timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-04-03T12:31:55+00:00,39.52087802812457,2.691421564668417,135,2026-04-03T13:09:38.353507+00:00,2263,1,0.0,0.0,0.0,0.0
2026-04-03T12:31:56+00:00,39.520868584513664,2.6914143562316895,136,2026-04-03T13:09:38.353507+00:00,2263,1,1.219,1.219,73.14,210.49
2026-04-03T12:31:57+00:00,39.520855927839875,2.691407399252057,140,2026-04-03T13:09:38.353507+00:00,2263,1,1.529,2.747,91.74,202.977
2026-04-03T12:31:58+00:00,39.5208441093564,2.691399771720171,140,2026-04-03T13:09:38.353507+00:00,2263,1,1.468,4.215,88.08,206.466
2026-04-03T12:31:59+00:00,39.520833967253566,2.6913905516266823,140,2026-04-03T13:09:38.353507+00:00,2263,1,1.377,5.593,82.62,215.041
2026-04-03T12:32:00+00:00,39.520817790180445,2.6913774479180574,140,2026-04-03T13:09:38.353507+00:00,2263,1,2.121,7.714,127.26,211.999
2026-04-03T12:32:01+00:00,39.52080161310733,2.6913643442094326,141,2026-04-03T13:09:38.353507+00:00,2263,1,2.121,9.835,127.26,211.999
2026-04-03T12:32:02+00:00,39.5207854360342,2.691351240500808,141,2026-04-03T13:09:38.353507+00:00,2263,1,2.121,11.956,127.26,211.999
2026-04-03T12:32:03+00:00,39.52076925896108,2.691338136792183,141,2026-04-03T13:09:38.353507+00:00,2263,1,2.121,14.077,127.26,211.999
2026-04-03T12:32:04+00:00,39.52075308188796,2.691325033083558,142,2026-04-03T13:09:38.353507+00:00,2263,1,2.121,16.198,127.26,211.999
2026-04-03T12:32:05+00:00,39.52073690481484,2.6913119293749332,142,2026-04-03T13:09:38.353507+00:00,2263,1,2.121,18.319,127.26,211.999
2026-04-03T12:32:06+00:00,39.52072131447494,2.6913014729507267,141,2026-04-03T13:09:38.353507+00:00,2263,1,1.952,20.271,117.12,207.356
2026-04-03T12:32:07+00:00,39.52070572413504,2.6912910165265203,140,2026-04-03T13:09:38.353507+00:00,2263,1,1.952,22.223,117.12,207.356
2026-04-03T12:32:08+00:00,39.52069013379514,2.6912805601023138,140,2026-04-03T13:09:38.353507+00:00,2263,1,1.952,24.175,117.12,207.356
2026-04-03T12:32:09+00:00,39.52067454345524,2.6912701036781073,139,2026-04-03T13:09:38.353507+00:00,2263,1,1.952,26.127,117.12,207.356
2026-04-03T12:32:10+00:00,39.52065872261301,2.691258117556572,139,2026-04-03T13:09:38.353507+00:00,2263,1,2.038,28.164,122.28,210.303
2026-04-03T12:32:11+00:00,39.52064290177077,2.6912461314350367,138,2026-04-03T13:09:38.353507+00:00,2263,1,2.038,30.202,122.28,210.303
2026-04-03T12:32:12+00:00,39.520627080928534,2.691234145313502,138,2026-04-03T13:09:38.353507+00:00,2263,1,2.038,32.239,122.28,210.303
2026-04-03T12:32:13+00:00,39.5206112600863,2.691222159191966,138,2026-04-03T13:09:38.353507+00:00,2263,1,2.038,34.277,122.28,210.303
2026-04-03T12:32:14+00:00,39.520595367997885,2.6912151016294956,138,2026-04-03T13:09:38.353507+00:00,2263,1,1.868,36.145,112.08,198.91
2026-04-03T12:32:15+00:00,39.52057947590947,2.691208044067025,138,2026-04-03T13:09:38.353507+00:00,2263,1,1.868,38.013,112.08,198.91
2026-04-03T12:32:16+00:00,39.52056358382106,2.6912009865045547,138,2026-04-03T13:09:38.353507+00:00,2263,1,1.868,39.881,112.08,198.91
2026-04-03T12:32:17+00:00,39.520547691732645,2.6911939289420843,138,2026-04-03T13:09:38.353507+00:00,2263,1,1.868,41.749,112.08,198.91
2026-04-03T12:32:18+00:00,39.52053179964423,2.691186871379614,138,2026-04-03T13:09:38.353507+00:00,2263,1,1.868,43.617,112.08,198.91
2026-04-03T12:32:19+00:00,39.520532470196486,2.691176226362586,138,2026-04-03T13:09:38.353507+00:00,2263,1,0.916,44.533,54.96,274.668
2026-04-03T12:32:20+00:00,39.520539259538054,2.691160887479782,138,2026-04-03T13:09:38.353507+00:00,2263,1,1.517,46.05,91.02,299.847
2026-04-03T12:32:21+00:00,39.52055887319147,2.691145548596978,138,2026-04-03T13:09:38.353507+00:00,2263,1,2.547,48.597,152.82,328.899
2026-04-03T12:32:22+00:00,39.5205784868449,2.6911302097141743,138,2026-04-03T13:09:38.353507+00:00,2263,1,2.547,51.144,152.82,328.899
2026-04-03T12:32:23+00:00,39.52059810049832,2.6911148708313704,138,2026-04-03T13:09:38.353507+00:00,2263,1,2.547,53.691,152.82,328.899
2026-04-03T12:32:24+00:00,39.52061533369124,2.691094569861889,139,2026-04-03T13:09:38.353507+00:00,2263,1,2.589,56.28,155.34,317.738
2026-04-03T12:32:25+00:00,39.52063256688416,2.6910742688924074,139,2026-04-03T13:09:38.353507+00:00,2263,1,2.589,58.869,155.34,317.738
2026-04-03T12:32:26+00:00,39.52064980007708,2.691053967922926,140,2026-04-03T13:09:38.353507+00:00,2263,1,2.589,61.459,155.34,317.738
2026-04-03T12:32:27+00:00,39.52066703327,2.6910336669534445,140,2026-04-03T13:09:38.353507+00:00,2263,1,2.589,64.048,155.34,317.738
2026-04-03T12:32:28+00:00,39.52068426646292,2.691013365983963,141,2026-04-03T13:09:38.353507+00:00,2263,1,2.589,66.637,155.34,317.738
2026-04-03T12:32:29+00:00,39.52070580795407,2.6909905672073364,142,2026-04-03T13:09:38.353507+00:00,2263,1,3.092,69.729,185.52,320.771
2026-04-03T12:32:30+00:00,39.520716725382954,2.6909699686802924,143,2026-04-03T13:09:38.353507+00:00,2263,1,2.144,71.873,128.64,304.492
2026-04-03T12:32:31+00:00,39.520727642811835,2.6909493701532483,144,2026-04-03T13:09:38.353507+00:00,2263,1,2.144,74.017,128.64,304.492
2026-04-03T12:32:32+00:00,39.52073856024072,2.6909287716262043,144,2026-04-03T13:09:38.353507+00:00,2263,1,2.144,76.16,128.64,304.492
2026-04-03T12:32:33+00:00,39.5207494776696,2.69090817309916,145,2026-04-03T13:09:38.353507+00:00,2263,1,2.144,78.304,128.64,304.492
2026-04-03T12:32:34+00:00,39.52076104469597,2.690883236937225,145,2026-04-03T13:09:38.353507+00:00,2263,1,2.496,80.8,149.76,301.02
2026-04-03T12:32:35+00:00,39.52077261172235,2.6908583007752895,145,2026-04-03T13:09:38.353507+00:00,2263,1,2.496,83.296,149.76,301.02
2026-04-03T12:32:36+00:00,39.52078400063328,2.690834339009598,145,2026-04-03T13:09:38.353507+00:00,2263,1,2.414,85.71,144.84,301.639
2026-04-03T12:32:37+00:00,39.52079538954422,2.6908103772439063,146,2026-04-03T13:09:38.353507+00:00,2263,1,2.414,88.124,144.84,301.639
2026-04-03T12:32:38+00:00,39.52080677845515,2.6907864154782146,146,2026-04-03T13:09:38.353507+00:00,2263,1,2.414,90.538,144.84,301.639
2026-04-03T12:32:39+00:00,39.52081816736609,2.690762453712523,146,2026-04-03T13:09:38.353507+00:00,2263,1,2.414,92.952,144.84,301.639
2026-04-03T12:32:40+00:00,39.52082955627702,2.6907384919468313,146,2026-04-03T13:09:38.353507+00:00,2263,1,2.414,95.366,144.84,301.639
2026-04-03T12:32:41+00:00,39.52084094518795,2.6907145301811397,146,2026-04-03T13:09:38.353507+00:00,2263,1,2.414,97.781,144.84,301.639
2026-04-03T12:32:42+00:00,39.52085233409889,2.690690568415448,147,2026-04-03T13:09:38.353507+00:00,2263,1,2.414,100.195,144.84,301.639
2026-04-03T12:32:43+00:00,39.520863723009825,2.6906666066497564,147,2026-04-03T13:09:38.353507+00:00,2263,1,2.414,102.609,144.84,301.639
2026-04-03T12:32:44+00:00,39.5208696112968,2.690647307317704,147,2026-04-03T13:09:38.353507+00:00,2263,1,1.78,104.389,106.8,291.58
2026-04-03T12:32:45+00:00,39.52087549958378,2.6906280079856515,148,2026-04-03T13:09:38.353507+00:00,2263,1,1.78,106.169,106.8,291.58
2026-04-03T12:32:46+00:00,39.52088138787076,2.690608708653599,148,2026-04-03T13:09:38.353507+00:00,2263,1,1.78,107.949,106.8,291.58
2026-04-03T12:32:47+00:00,39.52088727615774,2.6905894093215466,148,2026-04-03T13:09:38.353507+00:00,2263,1,1.78,109.73,106.8,291.58
2026-04-03T12:32:48+00:00,39.520893164444715,2.690570109989494,148,2026-04-03T13:09:38.353507+00:00,2263,1,1.78,111.51,106.8,291.58
2026-04-03T12:32:49+00:00,39.52089905273169,2.6905508106574416,148,2026-04-03T13:09:38.353507+00:00,2263,1,1.78,113.29,106.8,291.58
2026-04-03T12:32:50+00:00,39.52090494101867,2.690531511325389,149,2026-04-03T13:09:38.353507+00:00,2263,1,1.78,115.07,106.8,291.58
2026-04-03T12:32:51+00:00,39.52091082930565,2.6905122119933367,149,2026-04-03T13:09:38.353507+00:00,2263,1,1.78,116.85,106.8,291.58
2026-04-03T12:32:52+00:00,39.52091638531004,2.6904998307249377,149,2026-04-03T13:09:38.353507+00:00,2263,1,1.229,118.079,73.74,300.188
2026-04-03T12:32:53+00:00,39.52092194131443,2.6904874494565383,149,2026-04-03T13:09:38.353507+00:00,2263,1,1.229,119.308,73.74,300.188
2026-04-03T12:32:54+00:00,39.520927497318816,2.6904750681881393,149,2026-04-03T13:09:38.353507+00:00,2263,1,1.229,120.536,73.74,300.188
2026-04-03T12:32:55+00:00,39.5209330533232,2.6904626869197403,148,2026-04-03T13:09:38.353507+00:00,2263,1,1.229,121.765,73.74,300.188
2026-04-03T12:32:56+00:00,39.52093860932759,2.690450305651342,148,2026-04-03T13:09:38.353507+00:00,2263,1,1.229,122.993,73.74,300.188
2026-04-03T12:32:57+00:00,39.520944165331976,2.690437924382942,148,2026-04-03T13:09:38.353507+00:00,2263,1,1.229,124.222,73.74,300.188
2026-04-03T12:32:58+00:00,39.520949721336365,2.690425543114543,148,2026-04-03T13:09:38.353507+00:00,2263,1,1.229,125.451,73.74,300.188
2026-04-03T12:32:59+00:00,39.52094938606024,2.690411126241088,148,2026-04-03T13:09:38.353507+00:00,2263,1,1.237,126.688,74.22,268.273
2026-04-03T12:33:00+00:00,39.52094905078411,2.690396709367633,148,2026-04-03T13:09:38.353507+00:00,2263,1,1.237,127.925,74.22,268.273
2026-04-03T12:33:01+00:00,39.52093689702451,2.6903819013386965,148,2026-04-03T13:09:38.353507+00:00,2263,1,1.855,129.78,111.3,223.224
2026-04-03T12:33:02+00:00,39.520924743264914,2.69036709330976,148,2026-04-03T13:09:38.353507+00:00,2263,1,1.855,131.634,111.3,223.224
2026-04-03T12:33:03+00:00,39.520912589505315,2.6903522852808237,148,2026-04-03T13:09:38.353507+00:00,2263,1,1.855,133.489,111.3,223.224
2026-04-03T12:33:04+00:00,39.520896188914776,2.6903311908245087,149,2026-04-03T13:09:38.353507+00:00,2263,1,2.569,136.058,154.14,224.775
2026-04-03T12:33:05+00:00,39.52087978832424,2.6903100963681936,150,2026-04-03T13:09:38.353507+00:00,2263,1,2.569,138.627,154.14,224.775
