timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-26T09:54:22+00:00,39.52639393508434,2.689766474068165,126,2026-03-26T09:36:47.766371+00:00,1,1,0.692,2911.581,41.52,293.844
2026-03-26T09:54:23+00:00,39.52639871276915,2.6897606067359447,128,2026-03-26T09:36:47.766371+00:00,1,1,0.732,2912.313,43.92,316.552
2026-03-26T09:54:24+00:00,39.526401311159134,2.6897506322711706,127,2026-03-26T09:36:47.766371+00:00,1,1,0.903,2913.215,54.18,288.662
2026-03-26T09:54:25+00:00,39.526403322815895,2.6897454354912043,127,2026-03-26T09:36:47.766371+00:00,1,1,0.499,2913.714,29.94,296.65
2026-03-26T09:54:26+00:00,39.52640709467232,2.6897397357970476,127,2026-03-26T09:36:47.766371+00:00,1,1,0.644,2914.358,38.64,310.628
2026-03-26T09:54:27+00:00,39.52641296200454,2.6897338684648275,121,2026-03-26T09:36:47.766371+00:00,1,1,0.824,2915.182,49.44,322.356
2026-03-26T09:54:28+00:00,39.526414135470986,2.689721379429102,122,2026-03-26T09:36:47.766371+00:00,1,1,1.079,2916.261,64.74,276.945
2026-03-26T09:54:29+00:00,39.52641430310905,2.689706711098552,123,2026-03-26T09:36:47.766371+00:00,1,1,1.258,2917.52,75.48,270.849
2026-03-26T09:54:30+00:00,39.52641606330872,2.6896915398538113,123,2026-03-26T09:36:47.766371+00:00,1,1,1.316,2918.835,78.96,278.554
2026-03-26T09:54:31+00:00,39.52641732059419,2.689671339467168,123,2026-03-26T09:36:47.766371+00:00,1,1,1.738,2920.574,104.28,274.613
2026-03-26T09:54:32+00:00,39.526415476575494,2.689644182100892,123,2026-03-26T09:36:47.766371+00:00,1,1,2.338,2922.912,140.28,264.969
2026-03-26T09:54:33+00:00,39.52640851959586,2.689607720822096,123,2026-03-26T09:36:47.766371+00:00,1,1,3.221,2926.133,193.26,256.106
2026-03-26T09:54:34+00:00,39.526396533474326,2.689573271200061,122,2026-03-26T09:36:47.766371+00:00,1,1,3.241,2929.375,194.46,245.721
2026-03-26T09:54:35+00:00,39.52637826092541,2.68955172970891,122,2026-03-26T09:36:47.766371+00:00,1,1,2.746,2932.121,164.76,222.281
2026-03-26T09:54:36+00:00,39.52636107802391,2.6895445212721825,122,2026-03-26T09:36:47.766371+00:00,1,1,2.008,2934.129,120.48,197.931
2026-03-26T09:54:37+00:00,39.52634205110371,2.6895430125296116,123,2026-03-26T09:36:47.766371+00:00,1,1,2.12,2936.249,127.2,183.5
2026-03-26T09:54:38+00:00,39.52631615102291,2.6895530708134174,123,2026-03-26T09:36:47.766371+00:00,1,1,3.006,2939.255,180.36,163.325
2026-03-26T09:54:39+00:00,39.52629494480789,2.6895692478865385,122,2026-03-26T09:36:47.766371+00:00,1,1,2.736,2941.991,164.16,149.527
2026-03-26T09:54:40+00:00,39.52628036029637,2.6895925495773554,122,2026-03-26T09:36:47.766371+00:00,1,1,2.574,2944.565,154.44,129.058
2026-03-26T09:54:41+00:00,39.52626569196582,2.689614677801728,122,2026-03-26T09:36:47.766371+00:00,1,1,2.502,2947.067,150.12,130.676
2026-03-26T09:54:42+00:00,39.52625504694879,2.68963479436934,123,2026-03-26T09:36:47.766371+00:00,1,1,2.092,2949.16,125.52,124.452
2026-03-26T09:54:43+00:00,39.52624339610338,2.6896546594798565,124,2026-03-26T09:36:47.766371+00:00,1,1,2.14,2951.3,128.4,127.248
2026-03-26T09:54:44+00:00,39.52623149380088,2.6896762009710073,125,2026-03-26T09:36:47.766371+00:00,1,1,2.273,2953.573,136.38,125.615
2026-03-26T09:54:45+00:00,39.526219172403216,2.6896949764341116,124,2026-03-26T09:36:47.766371+00:00,1,1,2.114,2955.687,126.84,130.391
2026-03-26T09:54:46+00:00,39.52620668336749,2.689715176820755,125,2026-03-26T09:36:47.766371+00:00,1,1,2.22,2957.907,133.2,128.714
2026-03-26T09:54:47+00:00,39.52619343996048,2.689736131578684,125,2026-03-26T09:36:47.766371+00:00,1,1,2.324,2960.231,139.44,129.33
2026-03-26T09:54:48+00:00,39.52617877162993,2.6897544879466295,124,2026-03-26T09:36:47.766371+00:00,1,1,2.267,2962.498,136.02,136.012
2026-03-26T09:54:49+00:00,39.52616184018552,2.689774939790368,123,2026-03-26T09:36:47.766371+00:00,1,1,2.573,2965.071,154.38,137.025
2026-03-26T09:54:50+00:00,39.52614893205464,2.689795307815075,120,2026-03-26T09:36:47.766371+00:00,1,1,2.261,2967.332,135.66,129.407
2026-03-26T09:54:51+00:00,39.526136107742786,2.68981265835464,117,2026-03-26T09:36:47.766371+00:00,1,1,2.061,2969.393,123.66,133.779
2026-03-26T09:54:52+00:00,39.52612210996449,2.689830344170332,112,2026-03-26T09:36:47.766371+00:00,1,1,2.173,2971.566,130.38,135.738
2026-03-26T09:54:53+00:00,39.52610970474779,2.689851885661483,113,2026-03-26T09:36:47.766371+00:00,1,1,2.306,2973.872,138.36,126.745
2026-03-26T09:54:54+00:00,39.52609428204596,2.6898722536861897,114,2026-03-26T09:36:47.766371+00:00,1,1,2.448,2976.32,146.88,134.47
2026-03-26T09:54:55+00:00,39.52607718296349,2.689891280606389,117,2026-03-26T09:36:47.766371+00:00,1,1,2.506,2978.826,150.36,139.361
2026-03-26T09:54:56+00:00,39.52605622820556,2.6899085473269224,118,2026-03-26T09:36:47.766371+00:00,1,1,2.761,2981.587,165.66,147.561
2026-03-26T09:54:57+00:00,39.52603368088603,2.689926903694868,118,2026-03-26T09:36:47.766371+00:00,1,1,2.96,2984.547,177.6,147.873
2026-03-26T09:54:58+00:00,39.526013899594545,2.689947606995702,120,2026-03-26T09:36:47.766371+00:00,1,1,2.827,2987.374,169.62,141.086
2026-03-26T09:54:59+00:00,39.525996800512075,2.689967891201377,118,2026-03-26T09:36:47.766371+00:00,1,1,2.577,2989.951,154.62,137.541
2026-03-26T09:55:00+00:00,39.52598037198186,2.689983481541276,115,2026-03-26T09:36:47.766371+00:00,1,1,2.264,2992.215,135.84,143.797
