timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-31T13:54:59+00:00,39.50721060857177,2.6678209751844406,118,2026-03-31T14:34:26.115603+00:00,2367,1,0.0,0.0,0.0,0.0
2026-03-31T13:55:00+00:00,39.5072262827307,2.667823238298297,120,2026-03-31T14:34:26.115603+00:00,2367,1,1.754,1.754,105.24,6.357
2026-03-31T13:55:01+00:00,39.507248075678945,2.667821478098631,121,2026-03-31T14:34:26.115603+00:00,2367,1,2.428,4.182,145.68,356.434
2026-03-31T13:55:02+00:00,39.50727213174105,2.667817622423172,120,2026-03-31T14:34:26.115603+00:00,2367,1,2.695,6.877,161.7,352.95
2026-03-31T13:55:03+00:00,39.5072934217751,2.6678177062422037,119,2026-03-31T14:34:26.115603+00:00,2367,1,2.367,9.244,142.02,0.174
2026-03-31T13:55:04+00:00,39.50731638818979,2.6678209751844406,121,2026-03-31T14:34:26.115603+00:00,2367,1,2.569,11.813,154.14,6.267
2026-03-31T13:55:05+00:00,39.507341952994466,2.6678249146789312,123,2026-03-31T14:34:26.115603+00:00,2367,1,2.863,14.676,171.78,6.78
2026-03-31T13:55:06+00:00,39.50736600905657,2.667827596887946,124,2026-03-31T14:34:26.115603+00:00,2367,1,2.685,17.361,161.1,4.917
2026-03-31T13:55:07+00:00,39.50738939456642,2.667829943820834,125,2026-03-31T14:34:26.115603+00:00,2367,1,2.608,19.969,156.48,4.428
2026-03-31T13:55:08+00:00,39.507410265505314,2.6678306981921196,127,2026-03-31T14:34:26.115603+00:00,2367,1,2.322,22.291,139.32,1.597
2026-03-31T13:55:09+00:00,39.50743113644421,2.6678345538675785,127,2026-03-31T14:34:26.115603+00:00,2367,1,2.344,24.635,140.64,8.112
2026-03-31T13:55:10+00:00,39.50745544396341,2.6678375713527203,129,2026-03-31T14:34:26.115603+00:00,2367,1,2.715,27.35,162.9,5.471
2026-03-31T13:55:11+00:00,39.50747790746391,2.6678378228098154,131,2026-03-31T14:34:26.115603+00:00,2367,1,2.498,29.848,149.88,0.495
2026-03-31T13:55:12+00:00,39.50750104151666,2.667838577181101,132,2026-03-31T14:34:26.115603+00:00,2367,1,2.573,32.421,154.38,1.441
2026-03-31T13:55:13+00:00,39.50752518139779,2.667842013761401,131,2026-03-31T14:34:26.115603+00:00,2367,1,2.7,35.122,162.0,6.268
2026-03-31T13:55:14+00:00,39.5075489860028,2.667843187227845,132,2026-03-31T14:34:26.115603+00:00,2367,1,2.649,37.77,158.94,2.178
2026-03-31T13:55:15+00:00,39.50757044367492,2.6678416784852743,133,2026-03-31T14:34:26.115603+00:00,2367,1,2.389,40.16,143.34,356.895
2026-03-31T13:55:16+00:00,39.50758779421449,2.6678412593901157,133,2026-03-31T14:34:26.115603+00:00,2367,1,1.93,42.09,115.8,358.932
2026-03-31T13:55:17+00:00,39.50760941952467,2.6678410917520523,131,2026-03-31T14:34:26.115603+00:00,2367,1,2.405,44.494,144.3,359.657
2026-03-31T13:55:18+00:00,39.50762995518744,2.66784000210464,132,2026-03-31T14:34:26.115603+00:00,2367,1,2.285,46.78,137.1,357.656
2026-03-31T13:55:19+00:00,39.50765375979245,2.667838996276259,133,2026-03-31T14:34:26.115603+00:00,2367,1,2.648,49.428,158.88,358.133
2026-03-31T13:55:20+00:00,39.507677061483264,2.6678404211997986,134,2026-03-31T14:34:26.115603+00:00,2367,1,2.594,52.022,155.64,2.701
2026-03-31T13:55:21+00:00,39.507699608802795,2.667843271046877,134,2026-03-31T14:34:26.115603+00:00,2367,1,2.519,54.541,151.14,5.57
2026-03-31T13:55:22+00:00,39.5077493134886,2.667850311845541,135,2026-03-31T14:34:26.115603+00:00,2367,1,5.56,60.101,333.6,6.237
2026-03-31T13:55:23+00:00,39.50777010060847,2.667853245511651,135,2026-03-31T14:34:26.115603+00:00,2367,1,2.325,62.426,139.5,6.214
2026-03-31T13:55:24+00:00,39.50778870843351,2.6678554248064756,135,2026-03-31T14:34:26.115603+00:00,2367,1,2.078,64.503,124.68,5.163
2026-03-31T13:55:25+00:00,39.50781066901982,2.667859112843871,135,2026-03-31T14:34:26.115603+00:00,2367,1,2.462,66.966,147.72,7.383
2026-03-31T13:55:26+00:00,39.507833970710635,2.667860286310315,136,2026-03-31T14:34:26.115603+00:00,2367,1,2.593,69.559,155.58,2.225
2026-03-31T13:55:27+00:00,39.50785961933434,2.667861375957727,135,2026-03-31T14:34:26.115603+00:00,2367,1,2.854,72.412,171.24,1.877
2026-03-31T13:55:28+00:00,39.507885267958045,2.667866740375757,135,2026-03-31T14:34:26.115603+00:00,2367,1,2.889,75.301,173.34,9.167
2026-03-31T13:55:29+00:00,39.50790706090629,2.6678731106221676,135,2026-03-31T14:34:26.115603+00:00,2367,1,2.484,77.785,149.04,12.709
2026-03-31T13:55:30+00:00,39.50792608782649,2.6678793970495462,136,2026-03-31T14:34:26.115603+00:00,2367,1,2.183,79.969,130.98,14.301
2026-03-31T13:55:31+00:00,39.50794603675604,2.6678845938295126,136,2026-03-31T14:34:26.115603+00:00,2367,1,2.263,82.231,135.78,11.364
2026-03-31T13:55:32+00:00,39.50796615332365,2.667887192219496,136,2026-03-31T14:34:26.115603+00:00,2367,1,2.248,84.479,134.88,5.691
2026-03-31T13:55:33+00:00,39.50798828154802,2.6678881980478764,136,2026-03-31T14:34:26.115603+00:00,2367,1,2.462,86.941,147.72,2.009
2026-03-31T13:55:34+00:00,39.50801066122949,2.6678897067904472,138,2026-03-31T14:34:26.115603+00:00,2367,1,2.492,89.433,149.52,2.977
2026-03-31T13:55:35+00:00,39.50803371146321,2.6678932271897793,139,2026-03-31T14:34:26.115603+00:00,2367,1,2.581,92.014,154.86,6.72
2026-03-31T13:55:36+00:00,39.50805709697306,2.6678980886936188,140,2026-03-31T14:34:26.115603+00:00,2367,1,2.634,94.647,158.04,9.112
2026-03-31T13:55:37+00:00,39.50807838700712,2.6679035369306803,141,2026-03-31T14:34:26.115603+00:00,2367,1,2.413,97.06,144.78,11.169
2026-03-31T13:55:38+00:00,39.508098838850856,2.667910996824503,140,2026-03-31T14:34:26.115603+00:00,2367,1,2.362,99.423,141.72,15.718
2026-03-31T13:55:39+00:00,39.50812130235136,2.6679175347089767,140,2026-03-31T14:34:26.115603+00:00,2367,1,2.56,101.983,153.6,12.656
2026-03-31T13:55:40+00:00,39.50814225710928,2.667923318222165,139,2026-03-31T14:34:26.115603+00:00,2367,1,2.382,104.365,142.92,12.021
2026-03-31T13:55:41+00:00,39.50816270895302,2.667927341535687,139,2026-03-31T14:34:26.115603+00:00,2367,1,2.3,106.665,138.0,8.63
2026-03-31T13:55:42+00:00,39.50818374752998,2.667931616306305,139,2026-03-31T14:34:26.115603+00:00,2367,1,2.368,109.033,142.08,8.91
2026-03-31T13:55:43+00:00,39.50820554047823,2.6679349690675735,139,2026-03-31T14:34:26.115603+00:00,2367,1,2.44,111.474,146.4,6.769
2026-03-31T13:55:44+00:00,39.50823135674,2.6679411716759205,140,2026-03-31T14:34:26.115603+00:00,2367,1,2.92,114.393,175.2,10.502
2026-03-31T13:55:45+00:00,39.508258095011115,2.6679478771984577,141,2026-03-31T14:34:26.115603+00:00,2367,1,3.028,117.422,181.68,10.951
2026-03-31T13:55:46+00:00,39.50828148052096,2.667952235788107,143,2026-03-31T14:34:26.115603+00:00,2367,1,2.627,120.049,157.62,8.183
2026-03-31T13:55:47+00:00,39.50830386020243,2.6679576002061367,144,2026-03-31T14:34:26.115603+00:00,2367,1,2.531,122.579,151.86,10.478
2026-03-31T13:55:48+00:00,39.50832615606487,2.6679608691483736,144,2026-03-31T14:34:26.115603+00:00,2367,1,2.495,125.074,149.7,6.454
2026-03-31T13:55:49+00:00,39.50834744609893,2.667963383719325,144,2026-03-31T14:34:26.115603+00:00,2367,1,2.377,127.451,142.62,5.207
2026-03-31T13:55:50+00:00,39.50836840085685,2.6679647248238325,144,2026-03-31T14:34:26.115603+00:00,2367,1,2.333,129.784,139.98,2.827
2026-03-31T13:55:51+00:00,39.508391451090574,2.667963718995452,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.565,132.349,153.9,358.072
2026-03-31T13:55:52+00:00,39.50841316021979,2.667965730652213,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.42,134.769,145.2,4.089
2026-03-31T13:55:53+00:00,39.50843428261578,2.667970424517989,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.383,137.152,142.98,9.729
2026-03-31T13:55:54+00:00,39.50845766812563,2.6679764594882727,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.651,139.803,159.06,11.261
2026-03-31T13:55:55+00:00,39.50847837142646,2.6679833326488733,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.376,142.18,142.56,14.367
2026-03-31T13:55:56+00:00,39.50850427150726,2.6679912954568863,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.96,145.14,177.6,13.344
2026-03-31T13:55:57+00:00,39.50852790847421,2.6679980847984552,147,2026-03-31T14:34:26.115603+00:00,2367,1,2.692,147.832,161.52,12.495
2026-03-31T13:55:58+00:00,39.50855364091694,2.6680061314255,147,2026-03-31T14:34:26.115603+00:00,2367,1,2.943,150.775,176.58,13.564
2026-03-31T13:55:59+00:00,39.50857987627387,2.668012836948037,148,2026-03-31T14:34:26.115603+00:00,2367,1,2.973,153.749,178.38,11.155
2026-03-31T13:56:00+00:00,39.508603597059846,2.6680188719183207,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.688,156.437,161.28,11.105
2026-03-31T13:56:01+00:00,39.508627066388726,2.6680218894034624,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.622,159.059,157.32,5.665
2026-03-31T13:56:02+00:00,39.50864911079407,2.6680259127169847,150,2026-03-31T14:34:26.115603+00:00,2367,1,2.475,161.534,148.5,8.015
2026-03-31T13:56:03+00:00,39.50867417268455,2.6680318638682365,150,2026-03-31T14:34:26.115603+00:00,2367,1,2.833,164.368,169.98,10.382
2026-03-31T13:56:04+00:00,39.508697809651494,2.668038234114647,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.685,167.052,161.1,11.746
2026-03-31T13:56:05+00:00,39.50871826149523,2.6680418383330107,150,2026-03-31T14:34:26.115603+00:00,2367,1,2.295,169.347,137.7,7.743
2026-03-31T13:56:06+00:00,39.50873971916735,2.6680459454655647,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.412,171.759,144.72,8.4
2026-03-31T13:56:07+00:00,39.50876050628722,2.6680507231503725,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.347,174.106,140.82,10.056
2026-03-31T13:56:08+00:00,39.50878414325416,2.6680555008351803,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.66,176.767,159.6,8.864
2026-03-31T13:56:09+00:00,39.50880811549723,2.668060697615146,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.703,179.469,162.18,9.495
2026-03-31T13:56:10+00:00,39.508833764120936,2.6680672354996204,148,2026-03-31T14:34:26.115603+00:00,2367,1,2.907,182.376,174.42,11.126
2026-03-31T13:56:11+00:00,39.50885966420174,2.6680706720799208,147,2026-03-31T14:34:26.115603+00:00,2367,1,2.895,185.271,173.7,5.845
2026-03-31T13:56:12+00:00,39.50888422317803,2.66807796433568,148,2026-03-31T14:34:26.115603+00:00,2367,1,2.802,188.072,168.12,12.903
2026-03-31T13:56:13+00:00,39.50890735723078,2.6680860947817564,148,2026-03-31T14:34:26.115603+00:00,2367,1,2.665,190.738,159.9,15.171
2026-03-31T13:56:14+00:00,39.508930910378695,2.668093051761389,148,2026-03-31T14:34:26.115603+00:00,2367,1,2.686,193.424,161.16,12.838
2026-03-31T13:56:15+00:00,39.508956810459495,2.668099002912641,148,2026-03-31T14:34:26.115603+00:00,2367,1,2.925,196.349,175.5,10.053
2026-03-31T13:56:16+00:00,39.50898346491158,2.6681061275303364,147,2026-03-31T14:34:26.115603+00:00,2367,1,3.026,199.375,181.56,11.652
2026-03-31T13:56:17+00:00,39.50900659896433,2.6681122463196516,147,2026-03-31T14:34:26.115603+00:00,2367,1,2.625,202.0,157.5,11.534
2026-03-31T13:56:18+00:00,39.509027721360326,2.668116437271238,147,2026-03-31T14:34:26.115603+00:00,2367,1,2.376,204.376,142.56,8.703
2026-03-31T13:56:19+00:00,39.50904733501375,2.6681202929466963,147,2026-03-31T14:34:26.115603+00:00,2367,1,2.206,206.582,132.36,8.624
2026-03-31T13:56:20+00:00,39.50906619429588,2.6681240648031235,147,2026-03-31T14:34:26.115603+00:00,2367,1,2.122,208.704,127.32,8.772
2026-03-31T13:56:21+00:00,39.50908740051091,2.6681296806782484,148,2026-03-31T14:34:26.115603+00:00,2367,1,2.407,211.111,144.42,11.548
2026-03-31T13:56:22+00:00,39.50910994783044,2.668137140572071,147,2026-03-31T14:34:26.115603+00:00,2367,1,2.588,213.698,155.28,14.32
2026-03-31T13:56:23+00:00,39.50913836248219,2.668144181370735,147,2026-03-31T14:34:26.115603+00:00,2367,1,3.217,216.915,193.02,10.823
2026-03-31T13:56:24+00:00,39.50916367582977,2.6681484561413527,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.839,219.754,170.34,7.423
2026-03-31T13:56:25+00:00,39.50918345712125,2.6681502163410187,151,2026-03-31T14:34:26.115603+00:00,2367,1,2.205,221.958,132.3,3.927
2026-03-31T13:56:26+00:00,39.509204579517245,2.668151305988431,150,2026-03-31T14:34:26.115603+00:00,2367,1,2.351,224.309,141.06,2.279
2026-03-31T13:56:27+00:00,39.50922779738903,2.6681511383503675,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.582,226.891,154.92,359.681
2026-03-31T13:56:28+00:00,39.50925210490823,2.668153401464224,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.71,229.601,162.6,4.109
2026-03-31T13:56:29+00:00,39.50927817262709,2.6681591011583805,148,2026-03-31T14:34:26.115603+00:00,2367,1,2.94,232.54,176.4,9.575
2026-03-31T13:56:30+00:00,39.509305665269494,2.6681685727089643,149,2026-03-31T14:34:26.115603+00:00,2367,1,3.163,235.703,189.78,14.885
2026-03-31T13:56:31+00:00,39.509330643340945,2.6681743562221527,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.821,238.525,169.26,10.129
2026-03-31T13:56:32+00:00,39.5093537773937,2.6681776251643896,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.588,241.112,155.28,6.222
2026-03-31T13:56:33+00:00,39.50937582179904,2.6681832410395145,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.498,243.61,149.88,11.12
2026-03-31T13:56:34+00:00,39.50939677655697,2.6681909523904324,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.422,246.033,145.32,15.85
2026-03-31T13:56:35+00:00,39.509419072419405,2.6681985799223185,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.564,248.597,153.84,14.786
2026-03-31T13:56:36+00:00,39.50944321230054,2.6682079676538706,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.802,251.399,168.12,16.701
2026-03-31T13:56:37+00:00,39.50946643017232,2.6682167686522007,148,2026-03-31T14:34:26.115603+00:00,2367,1,2.69,254.089,161.4,16.302
2026-03-31T13:56:38+00:00,39.50948730111122,2.668224312365055,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.409,256.498,144.54,15.582
2026-03-31T13:56:39+00:00,39.50950892642141,2.668230850249529,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.469,258.967,148.14,13.129
2026-03-31T13:56:40+00:00,39.509530970826745,2.668236969038844,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.507,261.474,150.42,12.087
2026-03-31T13:56:41+00:00,39.50955594889819,2.668243423104286,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.832,264.306,169.92,11.274
2026-03-31T13:56:42+00:00,39.50958243571222,2.6682480331510305,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.972,267.278,178.32,7.648
2026-03-31T13:56:43+00:00,39.509606240317225,2.668254403397441,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.703,269.981,162.18,11.666
2026-03-31T13:56:44+00:00,39.50962828472257,2.6682624500244856,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.547,272.527,152.82,15.728
2026-03-31T13:56:45+00:00,39.50964940711856,2.6682704966515303,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.448,274.975,146.88,16.379
2026-03-31T13:56:46+00:00,39.5096714515239,2.6682784594595432,150,2026-03-31T14:34:26.115603+00:00,2367,1,2.545,277.52,152.7,15.572
2026-03-31T13:56:47+00:00,39.509696597233415,2.6682877633720636,150,2026-03-31T14:34:26.115603+00:00,2367,1,2.908,280.428,174.48,15.932
2026-03-31T13:56:48+00:00,39.50972283259034,2.6682960614562035,149,2026-03-31T14:34:26.115603+00:00,2367,1,3.003,283.431,180.18,13.714
2026-03-31T13:56:49+00:00,39.509748397395015,2.6683036889880896,152,2026-03-31T14:34:26.115603+00:00,2367,1,2.917,286.348,175.02,12.963
2026-03-31T13:56:50+00:00,39.50977102853358,2.668310981243849,152,2026-03-31T14:34:26.115603+00:00,2367,1,2.593,288.941,155.58,13.961
2026-03-31T13:56:51+00:00,39.50979315675795,2.668317100033164,152,2026-03-31T14:34:26.115603+00:00,2367,1,2.516,291.457,150.96,12.043
2026-03-31T13:56:52+00:00,39.50981562025845,2.6683219615370035,152,2026-03-31T14:34:26.115603+00:00,2367,1,2.532,293.989,151.92,9.479
2026-03-31T13:56:53+00:00,39.50983707793057,2.668323554098606,152,2026-03-31T14:34:26.115603+00:00,2367,1,2.39,296.379,143.4,3.277
2026-03-31T13:56:54+00:00,39.50985912233591,2.66832715831697,150,2026-03-31T14:34:26.115603+00:00,2367,1,2.471,298.85,148.26,7.189
2026-03-31T13:56:55+00:00,39.509882759302855,2.6683299243450165,151,2026-03-31T14:34:26.115603+00:00,2367,1,2.639,301.489,158.34,5.159
2026-03-31T13:56:56+00:00,39.50990606099367,2.668330678716302,151,2026-03-31T14:34:26.115603+00:00,2367,1,2.592,304.08,155.52,1.431
2026-03-31T13:56:57+00:00,39.509930200874805,2.668332438915968,151,2026-03-31T14:34:26.115603+00:00,2367,1,2.688,306.769,161.28,3.22
2026-03-31T13:56:58+00:00,39.50995375402272,2.6683336962014437,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.621,309.39,157.26,2.358
2026-03-31T13:56:59+00:00,39.50997428968549,2.668336965143681,149,2026-03-31T14:34:26.115603+00:00,2367,1,2.301,311.691,138.06,7.002
2026-03-31T13:57:00+00:00,39.50999499298632,2.6683425810188055,148,2026-03-31T14:34:26.115603+00:00,2367,1,2.352,314.043,141.12,11.82
2026-03-31T13:57:01+00:00,39.51001452282071,2.6683475263416767,148,2026-03-31T14:34:26.115603+00:00,2367,1,2.213,316.255,132.78,11.054
2026-03-31T13:57:02+00:00,39.510036231949925,2.6683491189032793,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.418,318.673,145.08,3.239
2026-03-31T13:57:03+00:00,39.51006129384041,2.6683540642261505,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.819,321.492,169.14,8.656
2026-03-31T13:57:04+00:00,39.510087026283145,2.6683588419109583,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.891,324.383,173.46,8.152
2026-03-31T13:57:05+00:00,39.5101101603359,2.668360937386751,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.579,326.961,154.74,3.998
2026-03-31T13:57:06+00:00,39.51013228856027,2.668365463614464,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.491,329.452,149.46,8.968
2026-03-31T13:57:07+00:00,39.510157350450754,2.668368900194764,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.802,332.255,168.12,6.039
2026-03-31T13:57:08+00:00,39.51018190942705,2.6683732587844133,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.756,335.011,165.36,7.797
2026-03-31T13:57:09+00:00,39.51020470820367,2.668378623202443,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.577,337.587,154.62,10.289
2026-03-31T13:57:10+00:00,39.51022784225643,2.668380970135331,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.58,340.168,154.8,4.475
2026-03-31T13:57:11+00:00,39.51025097630918,2.6683819759637117,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.574,342.741,154.44,1.921
2026-03-31T13:57:12+00:00,39.510272769257426,2.668384574353695,148,2026-03-31T14:34:26.115603+00:00,2367,1,2.433,345.175,145.98,5.256
2026-03-31T13:57:13+00:00,39.510293724015355,2.6683885976672173,148,2026-03-31T14:34:26.115603+00:00,2367,1,2.355,347.53,141.3,8.426
2026-03-31T13:57:14+00:00,39.51031509786844,2.668391363695264,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.388,349.919,143.28,5.702
2026-03-31T13:57:15+00:00,39.51033605262637,2.668392201885581,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.331,352.25,139.86,1.768
2026-03-31T13:57:16+00:00,39.51035734266043,2.668396895751357,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.401,354.651,144.06,9.653
2026-03-31T13:57:17+00:00,39.5103829074651,2.6684036012738943,143,2026-03-31T14:34:26.115603+00:00,2367,1,2.9,357.552,174.0,11.44
2026-03-31T13:57:18+00:00,39.51040796935558,2.6684114802628756,142,2026-03-31T14:34:26.115603+00:00,2367,1,2.868,360.419,172.08,13.634
2026-03-31T13:57:19+00:00,39.51043068431318,2.6684185210615396,143,2026-03-31T14:34:26.115603+00:00,2367,1,2.597,363.016,155.82,13.449
2026-03-31T13:57:20+00:00,39.51045230962336,2.6684226281940937,143,2026-03-31T14:34:26.115603+00:00,2367,1,2.43,365.447,145.8,8.336
2026-03-31T13:57:21+00:00,39.51047292910516,2.6684241369366646,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.296,367.743,137.76,3.231
2026-03-31T13:57:22+00:00,39.51049447059631,2.6684250589460135,144,2026-03-31T14:34:26.115603+00:00,2367,1,2.397,370.14,143.82,1.891
2026-03-31T13:57:23+00:00,39.51051869429648,2.6684294175356627,144,2026-03-31T14:34:26.115603+00:00,2367,1,2.719,372.859,163.14,7.903
2026-03-31T13:57:24+00:00,39.510542415082455,2.668436709791422,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.711,375.57,162.66,13.343
2026-03-31T13:57:25+00:00,39.510563872754574,2.6684403140097857,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.406,377.976,144.36,7.384
2026-03-31T13:57:26+00:00,39.51058457605541,2.6684412360191345,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.303,380.279,138.18,1.968
2026-03-31T13:57:27+00:00,39.510604944080114,2.668442325666547,144,2026-03-31T14:34:26.115603+00:00,2367,1,2.267,382.546,136.02,2.363
2026-03-31T13:57:28+00:00,39.5106265693903,2.6684409007430077,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.408,384.954,144.48,357.09
2026-03-31T13:57:29+00:00,39.510653307661414,2.6684388052672148,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.979,387.932,178.74,356.54
2026-03-31T13:57:30+00:00,39.51067803427577,2.66843905672431,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.75,390.682,165.0,0.45
2026-03-31T13:57:31+00:00,39.510700246319175,2.6684424094855785,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.487,393.168,149.22,6.642
2026-03-31T13:57:32+00:00,39.51072162017226,2.668446935713291,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.408,395.577,144.48,9.279
2026-03-31T13:57:33+00:00,39.510744251310825,2.6684515457600355,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.547,398.124,152.82,8.931
2026-03-31T13:57:34+00:00,39.51076730154455,2.6684564910829067,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.598,400.722,155.88,9.399
2026-03-31T13:57:35+00:00,39.51079035177827,2.668464118614793,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.645,403.367,158.7,14.322
2026-03-31T13:57:36+00:00,39.51081139035523,2.668469902127981,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.391,405.759,143.46,11.974
2026-03-31T13:57:37+00:00,39.51083234511316,2.668474428355694,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.362,408.121,141.72,9.461
2026-03-31T13:57:38+00:00,39.5108562335372,2.6684822235256433,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.739,410.86,164.34,14.131
2026-03-31T13:57:39+00:00,39.51088255271315,2.6684906892478466,146,2026-03-31T14:34:26.115603+00:00,2367,1,3.015,413.875,180.9,13.937
2026-03-31T13:57:40+00:00,39.51090484857559,2.668498568236828,147,2026-03-31T14:34:26.115603+00:00,2367,1,2.57,416.445,154.2,15.25
2026-03-31T13:57:41+00:00,39.51092672534287,2.66850502230227,147,2026-03-31T14:34:26.115603+00:00,2367,1,2.495,418.94,149.7,12.823
2026-03-31T13:57:42+00:00,39.51094684191048,2.6685110572725534,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.296,421.236,137.76,13.032
2026-03-31T13:57:43+00:00,39.51096729375422,2.668518517166376,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.362,423.598,141.72,15.717
2026-03-31T13:57:44+00:00,39.51098749414086,2.668524133041501,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.297,425.895,137.82,12.106
2026-03-31T13:57:45+00:00,39.51100702397525,2.668525641784072,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.175,428.071,130.5,3.411
2026-03-31T13:57:46+00:00,39.511025715619326,2.6685248874127865,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.079,430.15,124.74,358.217
2026-03-31T13:57:47+00:00,39.51104591600597,2.668525977060199,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.248,432.398,134.88,2.383
2026-03-31T13:57:48+00:00,39.511069133877754,2.668528910726309,145,2026-03-31T14:34:26.115603+00:00,2367,1,2.594,434.992,155.64,5.568
2026-03-31T13:57:49+00:00,39.51109101064503,2.6685361191630363,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.51,437.502,150.6,14.263
2026-03-31T13:57:50+00:00,39.51111422851682,2.6685443334281445,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.676,440.179,160.56,15.267
2026-03-31T13:57:51+00:00,39.51113551855087,2.668552128598094,147,2026-03-31T14:34:26.115603+00:00,2367,1,2.46,442.639,147.6,15.774
2026-03-31T13:57:52+00:00,39.51115965843201,2.668560426682234,147,2026-03-31T14:34:26.115603+00:00,2367,1,2.777,445.416,166.62,14.853
2026-03-31T13:57:53+00:00,39.511183043941855,2.668569227680564,147,2026-03-31T14:34:26.115603+00:00,2367,1,2.708,448.123,162.48,16.191
2026-03-31T13:57:54+00:00,39.51120584271848,2.6685766875743866,148,2026-03-31T14:34:26.115603+00:00,2367,1,2.615,450.738,156.9,14.168
2026-03-31T13:57:55+00:00,39.51122721657157,2.668584231287241,147,2026-03-31T14:34:26.115603+00:00,2367,1,2.463,453.201,147.78,15.232
2026-03-31T13:57:56+00:00,39.51124875806272,2.668592529371381,146,2026-03-31T14:34:26.115603+00:00,2367,1,2.499,455.7,149.94,16.552
2026-03-31T13:57:57+00:00,39.51126929372549,2.668598312884569,143,2026-03-31T14:34:26.115603+00:00,2367,1,2.337,458.037,140.22,12.259
2026-03-31T13:57:58+00:00,39.51128873974085,2.6686046831309795,142,2026-03-31T14:34:26.115603+00:00,2367,1,2.23,460.267,133.8,14.184
2026-03-31T13:57:59+00:00,39.51131044887006,2.6686158310621977,144,2026-03-31T14:34:26.115603+00:00,2367,1,2.596,462.863,155.76,21.612
