timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-02-27T15:52:29+00:00,37.05361200962216,-8.146953522227705,159,2026-02-27T16:28:21.636798+00:00,2177,1,2.496,63.725,149.76,282.346
2026-02-27T15:52:30+00:00,37.05361680826172,-8.14698099391535,159,2026-02-27T16:28:21.636798+00:00,2177,1,2.496,66.221,149.76,282.346
2026-02-27T15:52:31+00:00,37.05362160690129,-8.147008465602994,158,2026-02-27T16:28:21.636798+00:00,2177,1,2.496,68.716,149.76,282.346
2026-02-27T15:52:32+00:00,37.053626405540854,-8.147035937290639,158,2026-02-27T16:28:21.636798+00:00,2177,1,2.496,71.212,149.76,282.346
2026-02-27T15:52:33+00:00,37.05363120418042,-8.147063408978283,158,2026-02-27T16:28:21.636798+00:00,2177,1,2.496,73.708,149.76,282.346
2026-02-27T15:52:34+00:00,37.053636002819985,-8.147090880665928,158,2026-02-27T16:28:21.636798+00:00,2177,1,2.496,76.203,149.76,282.346
2026-02-27T15:52:35+00:00,37.05364080145955,-8.147118352353573,158,2026-02-27T16:28:21.636798+00:00,2177,1,2.496,78.699,149.76,282.346
2026-02-27T15:52:36+00:00,37.0536460634321,-8.147146385163069,158,2026-02-27T16:28:21.636798+00:00,2177,1,2.556,81.254,153.36,283.235
2026-02-27T15:52:37+00:00,37.05365132540464,-8.147174417972565,158,2026-02-27T16:28:21.636798+00:00,2177,1,2.556,83.81,153.36,283.235
2026-02-27T15:52:38+00:00,37.05365658737719,-8.14720245078206,157,2026-02-27T16:28:21.636798+00:00,2177,1,2.556,86.365,153.36,283.236
2026-02-27T15:52:39+00:00,37.05366184934974,-8.147230483591557,157,2026-02-27T16:28:21.636798+00:00,2177,1,2.556,88.921,153.36,283.236
2026-02-27T15:52:40+00:00,37.05366711132229,-8.147258516401052,157,2026-02-27T16:28:21.636798+00:00,2177,1,2.556,91.476,153.36,283.236
2026-02-27T15:52:41+00:00,37.05367237329483,-8.147286549210548,157,2026-02-27T16:28:21.636798+00:00,2177,1,2.556,94.032,153.36,283.236
2026-02-27T15:52:42+00:00,37.05367763526738,-8.147314582020044,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.556,96.588,153.36,283.236
2026-02-27T15:52:43+00:00,37.05368289723992,-8.14734261482954,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.556,99.143,153.36,283.236
2026-02-27T15:52:44+00:00,37.05368815921247,-8.147370647639036,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.556,101.699,153.36,283.236
2026-02-27T15:52:45+00:00,37.05369346375976,-8.147399277825441,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.608,104.307,156.48,283.07
2026-02-27T15:52:46+00:00,37.05369876830706,-8.147427908011846,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.608,106.915,156.48,283.07
2026-02-27T15:52:47+00:00,37.05370407285435,-8.14745653819825,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.608,109.523,156.48,283.07
2026-02-27T15:52:48+00:00,37.05370937740164,-8.147485168384653,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.608,112.132,156.48,283.07
2026-02-27T15:52:49+00:00,37.05371468194893,-8.147513798571058,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.608,114.74,156.48,283.07
2026-02-27T15:52:50+00:00,37.053719986496226,-8.147542428757463,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.608,117.348,156.48,283.07
2026-02-27T15:52:51+00:00,37.05372529104352,-8.147571058943868,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.608,119.956,156.48,283.07
2026-02-27T15:52:52+00:00,37.05373543314636,-8.147596096886057,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.492,122.448,149.52,296.911
2026-02-27T15:52:53+00:00,37.053745575249195,-8.147621134828244,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.492,124.94,149.52,296.911
2026-02-27T15:52:54+00:00,37.05375571735203,-8.147646172770433,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.492,127.432,149.52,296.911
2026-02-27T15:52:55+00:00,37.05376585945487,-8.14767121071262,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.492,129.923,149.52,296.911
2026-02-27T15:52:56+00:00,37.05377600155771,-8.147696248654809,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.492,132.415,149.52,296.911
2026-02-27T15:52:57+00:00,37.053786143660545,-8.147721286596996,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.492,134.907,149.52,296.911
2026-02-27T15:52:58+00:00,37.05379628576338,-8.147746324539185,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.492,137.399,149.52,296.911
2026-02-27T15:52:59+00:00,37.05380527302623,-8.147772224619985,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.506,139.905,150.36,293.499
2026-02-27T15:53:00+00:00,37.05381426028907,-8.147798124700785,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.506,142.411,150.36,293.499
2026-02-27T15:53:01+00:00,37.05382324755192,-8.147824024781585,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.506,144.917,150.36,293.499
2026-02-27T15:53:02+00:00,37.05383223481476,-8.147849924862385,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.506,147.424,150.36,293.499
2026-02-27T15:53:03+00:00,37.05384122207761,-8.147875824943185,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.506,149.93,150.36,293.499
2026-02-27T15:53:04+00:00,37.05385020934045,-8.147901725023985,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.506,152.436,150.36,293.499
2026-02-27T15:53:05+00:00,37.0538591966033,-8.147927625104785,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.506,154.942,150.36,293.499
2026-02-27T15:53:06+00:00,37.05386818386614,-8.147953525185585,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.506,157.449,150.36,293.499
2026-02-27T15:53:07+00:00,37.05387717112899,-8.147979425266385,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.506,159.955,150.36,293.499
2026-02-27T15:53:08+00:00,37.05388647504151,-8.14800108649901,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.183,162.138,130.98,298.289
2026-02-27T15:53:09+00:00,37.05389577895403,-8.148022747731634,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.183,164.321,130.98,298.289
2026-02-27T15:53:10+00:00,37.05390508286655,-8.148044408964259,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.183,166.504,130.98,298.289
2026-02-27T15:53:11+00:00,37.05391438677907,-8.148066070196885,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.183,168.687,130.98,298.289
2026-02-27T15:53:12+00:00,37.05392369069159,-8.14808773142951,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.183,170.87,130.98,298.289
2026-02-27T15:53:13+00:00,37.05393299460411,-8.148109392662134,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.183,173.053,130.98,298.289
2026-02-27T15:53:14+00:00,37.05394229851663,-8.148131053894758,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.183,175.236,130.98,298.289
2026-02-27T15:53:15+00:00,37.053952681599185,-8.148157530231401,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.618,177.853,157.08,296.169
2026-02-27T15:53:16+00:00,37.05396306468174,-8.148184006568044,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.618,180.471,157.08,296.169
2026-02-27T15:53:17+00:00,37.05397344776429,-8.148210482904688,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.618,183.089,157.08,296.169
2026-02-27T15:53:18+00:00,37.053983830846846,-8.14823695924133,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.618,185.707,157.08,296.169
2026-02-27T15:53:19+00:00,37.0539942139294,-8.148263435577974,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.618,188.325,157.08,296.169
2026-02-27T15:53:20+00:00,37.054004597011954,-8.148289911914617,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.618,190.943,157.08,296.169
2026-02-27T15:53:21+00:00,37.05401498009451,-8.14831638825126,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.618,193.561,157.08,296.169
2026-02-27T15:53:22+00:00,37.05402536317706,-8.148342864587903,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.618,196.179,157.08,296.169
2026-02-27T15:53:23+00:00,37.054034350439906,-8.148370822891593,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.675,198.853,160.5,291.939
2026-02-27T15:53:24+00:00,37.05404333770275,-8.148398781195283,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.675,201.528,160.5,291.939
2026-02-27T15:53:25+00:00,37.0540523249656,-8.148426739498973,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.675,204.203,160.5,291.939
2026-02-27T15:53:26+00:00,37.05406131222844,-8.148454697802663,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.675,206.878,160.5,291.939
2026-02-27T15:53:27+00:00,37.054070299491286,-8.148482656106353,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.675,209.552,160.5,291.939
2026-02-27T15:53:28+00:00,37.05407928675413,-8.148510614410043,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.675,212.227,160.5,291.939
2026-02-27T15:53:29+00:00,37.054088274016976,-8.148538572713733,157,2026-02-27T16:28:21.636798+00:00,2177,1,2.675,214.902,160.5,291.939
2026-02-27T15:53:30+00:00,37.05409726127982,-8.148566531017423,157,2026-02-27T16:28:21.636798+00:00,2177,1,2.675,217.577,160.5,291.939
2026-02-27T15:53:31+00:00,37.054106248542666,-8.148594489321113,157,2026-02-27T16:28:21.636798+00:00,2177,1,2.675,220.251,160.5,291.939
2026-02-27T15:53:32+00:00,37.05411164439283,-8.148622977314517,157,2026-02-27T16:28:21.636798+00:00,2177,1,2.598,222.85,155.88,283.351
2026-02-27T15:53:33+00:00,37.054117040243,-8.148651465307921,157,2026-02-27T16:28:21.636798+00:00,2177,1,2.598,225.448,155.88,283.351
2026-02-27T15:53:34+00:00,37.05412243609317,-8.148679953301325,157,2026-02-27T16:28:21.636798+00:00,2177,1,2.598,228.046,155.88,283.351
2026-02-27T15:53:35+00:00,37.05412783194333,-8.14870844129473,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.598,230.645,155.88,283.351
2026-02-27T15:53:36+00:00,37.0541332277935,-8.148736929288134,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.598,233.243,155.88,283.351
2026-02-27T15:53:37+00:00,37.05413862364367,-8.148765417281538,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.598,235.841,155.88,283.351
2026-02-27T15:53:38+00:00,37.05414401949383,-8.148793905274943,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.598,238.439,155.88,283.351
2026-02-27T15:53:39+00:00,37.054149415344,-8.148822393268347,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.598,241.038,155.88,283.351
2026-02-27T15:53:40+00:00,37.05415889737196,-8.148850713623688,156,2026-02-27T16:28:21.636798+00:00,2177,1,2.725,243.763,163.5,292.76
2026-02-27T15:53:41+00:00,37.054168379399925,-8.148879033979028,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.725,246.488,163.5,292.76
2026-02-27T15:53:42+00:00,37.05417786142789,-8.14890735433437,154,2026-02-27T16:28:21.636798+00:00,2177,1,2.725,249.214,163.5,292.76
2026-02-27T15:53:43+00:00,37.05418734345585,-8.14893567468971,154,2026-02-27T16:28:21.636798+00:00,2177,1,2.725,251.939,163.5,292.76
2026-02-27T15:53:44+00:00,37.054196825483814,-8.148963995045051,154,2026-02-27T16:28:21.636798+00:00,2177,1,2.725,254.665,163.5,292.76
2026-02-27T15:53:45+00:00,37.05420630751178,-8.148992315400392,153,2026-02-27T16:28:21.636798+00:00,2177,1,2.725,257.39,163.5,292.76
2026-02-27T15:53:46+00:00,37.05421578953974,-8.149020635755733,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.725,260.115,163.5,292.76
2026-02-27T15:53:47+00:00,37.0542252715677,-8.149048956111073,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.725,262.841,163.5,292.76
2026-02-27T15:53:48+00:00,37.05423499457538,-8.14907762221992,151,2026-02-27T16:28:21.636798+00:00,2177,1,2.764,265.605,165.84,293.026
2026-02-27T15:53:49+00:00,37.0542388143284,-8.149103043334824,151,2026-02-27T16:28:21.636798+00:00,2177,1,2.296,267.9,137.76,280.663
2026-02-27T15:53:50+00:00,37.05424263408141,-8.14912846444973,150,2026-02-27T16:28:21.636798+00:00,2177,1,2.296,270.196,137.76,280.663
2026-02-27T15:53:51+00:00,37.05424645383443,-8.149153885564633,150,2026-02-27T16:28:21.636798+00:00,2177,1,2.296,272.491,137.76,280.663
2026-02-27T15:53:52+00:00,37.05425027358745,-8.149179306679539,150,2026-02-27T16:28:21.636798+00:00,2177,1,2.296,274.787,137.76,280.663
2026-02-27T15:53:53+00:00,37.05425409334047,-8.149204727794443,150,2026-02-27T16:28:21.636798+00:00,2177,1,2.296,277.082,137.76,280.663
2026-02-27T15:53:54+00:00,37.05425791309348,-8.149230148909348,149,2026-02-27T16:28:21.636798+00:00,2177,1,2.296,279.378,137.76,280.663
2026-02-27T15:53:55+00:00,37.0542617328465,-8.149255570024252,149,2026-02-27T16:28:21.636798+00:00,2177,1,2.296,281.673,137.76,280.663
2026-02-27T15:53:56+00:00,37.05426562577486,-8.149281507357955,149,2026-02-27T16:28:21.636798+00:00,2177,1,2.342,284.015,140.52,280.651
2026-02-27T15:53:57+00:00,37.05426951870322,-8.149307444691658,149,2026-02-27T16:28:21.636798+00:00,2177,1,2.342,286.358,140.52,280.651
2026-02-27T15:53:58+00:00,37.054273411631584,-8.149333382025361,148,2026-02-27T16:28:21.636798+00:00,2177,1,2.342,288.7,140.52,280.651
2026-02-27T15:53:59+00:00,37.054277304559946,-8.149359319359064,148,2026-02-27T16:28:21.636798+00:00,2177,1,2.342,291.042,140.52,280.651
2026-02-27T15:54:00+00:00,37.05428119748831,-8.149385256692767,148,2026-02-27T16:28:21.636798+00:00,2177,1,2.342,293.384,140.52,280.651
2026-02-27T15:54:01+00:00,37.05428509041667,-8.14941119402647,148,2026-02-27T16:28:21.636798+00:00,2177,1,2.342,295.726,140.52,280.651
2026-02-27T15:54:02+00:00,37.05428898334503,-8.149437131360173,147,2026-02-27T16:28:21.636798+00:00,2177,1,2.342,298.068,140.52,280.651
2026-02-27T15:54:03+00:00,37.054292876273394,-8.149463068693876,147,2026-02-27T16:28:21.636798+00:00,2177,1,2.342,300.41,140.52,280.651
2026-02-27T15:54:04+00:00,37.05429676920176,-8.14948900602758,147,2026-02-27T16:28:21.636798+00:00,2177,1,2.342,302.752,140.52,280.651
2026-02-27T15:54:05+00:00,37.05429984655763,-8.149512678916965,147,2026-02-27T16:28:21.636798+00:00,2177,1,2.128,304.88,127.68,279.252
2026-02-27T15:54:06+00:00,37.05430292391351,-8.14953635180635,148,2026-02-27T16:28:21.636798+00:00,2177,1,2.128,307.009,127.68,279.252
2026-02-27T15:54:07+00:00,37.05430600126939,-8.149560024695736,148,2026-02-27T16:28:21.636798+00:00,2177,1,2.128,309.137,127.68,279.252
2026-02-27T15:54:08+00:00,37.05430907862527,-8.149583697585124,149,2026-02-27T16:28:21.636798+00:00,2177,1,2.128,311.266,127.68,279.252
2026-02-27T15:54:09+00:00,37.05431215598115,-8.14960737047451,149,2026-02-27T16:28:21.636798+00:00,2177,1,2.128,313.394,127.68,279.252
2026-02-27T15:54:10+00:00,37.05431523333703,-8.149631043363895,150,2026-02-27T16:28:21.636798+00:00,2177,1,2.128,315.522,127.68,279.252
2026-02-27T15:54:11+00:00,37.054318310692906,-8.14965471625328,150,2026-02-27T16:28:21.636798+00:00,2177,1,2.128,317.651,127.68,279.252
2026-02-27T15:54:12+00:00,37.05432107672095,-8.149681789800525,150,2026-02-27T16:28:21.636798+00:00,2177,1,2.422,320.073,145.32,277.295
2026-02-27T15:54:13+00:00,37.054323842749,-8.149708863347769,151,2026-02-27T16:28:21.636798+00:00,2177,1,2.422,322.495,145.32,277.295
2026-02-27T15:54:14+00:00,37.054326608777046,-8.149735936895013,151,2026-02-27T16:28:21.636798+00:00,2177,1,2.422,324.917,145.32,277.295
2026-02-27T15:54:15+00:00,37.054331665858626,-8.149765580892563,150,2026-02-27T16:28:21.636798+00:00,2177,1,2.69,327.607,161.4,282.066
2026-02-27T15:54:16+00:00,37.05433672294021,-8.149795224890113,149,2026-02-27T16:28:21.636798+00:00,2177,1,2.69,330.297,161.4,282.066
2026-02-27T15:54:17+00:00,37.05434178002179,-8.149824868887663,148,2026-02-27T16:28:21.636798+00:00,2177,1,2.69,332.988,161.4,282.066
2026-02-27T15:54:18+00:00,37.054349281825125,-8.14983704360202,148,2026-02-27T16:28:21.636798+00:00,2177,1,1.365,334.352,81.9,307.671
2026-02-27T15:54:19+00:00,37.054356783628464,-8.149849218316376,149,2026-02-27T16:28:21.636798+00:00,2177,1,1.365,335.717,81.9,307.671
2026-02-27T15:54:20+00:00,37.0543642854318,-8.149861393030733,150,2026-02-27T16:28:21.636798+00:00,2177,1,1.365,337.082,81.9,307.671
2026-02-27T15:54:21+00:00,37.05437178723514,-8.14987356774509,150,2026-02-27T16:28:21.636798+00:00,2177,1,1.365,338.447,81.9,307.671
2026-02-27T15:54:22+00:00,37.05438477918506,-8.149867029860616,150,2026-02-27T16:28:21.636798+00:00,2177,1,1.557,340.004,93.42,21.881
2026-02-27T15:54:23+00:00,37.05439777113497,-8.149860491976142,151,2026-02-27T16:28:21.636798+00:00,2177,1,1.557,341.561,93.42,21.881
2026-02-27T15:54:24+00:00,37.05441548489034,-8.149847947061062,151,2026-02-27T16:28:21.636798+00:00,2177,1,2.263,343.823,135.78,29.475
2026-02-27T15:54:25+00:00,37.05443319864571,-8.149835402145982,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.263,346.086,135.78,29.475
2026-02-27T15:54:26+00:00,37.05445091240108,-8.149822857230902,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.263,348.348,135.78,29.475
2026-02-27T15:54:27+00:00,37.05447029136121,-8.14981479384005,153,2026-02-27T16:28:21.636798+00:00,2177,1,2.271,350.619,136.26,18.37
2026-02-27T15:54:28+00:00,37.054489670321345,-8.1498067304492,153,2026-02-27T16:28:21.636798+00:00,2177,1,2.271,352.889,136.26,18.37
2026-02-27T15:54:29+00:00,37.05450904928148,-8.149798667058349,154,2026-02-27T16:28:21.636798+00:00,2177,1,2.271,355.16,136.26,18.37
2026-02-27T15:54:30+00:00,37.05452842824161,-8.149790603667498,154,2026-02-27T16:28:21.636798+00:00,2177,1,2.271,357.431,136.26,18.37
2026-02-27T15:54:31+00:00,37.05454780720174,-8.149782540276647,155,2026-02-27T16:28:21.636798+00:00,2177,1,2.271,359.701,136.26,18.37
2026-02-27T15:54:32+00:00,37.0545654091984,-8.14977906178683,154,2026-02-27T16:28:21.636798+00:00,2177,1,1.981,361.683,118.86,8.962
2026-02-27T15:54:33+00:00,37.054583011195064,-8.149775583297014,153,2026-02-27T16:28:21.636798+00:00,2177,1,1.981,363.664,118.86,8.962
2026-02-27T15:54:34+00:00,37.05460304394365,-8.149767819559202,153,2026-02-27T16:28:21.636798+00:00,2177,1,2.332,365.996,139.92,17.186
2026-02-27T15:54:35+00:00,37.05462307669222,-8.149760055821389,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.332,368.327,139.92,17.186
2026-02-27T15:54:36+00:00,37.0546431094408,-8.149752292083576,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.332,370.659,139.92,17.186
2026-02-27T15:54:37+00:00,37.05466314218938,-8.149744528345764,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.332,372.991,139.92,17.186
2026-02-27T15:54:38+00:00,37.05468317493796,-8.149736764607951,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.332,375.322,139.92,17.186
2026-02-27T15:54:39+00:00,37.05470320768654,-8.149729000870138,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.332,377.654,139.92,17.186
2026-02-27T15:54:40+00:00,37.05472324043512,-8.149721237132326,151,2026-02-27T16:28:21.636798+00:00,2177,1,2.332,379.986,139.92,17.186
2026-02-27T15:54:41+00:00,37.0547432731837,-8.149713473394513,151,2026-02-27T16:28:21.636798+00:00,2177,1,2.332,382.317,139.92,17.186
2026-02-27T15:54:42+00:00,37.0547634921968,-8.149707140401006,151,2026-02-27T16:28:21.636798+00:00,2177,1,2.317,384.635,139.02,14.035
2026-02-27T15:54:43+00:00,37.05478371120989,-8.149700807407498,151,2026-02-27T16:28:21.636798+00:00,2177,1,2.317,386.952,139.02,14.035
2026-02-27T15:54:44+00:00,37.05480393022299,-8.149694474413991,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.317,389.269,139.02,14.035
2026-02-27T15:54:45+00:00,37.05482414923608,-8.149688141420484,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.317,391.587,139.02,14.035
2026-02-27T15:54:46+00:00,37.05484436824918,-8.149681808426976,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.317,393.904,139.02,14.035
2026-02-27T15:54:47+00:00,37.05486458726227,-8.149675475433469,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.317,396.222,139.02,14.035
2026-02-27T15:54:48+00:00,37.05488480627537,-8.149669142439961,153,2026-02-27T16:28:21.636798+00:00,2177,1,2.317,398.539,139.02,14.035
2026-02-27T15:54:49+00:00,37.05490502528846,-8.149662809446454,153,2026-02-27T16:28:21.636798+00:00,2177,1,2.317,400.857,139.02,14.034
2026-02-27T15:54:50+00:00,37.05492524430156,-8.149656476452947,153,2026-02-27T16:28:21.636798+00:00,2177,1,2.317,403.174,139.02,14.034
2026-02-27T15:54:51+00:00,37.05494617111981,-8.149651237763464,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.373,405.547,142.38,11.298
2026-02-27T15:54:52+00:00,37.05496709793806,-8.149645999073982,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.373,407.92,142.38,11.298
2026-02-27T15:54:53+00:00,37.05498802475631,-8.1496407603845,152,2026-02-27T16:28:21.636798+00:00,2177,1,2.373,410.293,142.38,11.298
2026-02-27T15:54:54+00:00,37.05500895157456,-8.149635521695018,151,2026-02-27T16:28:21.636798+00:00,2177,1,2.373,412.666,142.38,11.298
2026-02-27T15:54:55+00:00,37.055029878392816,-8.149630283005536,150,2026-02-27T16:28:21.636798+00:00,2177,1,2.373,415.039,142.38,11.298
2026-02-27T15:54:56+00:00,37.05505080521107,-8.149625044316053,150,2026-02-27T16:28:21.636798+00:00,2177,1,2.373,417.412,142.38,11.298
2026-02-27T15:54:57+00:00,37.05506960861385,-8.149615740403533,150,2026-02-27T16:28:21.636798+00:00,2177,1,2.248,419.66,134.88,21.548
2026-02-27T15:54:58+00:00,37.05508841201663,-8.149606436491013,150,2026-02-27T16:28:21.636798+00:00,2177,1,2.248,421.908,134.88,21.548
2026-02-27T15:54:59+00:00,37.05510721541941,-8.149597132578492,150,2026-02-27T16:28:21.636798+00:00,2177,1,2.248,424.156,134.88,21.548
2026-02-27T15:55:00+00:00,37.05512723978609,-8.149588809348643,150,2026-02-27T16:28:21.636798+00:00,2177,1,2.346,426.501,140.76,18.352
2026-02-27T15:55:01+00:00,37.055147264152765,-8.149580486118793,149,2026-02-27T16:28:21.636798+00:00,2177,1,2.346,428.847,140.76,18.352
2026-02-27T15:55:02+00:00,37.05516728851944,-8.149572162888944,149,2026-02-27T16:28:21.636798+00:00,2177,1,2.346,431.193,140.76,18.352
2026-02-27T15:55:03+00:00,37.05518731288612,-8.149563839659095,149,2026-02-27T16:28:21.636798+00:00,2177,1,2.346,433.539,140.76,18.351
