timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-04-01T09:29:54+00:00,39.50352611253038,2.669135655742138,150,2026-04-01T10:11:57.650915+00:00,2524,1,0.0,0.0,0.0,0.0
2026-04-01T09:29:55+00:00,39.50353430584073,2.669132659211755,151,2026-04-01T10:11:57.650915+00:00,2524,1,0.947,0.947,56.82,344.241
2026-04-01T09:29:56+00:00,39.50354465749115,2.6691321562975645,152,2026-04-01T10:11:57.650915+00:00,2524,1,1.152,2.098,69.12,357.853
2026-04-01T09:29:57+00:00,39.50355500914157,2.669131653383374,153,2026-04-01T10:11:57.650915+00:00,2524,1,1.152,3.25,69.12,357.853
2026-04-01T09:29:58+00:00,39.50356837827712,2.6691284961998463,154,2026-04-01T10:11:57.650915+00:00,2524,1,1.511,4.761,90.66,349.673
2026-04-01T09:29:59+00:00,39.50358174741268,2.6691253390163183,154,2026-04-01T10:11:57.650915+00:00,2524,1,1.511,6.272,90.66,349.673
2026-04-01T09:30:00+00:00,39.50359511654824,2.6691221818327904,155,2026-04-01T10:11:57.650915+00:00,2524,1,1.511,7.784,90.66,349.673
2026-04-01T09:30:01+00:00,39.5036084856838,2.6691190246492624,156,2026-04-01T10:11:57.650915+00:00,2524,1,1.511,9.295,90.66,349.673
2026-04-01T09:30:02+00:00,39.50362185481936,2.6691158674657345,156,2026-04-01T10:11:57.650915+00:00,2524,1,1.511,10.806,90.66,349.673
2026-04-01T09:30:03+00:00,39.50363522395491,2.6691127102822065,157,2026-04-01T10:11:57.650915+00:00,2524,1,1.511,12.317,90.66,349.673
2026-04-01T09:30:04+00:00,39.50365714263171,2.669107555411756,158,2026-04-01T10:11:57.650915+00:00,2524,1,2.477,14.794,148.62,349.715
2026-04-01T09:30:05+00:00,39.5036790613085,2.6691024005413055,158,2026-04-01T10:11:57.650915+00:00,2524,1,2.477,17.271,148.62,349.715
2026-04-01T09:30:06+00:00,39.50370258651674,2.6690982840955257,158,2026-04-01T10:11:57.650915+00:00,2524,1,2.64,19.91,158.4,352.311
2026-04-01T09:30:07+00:00,39.50372611172497,2.669094167649746,158,2026-04-01T10:11:57.650915+00:00,2524,1,2.64,22.55,158.4,352.311
2026-04-01T09:30:08+00:00,39.50374963693321,2.669090051203966,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.64,25.19,158.4,352.311
2026-04-01T09:30:09+00:00,39.50377316214144,2.6690859347581863,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.64,27.829,158.4,352.311
2026-04-01T09:30:10+00:00,39.50379668734968,2.6690818183124065,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.64,30.469,158.4,352.311
2026-04-01T09:30:11+00:00,39.50382021255791,2.6690777018666267,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.64,33.108,158.4,352.311
2026-04-01T09:30:12+00:00,39.50384373776615,2.669073585420847,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.64,35.748,158.4,352.311
2026-04-01T09:30:13+00:00,39.50386726297438,2.669069468975067,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.64,38.388,158.4,352.311
2026-04-01T09:30:14+00:00,39.503890788182616,2.6690653525292873,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.64,41.027,158.4,352.311
2026-04-01T09:30:15+00:00,39.50391293037683,2.6690591569058597,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.519,43.546,151.14,347.817
2026-04-01T09:30:16+00:00,39.50393507257104,2.669052961282432,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.519,46.065,151.14,347.817
2026-04-01T09:30:17+00:00,39.50395721476525,2.6690467656590044,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.519,48.584,151.14,347.817
2026-04-01T09:30:18+00:00,39.50397935695946,2.669040570035577,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.519,51.103,151.14,347.817
2026-04-01T09:30:19+00:00,39.504001499153674,2.669034374412149,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.519,53.621,151.14,347.817
2026-04-01T09:30:20+00:00,39.504023641347885,2.6690281787887216,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.519,56.14,151.14,347.817
2026-04-01T09:30:21+00:00,39.5040457835421,2.669021983165294,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.519,58.659,151.14,347.817
2026-04-01T09:30:22+00:00,39.50406792573631,2.6690157875418663,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.519,61.178,151.14,347.817
2026-04-01T09:30:23+00:00,39.50409006793052,2.6690095919184387,162,2026-04-01T10:11:57.650915+00:00,2524,1,2.519,63.697,151.14,347.817
2026-04-01T09:30:24+00:00,39.50411221012473,2.669003396295011,162,2026-04-01T10:11:57.650915+00:00,2524,1,2.519,66.216,151.14,347.817
2026-04-01T09:30:25+00:00,39.50413435231894,2.6689972006715834,162,2026-04-01T10:11:57.650915+00:00,2524,1,2.519,68.734,151.14,347.817
2026-04-01T09:30:26+00:00,39.504156494513154,2.668991005048156,162,2026-04-01T10:11:57.650915+00:00,2524,1,2.519,71.253,151.14,347.817
2026-04-01T09:30:27+00:00,39.504168124403805,2.6689928490668535,162,2026-04-01T10:11:57.650915+00:00,2524,1,1.303,72.556,78.18,6.975
2026-04-01T09:30:28+00:00,39.504179754294455,2.6689946930855513,162,2026-04-01T10:11:57.650915+00:00,2524,1,1.303,73.859,78.18,6.975
2026-04-01T09:30:29+00:00,39.504191384185106,2.668996537104249,162,2026-04-01T10:11:57.650915+00:00,2524,1,1.303,75.162,78.18,6.975
2026-04-01T09:30:30+00:00,39.50420301407576,2.6689983811229467,162,2026-04-01T10:11:57.650915+00:00,2524,1,1.303,76.465,78.18,6.975
2026-04-01T09:30:31+00:00,39.50420133769512,2.6690114568918943,162,2026-04-01T10:11:57.650915+00:00,2524,1,1.137,77.602,68.22,99.434
2026-04-01T09:30:32+00:00,39.50420297216624,2.6690388517454267,162,2026-04-01T10:11:57.650915+00:00,2524,1,2.357,79.959,141.42,85.578
2026-04-01T09:30:33+00:00,39.50420460663736,2.669066246598959,163,2026-04-01T10:11:57.650915+00:00,2524,1,2.357,82.317,141.42,85.578
2026-04-01T09:30:34+00:00,39.50420624110848,2.6690936414524913,163,2026-04-01T10:11:57.650915+00:00,2524,1,2.357,84.674,141.42,85.578
2026-04-01T09:30:35+00:00,39.5042078755796,2.6691210363060236,163,2026-04-01T10:11:57.650915+00:00,2524,1,2.357,87.031,141.42,85.578
2026-04-01T09:30:36+00:00,39.504209510050714,2.669148431159556,164,2026-04-01T10:11:57.650915+00:00,2524,1,2.357,89.389,141.42,85.578
2026-04-01T09:30:37+00:00,39.50421114452183,2.669175826013088,164,2026-04-01T10:11:57.650915+00:00,2524,1,2.357,91.746,141.42,85.578
2026-04-01T09:30:38+00:00,39.50421430869028,2.6692049321718514,165,2026-04-01T10:11:57.650915+00:00,2524,1,2.522,94.268,151.32,81.98
2026-04-01T09:30:39+00:00,39.50421747285873,2.6692340383306146,166,2026-04-01T10:11:57.650915+00:00,2524,1,2.522,96.79,151.32,81.98
2026-04-01T09:30:40+00:00,39.504220637027174,2.6692631444893777,166,2026-04-01T10:11:57.650915+00:00,2524,1,2.522,99.312,151.32,81.98
2026-04-01T09:30:41+00:00,39.50422380119562,2.669292250648141,167,2026-04-01T10:11:57.650915+00:00,2524,1,2.522,101.833,151.32,81.98
2026-04-01T09:30:42+00:00,39.50422712042928,2.6693251077085733,167,2026-04-01T10:11:57.650915+00:00,2524,1,2.843,104.676,170.58,82.541
2026-04-01T09:30:43+00:00,39.50423043966293,2.6693579647690058,167,2026-04-01T10:11:57.650915+00:00,2524,1,2.843,107.52,170.58,82.541
2026-04-01T09:30:44+00:00,39.50423375889659,2.669390821829438,168,2026-04-01T10:11:57.650915+00:00,2524,1,2.843,110.363,170.58,82.541
2026-04-01T09:30:45+00:00,39.504237078130245,2.66942367888987,168,2026-04-01T10:11:57.650915+00:00,2524,1,2.843,113.206,170.58,82.541
2026-04-01T09:30:46+00:00,39.5042403973639,2.669456535950303,168,2026-04-01T10:11:57.650915+00:00,2524,1,2.843,116.049,170.58,82.541
2026-04-01T09:30:47+00:00,39.50424469308928,2.6694870146457106,168,2026-04-01T10:11:57.650915+00:00,2524,1,2.658,118.707,159.48,79.648
2026-04-01T09:30:48+00:00,39.50424898881465,2.669517493341118,168,2026-04-01T10:11:57.650915+00:00,2524,1,2.658,121.365,159.48,79.648
2026-04-01T09:30:49+00:00,39.50425328454003,2.6695479720365256,168,2026-04-01T10:11:57.650915+00:00,2524,1,2.658,124.023,159.48,79.648
2026-04-01T09:30:50+00:00,39.5042575802654,2.669578450731933,168,2026-04-01T10:11:57.650915+00:00,2524,1,2.658,126.681,159.48,79.648
2026-04-01T09:30:51+00:00,39.50426187599078,2.6696089294273406,167,2026-04-01T10:11:57.650915+00:00,2524,1,2.658,129.34,159.48,79.648
2026-04-01T09:30:52+00:00,39.504266171716154,2.669639408122748,167,2026-04-01T10:11:57.650915+00:00,2524,1,2.658,131.998,159.48,79.648
2026-04-01T09:30:53+00:00,39.50427046744153,2.6696698868181556,167,2026-04-01T10:11:57.650915+00:00,2524,1,2.658,134.656,159.48,79.648
2026-04-01T09:30:54+00:00,39.504274763166904,2.669700365513563,167,2026-04-01T10:11:57.650915+00:00,2524,1,2.658,137.314,159.48,79.648
2026-04-01T09:30:55+00:00,39.50427712406963,2.6697296602651477,166,2026-04-01T10:11:57.650915+00:00,2524,1,2.527,139.841,151.62,84.037
2026-04-01T09:30:56+00:00,39.50427948497236,2.669758955016732,166,2026-04-01T10:11:57.650915+00:00,2524,1,2.527,142.368,151.62,84.037
2026-04-01T09:30:57+00:00,39.50428184587509,2.6697882497683167,166,2026-04-01T10:11:57.650915+00:00,2524,1,2.527,144.895,151.62,84.037
2026-04-01T09:30:58+00:00,39.50428420677781,2.6698175445199013,165,2026-04-01T10:11:57.650915+00:00,2524,1,2.527,147.422,151.62,84.037
2026-04-01T09:30:59+00:00,39.50428656768054,2.669846839271486,164,2026-04-01T10:11:57.650915+00:00,2524,1,2.527,149.949,151.62,84.037
2026-04-01T09:31:00+00:00,39.504288928583264,2.6698761340230703,164,2026-04-01T10:11:57.650915+00:00,2524,1,2.527,152.476,151.62,84.037
2026-04-01T09:31:01+00:00,39.5042929938063,2.6699063926935196,164,2026-04-01T10:11:57.650915+00:00,2524,1,2.635,155.112,158.1,80.123
2026-04-01T09:31:02+00:00,39.50429705902934,2.669936651363969,163,2026-04-01T10:11:57.650915+00:00,2524,1,2.635,157.747,158.1,80.123
2026-04-01T09:31:03+00:00,39.504305105656385,2.669953051954508,163,2026-04-01T10:11:57.650915+00:00,2524,1,1.667,159.414,100.02,57.549
2026-04-01T09:31:04+00:00,39.50431315228343,2.669969452545047,163,2026-04-01T10:11:57.650915+00:00,2524,1,1.667,161.082,100.02,57.549
2026-04-01T09:31:05+00:00,39.504321198910475,2.669985853135586,163,2026-04-01T10:11:57.650915+00:00,2524,1,1.667,162.749,100.02,57.549
2026-04-01T09:31:06+00:00,39.50433494523168,2.6699850987643003,163,2026-04-01T10:11:57.650915+00:00,2524,1,1.53,164.279,91.8,357.575
2026-04-01T09:31:07+00:00,39.50435989536345,2.669981843791902,163,2026-04-01T10:11:57.650915+00:00,2524,1,2.788,167.067,167.28,354.252
2026-04-01T09:31:08+00:00,39.504384845495224,2.669978588819504,163,2026-04-01T10:11:57.650915+00:00,2524,1,2.788,169.856,167.28,354.252
2026-04-01T09:31:09+00:00,39.504409795627,2.6699753338471055,164,2026-04-01T10:11:57.650915+00:00,2524,1,2.788,172.644,167.28,354.252
2026-04-01T09:31:10+00:00,39.50443474575877,2.669972078874707,164,2026-04-01T10:11:57.650915+00:00,2524,1,2.788,175.432,167.28,354.252
2026-04-01T09:31:11+00:00,39.504459695890546,2.669968823902309,164,2026-04-01T10:11:57.650915+00:00,2524,1,2.788,178.221,167.28,354.252
2026-04-01T09:31:12+00:00,39.50448464602232,2.6699655689299107,164,2026-04-01T10:11:57.650915+00:00,2524,1,2.788,181.009,167.28,354.252
2026-04-01T09:31:13+00:00,39.504511527983205,2.6699600608221123,164,2026-04-01T10:11:57.650915+00:00,2524,1,3.026,184.035,181.56,351.016
2026-04-01T09:31:14+00:00,39.50453840994409,2.6699545527143136,165,2026-04-01T10:11:57.650915+00:00,2524,1,3.026,187.062,181.56,351.016
2026-04-01T09:31:15+00:00,39.504565291904974,2.6699490446065153,165,2026-04-01T10:11:57.650915+00:00,2524,1,3.026,190.088,181.56,351.016
2026-04-01T09:31:16+00:00,39.504592173865866,2.669943536498717,166,2026-04-01T10:11:57.650915+00:00,2524,1,3.026,193.114,181.56,351.016
2026-04-01T09:31:17+00:00,39.50461905582675,2.669938028390918,166,2026-04-01T10:11:57.650915+00:00,2524,1,3.026,196.14,181.56,351.016
2026-04-01T09:31:18+00:00,39.50464593778763,2.66993252028312,167,2026-04-01T10:11:57.650915+00:00,2524,1,3.026,199.167,181.56,351.016
2026-04-01T09:31:19+00:00,39.50467281974852,2.6699270121753216,167,2026-04-01T10:11:57.650915+00:00,2524,1,3.026,202.193,181.56,351.016
2026-04-01T09:31:20+00:00,39.5046991109848,2.6699211169034243,167,2026-04-01T10:11:57.650915+00:00,2524,1,2.967,205.16,178.02,350.184
2026-04-01T09:31:21+00:00,39.50472540222109,2.669915221631527,167,2026-04-01T10:11:57.650915+00:00,2524,1,2.967,208.127,178.02,350.184
2026-04-01T09:31:22+00:00,39.504751693457365,2.6699093263596296,167,2026-04-01T10:11:57.650915+00:00,2524,1,2.967,211.094,178.02,350.184
2026-04-01T09:31:23+00:00,39.50477381406183,2.669901180673729,167,2026-04-01T10:11:57.650915+00:00,2524,1,2.557,213.651,153.42,344.139
2026-04-01T09:31:24+00:00,39.50479593466629,2.669893034987829,167,2026-04-01T10:11:57.650915+00:00,2524,1,2.557,216.208,153.42,344.139
2026-04-01T09:31:25+00:00,39.504818055270746,2.6698848893019287,168,2026-04-01T10:11:57.650915+00:00,2524,1,2.557,218.765,153.42,344.139
2026-04-01T09:31:26+00:00,39.50484017587521,2.669876743616028,168,2026-04-01T10:11:57.650915+00:00,2524,1,2.557,221.322,153.42,344.139
2026-04-01T09:31:27+00:00,39.50486229647967,2.669868597930128,168,2026-04-01T10:11:57.650915+00:00,2524,1,2.557,223.879,153.42,344.139
2026-04-01T09:31:28+00:00,39.50488441708413,2.6698604522442277,168,2026-04-01T10:11:57.650915+00:00,2524,1,2.557,226.436,153.42,344.139
2026-04-01T09:31:29+00:00,39.50490653768859,2.6698523065583273,168,2026-04-01T10:11:57.650915+00:00,2524,1,2.557,228.993,153.42,344.139
2026-04-01T09:31:30+00:00,39.50492865829305,2.669844160872427,168,2026-04-01T10:11:57.650915+00:00,2524,1,2.557,231.55,153.42,344.139
2026-04-01T09:31:31+00:00,39.50495077889752,2.6698360151865264,169,2026-04-01T10:11:57.650915+00:00,2524,1,2.557,234.107,153.42,344.139
2026-04-01T09:31:32+00:00,39.50497289950197,2.6698278695006263,169,2026-04-01T10:11:57.650915+00:00,2524,1,2.557,236.664,153.42,344.139
2026-04-01T09:31:33+00:00,39.504995020106435,2.669819723814726,169,2026-04-01T10:11:57.650915+00:00,2524,1,2.557,239.221,153.42,344.139
2026-04-01T09:31:34+00:00,39.50500176753849,2.6698280638083816,169,2026-04-01T10:11:57.650915+00:00,2524,1,1.037,240.258,62.22,43.642
2026-04-01T09:31:35+00:00,39.50500851497054,2.6698364038020372,169,2026-04-01T10:11:57.650915+00:00,2524,1,1.037,241.295,62.22,43.642
2026-04-01T09:31:36+00:00,39.50500830542296,2.669856562279165,169,2026-04-01T10:11:57.650915+00:00,2524,1,1.73,243.024,103.8,90.772
2026-04-01T09:31:37+00:00,39.50500809587538,2.6698767207562923,169,2026-04-01T10:11:57.650915+00:00,2524,1,1.73,244.754,103.8,90.772
2026-04-01T09:31:38+00:00,39.50500943697989,2.6699026487767696,168,2026-04-01T10:11:57.650915+00:00,2524,1,2.229,246.983,133.74,86.165
2026-04-01T09:31:39+00:00,39.5050107780844,2.669928576797247,167,2026-04-01T10:11:57.650915+00:00,2524,1,2.229,249.213,133.74,86.165
2026-04-01T09:31:40+00:00,39.505012119188905,2.669954504817724,166,2026-04-01T10:11:57.650915+00:00,2524,1,2.229,251.442,133.74,86.165
2026-04-01T09:31:41+00:00,39.50501457089558,2.6699759415350854,166,2026-04-01T10:11:57.650915+00:00,2524,1,1.859,253.302,111.54,81.568
2026-04-01T09:31:42+00:00,39.50501702260226,2.6699973782524467,166,2026-04-01T10:11:57.650915+00:00,2524,1,1.859,255.161,111.54,81.568
2026-04-01T09:31:43+00:00,39.50501947430894,2.670018814969808,166,2026-04-01T10:11:57.650915+00:00,2524,1,1.859,257.02,111.54,81.568
2026-04-01T09:31:44+00:00,39.505021926015615,2.670040251687169,166,2026-04-01T10:11:57.650915+00:00,2524,1,1.859,258.879,111.54,81.568
2026-04-01T09:31:45+00:00,39.50504008680582,2.67004004213959,166,2026-04-01T10:11:57.650915+00:00,2524,1,2.019,260.899,121.14,359.49
2026-04-01T09:31:46+00:00,39.505058247596025,2.6700398325920105,166,2026-04-01T10:11:57.650915+00:00,2524,1,2.019,262.918,121.14,359.49
2026-04-01T09:31:47+00:00,39.50507640838623,2.670039623044431,166,2026-04-01T10:11:57.650915+00:00,2524,1,2.019,264.938,121.14,359.49
2026-04-01T09:31:48+00:00,39.505094569176435,2.670039413496852,165,2026-04-01T10:11:57.650915+00:00,2524,1,2.019,266.957,121.14,359.49
2026-04-01T09:31:49+00:00,39.50511272996664,2.6700392039492726,165,2026-04-01T10:11:57.650915+00:00,2524,1,2.019,268.977,121.14,359.49
2026-04-01T09:31:50+00:00,39.505130890756845,2.6700389944016933,165,2026-04-01T10:11:57.650915+00:00,2524,1,2.019,270.996,121.14,359.49
2026-04-01T09:31:51+00:00,39.50515544041991,2.6700344774872065,165,2026-04-01T10:11:57.650915+00:00,2524,1,2.757,273.753,165.42,351.92
2026-04-01T09:31:52+00:00,39.50517999008298,2.6700299605727196,165,2026-04-01T10:11:57.650915+00:00,2524,1,2.757,276.511,165.42,351.92
2026-04-01T09:31:53+00:00,39.505204539746046,2.6700254436582327,165,2026-04-01T10:11:57.650915+00:00,2524,1,2.757,279.268,165.42,351.92
2026-04-01T09:31:54+00:00,39.50522908940911,2.670020926743746,165,2026-04-01T10:11:57.650915+00:00,2524,1,2.757,282.025,165.42,351.92
2026-04-01T09:31:55+00:00,39.50525363907218,2.670016409829259,164,2026-04-01T10:11:57.650915+00:00,2524,1,2.757,284.782,165.42,351.92
2026-04-01T09:31:56+00:00,39.50527818873525,2.670011892914772,164,2026-04-01T10:11:57.650915+00:00,2524,1,2.757,287.539,165.42,351.92
2026-04-01T09:31:57+00:00,39.50530273839831,2.670007376000285,164,2026-04-01T10:11:57.650915+00:00,2524,1,2.757,290.296,165.42,351.92
2026-04-01T09:31:58+00:00,39.50532728806138,2.6700028590857983,164,2026-04-01T10:11:57.650915+00:00,2524,1,2.757,293.054,165.42,351.92
2026-04-01T09:31:59+00:00,39.50535183772445,2.6699983421713114,164,2026-04-01T10:11:57.650915+00:00,2524,1,2.757,295.811,165.42,351.92
2026-04-01T09:32:00+00:00,39.50537458860448,2.669991995873196,164,2026-04-01T10:11:57.650915+00:00,2524,1,2.588,298.398,155.28,347.854
2026-04-01T09:32:01+00:00,39.50539733948453,2.66998564957508,163,2026-04-01T10:11:57.650915+00:00,2524,1,2.588,300.986,155.28,347.854
2026-04-01T09:32:02+00:00,39.50542009036456,2.6699793032769645,163,2026-04-01T10:11:57.650915+00:00,2524,1,2.588,303.574,155.28,347.854
2026-04-01T09:32:03+00:00,39.505442841244594,2.669972956978849,162,2026-04-01T10:11:57.650915+00:00,2524,1,2.588,306.162,155.28,347.854
2026-04-01T09:32:04+00:00,39.50546559212463,2.6699666106807336,162,2026-04-01T10:11:57.650915+00:00,2524,1,2.588,308.749,155.28,347.854
2026-04-01T09:32:05+00:00,39.50548834300467,2.6699602643826177,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.588,311.337,155.28,347.854
2026-04-01T09:32:06+00:00,39.50551109388471,2.669953918084502,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.588,313.925,155.28,347.854
2026-04-01T09:32:07+00:00,39.50553461909294,2.669949810951948,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.64,316.564,158.4,352.328
2026-04-01T09:32:08+00:00,39.505558144301176,2.669945703819394,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.64,319.204,158.4,352.328
2026-04-01T09:32:09+00:00,39.50558166950941,2.66994159668684,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.64,321.843,158.4,352.328
2026-04-01T09:32:10+00:00,39.50560562977834,2.669939513185194,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.67,324.513,160.2,356.162
2026-04-01T09:32:11+00:00,39.505629590047256,2.669937429683549,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.67,327.184,160.2,356.162
2026-04-01T09:32:12+00:00,39.50565355031618,2.669935346181904,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.67,329.854,160.2,356.162
2026-04-01T09:32:13+00:00,39.5056775105851,2.669933262680258,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.67,332.524,160.2,356.162
2026-04-01T09:32:14+00:00,39.50570147085403,2.6699311791786124,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.67,335.194,160.2,356.162
2026-04-01T09:32:15+00:00,39.50572543112295,2.669929095676967,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.67,337.865,160.2,356.162
2026-04-01T09:32:16+00:00,39.50574939139187,2.6699270121753216,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.67,340.535,160.2,356.162
2026-04-01T09:32:17+00:00,39.50577254830437,2.6699253053150396,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.579,343.114,154.74,356.745
2026-04-01T09:32:18+00:00,39.505795705216855,2.669923598454757,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.579,345.693,154.74,356.745
2026-04-01T09:32:19+00:00,39.50581886212934,2.669921891594475,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.579,348.272,154.74,356.745
2026-04-01T09:32:20+00:00,39.50584201904183,2.6699201847341927,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.579,350.851,154.74,356.745
2026-04-01T09:32:21+00:00,39.50586517595432,2.6699184778739107,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.579,353.43,154.74,356.745
2026-04-01T09:32:22+00:00,39.50588833286681,2.669916771013628,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.579,356.01,154.74,356.745
2026-04-01T09:32:23+00:00,39.5059114897793,2.6699150641533462,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.579,358.589,154.74,356.745
2026-04-01T09:32:24+00:00,39.50593464669179,2.669913357293064,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.579,361.168,154.74,356.745
2026-04-01T09:32:25+00:00,39.505957803604275,2.669911650432782,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.579,363.747,154.74,356.745
2026-04-01T09:32:26+00:00,39.505980960516766,2.6699099435724993,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.579,366.326,154.74,356.745
2026-04-01T09:32:27+00:00,39.506004117429256,2.6699082367122173,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.579,368.905,154.74,356.745
2026-04-01T09:32:28+00:00,39.50602798908949,2.669907825998962,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.655,371.56,159.3,359.239
2026-04-01T09:32:29+00:00,39.50605186074972,2.6699074152857065,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.655,374.214,159.3,359.239
2026-04-01T09:32:30+00:00,39.506075732409954,2.669907004572451,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.655,376.869,159.3,359.239
2026-04-01T09:32:31+00:00,39.50609960407019,2.6699065938591957,161,2026-04-01T10:11:57.650915+00:00,2524,1,2.655,379.524,159.3,359.239
2026-04-01T09:32:32+00:00,39.50612347573042,2.6699061831459403,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.655,382.178,159.3,359.239
2026-04-01T09:32:33+00:00,39.50614734739065,2.669905772432685,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.655,384.833,159.3,359.239
2026-04-01T09:32:34+00:00,39.50617121905088,2.6699053617194295,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.655,387.487,159.3,359.239
2026-04-01T09:32:35+00:00,39.50619509071112,2.669904951006174,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.655,390.142,159.3,359.239
2026-04-01T09:32:36+00:00,39.50621896237135,2.6699045402929187,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.655,392.797,159.3,359.239
2026-04-01T09:32:37+00:00,39.50624283403158,2.6699041295796633,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.655,395.451,159.3,359.239
2026-04-01T09:32:38+00:00,39.50626554898918,2.6699022855609655,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.531,397.982,151.86,356.416
2026-04-01T09:32:39+00:00,39.50628826394677,2.669900441542268,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.531,400.513,151.86,356.416
2026-04-01T09:32:40+00:00,39.50631097890437,2.66989859752357,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.531,403.044,151.86,356.416
2026-04-01T09:32:41+00:00,39.50633369386196,2.6698967535048723,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.531,405.574,151.86,356.416
2026-04-01T09:32:42+00:00,39.50635640881955,2.6698949094861746,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.531,408.105,151.86,356.416
2026-04-01T09:32:43+00:00,39.50637912377715,2.669893065467477,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.531,410.636,151.86,356.416
2026-04-01T09:32:44+00:00,39.506401838734746,2.669891221448779,158,2026-04-01T10:11:57.650915+00:00,2524,1,2.531,413.167,151.86,356.416
2026-04-01T09:32:45+00:00,39.50642455369234,2.669889377430082,158,2026-04-01T10:11:57.650915+00:00,2524,1,2.531,415.697,151.86,356.416
2026-04-01T09:32:46+00:00,39.506447268649936,2.6698875334113836,158,2026-04-01T10:11:57.650915+00:00,2524,1,2.531,418.228,151.86,356.416
2026-04-01T09:32:47+00:00,39.5064705517143,2.669884143397212,158,2026-04-01T10:11:57.650915+00:00,2524,1,2.605,420.833,156.3,353.59
2026-04-01T09:32:48+00:00,39.50649383477867,2.6698807533830404,158,2026-04-01T10:11:57.650915+00:00,2524,1,2.605,423.439,156.3,353.59
2026-04-01T09:32:49+00:00,39.50651711784303,2.669877363368869,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.605,426.044,156.3,353.59
2026-04-01T09:32:50+00:00,39.5065404009074,2.6698739733546972,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.605,428.649,156.3,353.59
2026-04-01T09:32:51+00:00,39.50656368397176,2.6698705833405256,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.605,431.254,156.3,353.59
2026-04-01T09:32:52+00:00,39.50658696703613,2.669867193326354,159,2026-04-01T10:11:57.650915+00:00,2524,1,2.605,433.86,156.3,353.59
2026-04-01T09:32:53+00:00,39.50661025010049,2.6698638033121824,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.605,436.465,156.3,353.59
2026-04-01T09:32:54+00:00,39.50663353316486,2.669860413298011,160,2026-04-01T10:11:57.650915+00:00,2524,1,2.605,439.07,156.3,353.59
