timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-12T13:06:01+00:00,37.069020168855786,-8.128332328051329,107,2026-03-12T13:15:25.499098+00:00,576,1,1.812,23.981,108.72,94.13
2026-03-12T13:06:02+00:00,37.069015726447105,-8.128308188170195,107,2026-03-12T13:15:25.499098+00:00,576,1,2.198,26.179,131.88,102.987
2026-03-12T13:06:03+00:00,37.06901405006647,-8.128284299746156,107,2026-03-12T13:15:25.499098+00:00,576,1,2.128,28.306,127.68,95.026
2026-03-12T13:06:04+00:00,37.06901220604777,-8.128262171521783,106,2026-03-12T13:15:25.499098+00:00,576,1,1.974,30.28,118.44,95.962
2026-03-12T13:06:05+00:00,37.069009775295854,-8.128241300582886,106,2026-03-12T13:15:25.499098+00:00,576,1,1.871,32.152,112.26,98.304
2026-03-12T13:06:06+00:00,37.06900860182941,-8.128218166530132,105,2026-03-12T13:15:25.499098+00:00,576,1,2.057,34.208,123.42,93.637
2026-03-12T13:06:07+00:00,37.06900508143008,-8.12818824313581,105,2026-03-12T13:15:25.499098+00:00,576,1,2.684,36.892,161.04,98.387
2026-03-12T13:06:08+00:00,37.069001561030746,-8.128166366368532,105,2026-03-12T13:15:25.499098+00:00,576,1,1.98,38.872,118.8,101.402
2026-03-12T13:06:09+00:00,37.0689985435456,-8.12813887372613,105,2026-03-12T13:15:25.499098+00:00,576,1,2.462,41.334,147.72,97.832
2026-03-12T13:06:10+00:00,37.06899049691856,-8.128121439367533,104,2026-03-12T13:15:25.499098+00:00,576,1,1.787,43.121,107.22,120.047
2026-03-12T13:06:11+00:00,37.0689816121012,-8.128118254244328,104,2026-03-12T13:15:25.499098+00:00,576,1,1.028,44.149,61.68,164.037
2026-03-12T13:06:12+00:00,37.06896870397031,-8.128123702481389,104,2026-03-12T13:15:25.499098+00:00,576,1,1.515,45.663,90.9,198.613
2026-03-12T13:06:13+00:00,37.068949677050114,-8.128133593127131,104,2026-03-12T13:15:25.499098+00:00,576,1,2.29,47.954,137.4,202.527
2026-03-12T13:06:14+00:00,37.0689279679209,-8.128142142668366,104,2026-03-12T13:15:25.499098+00:00,576,1,2.53,50.484,151.8,197.445
2026-03-12T13:06:15+00:00,37.06890843808651,-8.128150859847665,104,2026-03-12T13:15:25.499098+00:00,576,1,2.305,52.789,138.3,199.603
2026-03-12T13:06:16+00:00,37.06888538785279,-8.128157733008265,104,2026-03-12T13:15:25.499098+00:00,576,1,2.635,55.424,158.1,193.383
2026-03-12T13:06:17+00:00,37.06886149942875,-8.128164019435644,104,2026-03-12T13:15:25.499098+00:00,576,1,2.714,58.138,162.84,191.859
2026-03-12T13:06:18+00:00,37.068838784471154,-8.128169132396579,103,2026-03-12T13:15:25.499098+00:00,576,1,2.566,60.704,153.96,190.182
2026-03-12T13:06:19+00:00,37.06881699152291,-8.128173910081387,103,2026-03-12T13:15:25.499098+00:00,576,1,2.46,63.164,147.6,189.922
2026-03-12T13:06:20+00:00,37.06879855133593,-8.12817944213748,103,2026-03-12T13:15:25.499098+00:00,576,1,2.108,65.273,126.48,193.462
2026-03-12T13:06:21+00:00,37.06878078170121,-8.128183465451002,103,2026-03-12T13:15:25.499098+00:00,576,1,2.008,67.281,120.48,190.241
2026-03-12T13:06:22+00:00,37.06876242533326,-8.12818975187838,104,2026-03-12T13:15:25.499098+00:00,576,1,2.116,69.397,126.96,195.283
2026-03-12T13:06:23+00:00,37.06874432042241,-8.128193942829967,104,2026-03-12T13:15:25.499098+00:00,576,1,2.047,71.444,122.82,190.465
2026-03-12T13:06:24+00:00,37.06872755661607,-8.128201318904757,105,2026-03-12T13:15:25.499098+00:00,576,1,1.976,73.419,118.56,199.345
2026-03-12T13:06:25+00:00,37.068705009296536,-8.128204504027963,106,2026-03-12T13:15:25.499098+00:00,576,1,2.523,75.942,151.38,186.431
2026-03-12T13:06:26+00:00,37.06868078559637,-8.12820634804666,106,2026-03-12T13:15:25.499098+00:00,576,1,2.699,78.641,161.94,183.476
2026-03-12T13:06:27+00:00,37.068654131144285,-8.128211041912436,107,2026-03-12T13:15:25.499098+00:00,576,1,2.993,81.634,179.58,187.998
2026-03-12T13:06:28+00:00,37.068629236891866,-8.128218334168196,107,2026-03-12T13:15:25.499098+00:00,576,1,2.843,84.477,170.58,193.156
2026-03-12T13:06:29+00:00,37.06860442645848,-8.12822344712913,107,2026-03-12T13:15:25.499098+00:00,576,1,2.796,87.272,167.76,189.338
2026-03-12T13:06:30+00:00,37.06858498044312,-8.128228643909097,107,2026-03-12T13:15:25.499098+00:00,576,1,2.211,89.483,132.66,192.037
2026-03-12T13:06:31+00:00,37.06856754608452,-8.12822193838656,107,2026-03-12T13:15:25.499098+00:00,576,1,2.028,91.511,121.68,162.939
2026-03-12T13:06:32+00:00,37.06855061464012,-8.128212047740817,107,2026-03-12T13:15:25.499098+00:00,576,1,2.077,93.588,124.62,155.009
2026-03-12T13:06:33+00:00,37.06853125244379,-8.128209030255675,106,2026-03-12T13:15:25.499098+00:00,576,1,2.17,95.758,130.2,172.912
2026-03-12T13:06:34+00:00,37.068505520001054,-8.128207605332136,105,2026-03-12T13:15:25.499098+00:00,576,1,2.864,98.622,171.84,177.47
2026-03-12T13:06:35+00:00,37.068486995995045,-8.128209030255675,105,2026-03-12T13:15:25.499098+00:00,576,1,2.064,100.686,123.84,183.512
2026-03-12T13:06:36+00:00,37.068466460332274,-8.128214897587895,105,2026-03-12T13:15:25.499098+00:00,576,1,2.342,103.028,140.52,192.843
2026-03-12T13:06:37+00:00,37.06844818778336,-8.128220848739147,106,2026-03-12T13:15:25.499098+00:00,576,1,2.099,105.127,125.94,194.567
2026-03-12T13:06:38+00:00,37.06842807121575,-8.128224285319448,106,2026-03-12T13:15:25.499098+00:00,576,1,2.258,107.385,135.48,187.762
2026-03-12T13:06:39+00:00,37.06840963102877,-8.12823174521327,106,2026-03-12T13:15:25.499098+00:00,576,1,2.155,109.539,129.3,197.89
2026-03-12T13:06:40+00:00,37.068389765918255,-8.128235517069697,106,2026-03-12T13:15:25.499098+00:00,576,1,2.234,111.773,134.04,188.615
2026-03-12T13:06:41+00:00,37.06836889497936,-8.128240294754505,106,2026-03-12T13:15:25.499098+00:00,576,1,2.359,114.133,141.54,190.351
2026-03-12T13:06:42+00:00,37.06834659911692,-8.12824691645801,106,2026-03-12T13:15:25.499098+00:00,576,1,2.548,116.68,152.88,193.332
2026-03-12T13:06:43+00:00,37.0683251414448,-8.128255633637309,106,2026-03-12T13:15:25.499098+00:00,576,1,2.508,119.189,150.48,197.96
2026-03-12T13:06:44+00:00,37.068302845582366,-8.128262842074037,106,2026-03-12T13:15:25.499098+00:00,576,1,2.56,121.749,153.6,194.465
2026-03-12T13:06:45+00:00,37.0682804659009,-8.1282698828727,106,2026-03-12T13:15:25.499098+00:00,576,1,2.566,124.315,153.96,194.092
2026-03-12T13:06:46+00:00,37.068258337676525,-8.128278348594904,106,2026-03-12T13:15:25.499098+00:00,576,1,2.573,126.887,154.38,196.976
2026-03-12T13:06:47+00:00,37.06823696382344,-8.128284802660346,106,2026-03-12T13:15:25.499098+00:00,576,1,2.445,129.332,146.7,193.547
2026-03-12T13:06:48+00:00,37.06821659579873,-8.128287484869361,106,2026-03-12T13:15:25.499098+00:00,576,1,2.277,131.609,136.62,185.998
2026-03-12T13:06:49+00:00,37.06819371320307,-8.128291005268693,106,2026-03-12T13:15:25.499098+00:00,576,1,2.564,134.173,153.84,186.998
2026-03-12T13:06:50+00:00,37.068169908598065,-8.128296453505754,106,2026-03-12T13:15:25.499098+00:00,576,1,2.691,136.863,161.46,190.349
2026-03-12T13:06:51+00:00,37.068144008517265,-8.128301817923784,106,2026-03-12T13:15:25.499098+00:00,576,1,2.919,139.783,175.14,189.384
2026-03-12T13:06:52+00:00,37.06811970099807,-8.128306427970529,107,2026-03-12T13:15:25.499098+00:00,576,1,2.734,142.516,164.04,188.605
2026-03-12T13:06:53+00:00,37.06809774041176,-8.128312462940812,107,2026-03-12T13:15:25.499098+00:00,576,1,2.5,145.016,150.0,192.368
2026-03-12T13:06:54+00:00,37.06807913258672,-8.128316570073366,107,2026-03-12T13:15:25.499098+00:00,576,1,2.101,147.117,126.06,189.988
2026-03-12T13:06:55+00:00,37.06805490888655,-8.128320425748825,107,2026-03-12T13:15:25.499098+00:00,576,1,2.715,149.832,162.9,187.238
2026-03-12T13:06:56+00:00,37.068031607195735,-8.128326460719109,107,2026-03-12T13:15:25.499098+00:00,576,1,2.646,152.478,158.76,191.676
2026-03-12T13:06:57+00:00,37.06801132299006,-8.128331573680043,107,2026-03-12T13:15:25.499098+00:00,576,1,2.301,154.779,138.06,191.372
2026-03-12T13:06:58+00:00,37.06799120642245,-8.128333752974868,107,2026-03-12T13:15:25.499098+00:00,576,1,2.245,157.024,134.7,184.94
2026-03-12T13:06:59+00:00,37.067969078198075,-8.128334172070026,107,2026-03-12T13:15:25.499098+00:00,576,1,2.461,159.485,147.66,180.866
2026-03-12T13:07:00+00:00,37.06794435158372,-8.128336602821946,107,2026-03-12T13:15:25.499098+00:00,576,1,2.758,162.243,165.48,184.485
2026-03-12T13:07:01+00:00,37.06792004406452,-8.128343811258674,108,2026-03-12T13:15:25.499098+00:00,576,1,2.778,165.02,166.68,193.313
2026-03-12T13:07:02+00:00,37.06789934076369,-8.12834951095283,108,2026-03-12T13:15:25.499098+00:00,576,1,2.357,167.377,141.42,192.389
2026-03-12T13:07:03+00:00,37.06787997856736,-8.128355965018272,108,2026-03-12T13:15:25.499098+00:00,576,1,2.228,169.605,133.68,194.894
2026-03-12T13:07:04+00:00,37.06785726360977,-8.128360910341144,108,2026-03-12T13:15:25.499098+00:00,576,1,2.564,172.169,153.84,189.855
2026-03-12T13:07:05+00:00,37.06783496774733,-8.128363173455,108,2026-03-12T13:15:25.499098+00:00,576,1,2.487,174.656,149.22,184.63
2026-03-12T13:07:06+00:00,37.06781594082713,-8.128363592550159,109,2026-03-12T13:15:25.499098+00:00,576,1,2.116,176.772,126.96,181.007
2026-03-12T13:07:07+00:00,37.06779884174466,-8.128365688025951,109,2026-03-12T13:15:25.499098+00:00,576,1,1.91,178.682,114.6,185.585
2026-03-12T13:07:08+00:00,37.06777922809124,-8.128368621692061,110,2026-03-12T13:15:25.499098+00:00,576,1,2.196,180.879,131.76,186.806
2026-03-12T13:07:09+00:00,37.06776053644717,-8.128373147919774,110,2026-03-12T13:15:25.499098+00:00,576,1,2.117,182.996,127.02,190.936
2026-03-12T13:07:10+00:00,37.06771317869425,-8.128386056050658,111,2026-03-12T13:15:25.499098+00:00,576,1,5.389,188.385,323.34,192.27
2026-03-12T13:07:11+00:00,37.06771317869425,-8.128386056050658,111,2026-03-12T13:15:25.499098+00:00,576,1,0.0,188.385,0.0,0.0
2026-03-12T13:07:12+00:00,37.067692475393414,-8.128391336649656,111,2026-03-12T13:15:25.499098+00:00,576,1,2.349,190.734,140.94,191.504
2026-03-12T13:07:13+00:00,37.0676707662642,-8.12839636579156,112,2026-03-12T13:15:25.499098+00:00,576,1,2.455,193.189,147.3,190.473
2026-03-12T13:07:14+00:00,37.06764914095402,-8.128401730209589,113,2026-03-12T13:15:25.499098+00:00,576,1,2.451,195.64,147.06,191.196
2026-03-12T13:07:15+00:00,37.06763405352831,-8.128404580056667,113,2026-03-12T13:15:25.499098+00:00,576,1,1.697,197.337,101.82,188.571
2026-03-12T13:07:16+00:00,37.06761645153165,-8.128408854827285,113,2026-03-12T13:15:25.499098+00:00,576,1,1.994,199.33,119.64,190.967
2026-03-12T13:07:17+00:00,37.06759759224951,-8.128416482359171,114,2026-03-12T13:15:25.499098+00:00,576,1,2.204,201.534,132.24,197.886
2026-03-12T13:07:18+00:00,37.067577140405774,-8.12842570245266,114,2026-03-12T13:15:25.499098+00:00,576,1,2.417,203.951,145.02,199.785
2026-03-12T13:07:19+00:00,37.06755392253399,-8.12843207269907,114,2026-03-12T13:15:25.499098+00:00,576,1,2.643,206.593,158.58,192.349
2026-03-12T13:07:20+00:00,37.06753103993833,-8.128436179831624,114,2026-03-12T13:15:25.499098+00:00,576,1,2.57,209.164,154.2,188.15
2026-03-12T13:07:21+00:00,37.06750765442848,-8.128441460430622,114,2026-03-12T13:15:25.499098+00:00,576,1,2.642,211.806,158.52,190.214
2026-03-12T13:07:22+00:00,37.06748343072832,-8.128444058820605,114,2026-03-12T13:15:25.499098+00:00,576,1,2.703,214.509,162.18,184.892
2026-03-12T13:07:23+00:00,37.06746214069426,-8.128446489572525,114,2026-03-12T13:15:25.499098+00:00,576,1,2.377,216.887,142.62,185.205
2026-03-12T13:07:24+00:00,37.06744051538408,-8.128450345247984,114,2026-03-12T13:15:25.499098+00:00,576,1,2.429,219.315,145.74,188.097
2026-03-12T13:07:25+00:00,37.06742148846388,-8.128456883132458,114,2026-03-12T13:15:25.499098+00:00,576,1,2.194,221.509,131.64,195.332
2026-03-12T13:07:26+00:00,37.06740313209593,-8.128460152074695,114,2026-03-12T13:15:25.499098+00:00,576,1,2.062,223.571,123.72,188.087
2026-03-12T13:07:27+00:00,37.06738343462348,-8.128464426845312,114,2026-03-12T13:15:25.499098+00:00,576,1,2.223,225.794,133.38,189.824
2026-03-12T13:07:28+00:00,37.0673618093133,-8.128468366339803,114,2026-03-12T13:15:25.499098+00:00,576,1,2.43,228.224,145.8,188.271
2026-03-12T13:07:29+00:00,37.067341608926654,-8.128471970558167,114,2026-03-12T13:15:25.499098+00:00,576,1,2.269,230.492,136.14,188.103
2026-03-12T13:07:30+00:00,37.067321157082915,-8.128473563119769,114,2026-03-12T13:15:25.499098+00:00,576,1,2.279,232.771,136.74,183.555
2026-03-12T13:07:31+00:00,37.067301040515304,-8.12847699970007,114,2026-03-12T13:15:25.499098+00:00,576,1,2.258,235.029,135.48,187.762
2026-03-12T13:07:32+00:00,37.06727849319577,-8.128480352461338,113,2026-03-12T13:15:25.499098+00:00,576,1,2.525,237.553,151.5,186.767
2026-03-12T13:07:33+00:00,37.067257622256875,-8.128482531756163,113,2026-03-12T13:15:25.499098+00:00,576,1,2.329,239.882,139.74,184.763
2026-03-12T13:07:34+00:00,37.06723792478442,-8.128484459593892,114,2026-03-12T13:15:25.499098+00:00,576,1,2.197,242.079,131.82,184.465
2026-03-12T13:07:35+00:00,37.0672164671123,-8.1284858006984,113,2026-03-12T13:15:25.499098+00:00,576,1,2.389,244.468,143.34,182.855
2026-03-12T13:07:36+00:00,37.06719534471631,-8.128490829840302,113,2026-03-12T13:15:25.499098+00:00,576,1,2.391,246.859,143.46,190.757
2026-03-12T13:07:37+00:00,37.06717489287257,-8.12849661335349,113,2026-03-12T13:15:25.499098+00:00,576,1,2.331,249.19,139.86,192.715
2026-03-12T13:07:38+00:00,37.067152513191104,-8.12850340269506,113,2026-03-12T13:15:25.499098+00:00,576,1,2.56,251.75,153.6,193.608
2026-03-12T13:07:39+00:00,37.067131977528334,-8.128510192036629,114,2026-03-12T13:15:25.499098+00:00,576,1,2.362,254.112,141.72,194.778
2026-03-12T13:07:40+00:00,37.06711160950363,-8.128515975549817,114,2026-03-12T13:15:25.499098+00:00,576,1,2.322,256.434,139.32,192.766
2026-03-12T13:07:41+00:00,37.067092917859554,-8.128518238663673,114,2026-03-12T13:15:25.499098+00:00,576,1,2.088,258.522,125.28,185.518
2026-03-12T13:07:42+00:00,37.06707179546356,-8.128519328311086,114,2026-03-12T13:15:25.499098+00:00,576,1,2.351,260.873,141.06,182.357
2026-03-12T13:07:43+00:00,37.06704866141081,-8.128520669415593,114,2026-03-12T13:15:25.499098+00:00,576,1,2.575,263.448,154.5,182.648
2026-03-12T13:07:44+00:00,37.067024605348706,-8.128524357452989,114,2026-03-12T13:15:25.499098+00:00,576,1,2.695,266.143,161.7,186.974
2026-03-12T13:07:45+00:00,37.0670026447624,-8.128527794033289,113,2026-03-12T13:15:25.499098+00:00,576,1,2.461,268.604,147.66,187.118
2026-03-12T13:07:46+00:00,37.06698135472834,-8.128532068803906,114,2026-03-12T13:15:25.499098+00:00,576,1,2.398,271.001,143.88,189.102
2026-03-12T13:07:47+00:00,37.066961573436856,-8.128538439050317,114,2026-03-12T13:15:25.499098+00:00,576,1,2.271,273.272,136.26,194.411
2026-03-12T13:07:48+00:00,37.06694321706891,-8.128542881458998,114,2026-03-12T13:15:25.499098+00:00,576,1,2.079,275.351,124.74,190.93
2026-03-12T13:07:49+00:00,37.066924441605806,-8.128545060753822,114,2026-03-12T13:15:25.499098+00:00,576,1,2.097,277.448,125.82,185.291
2026-03-12T13:07:50+00:00,37.06690424121916,-8.128546485677361,114,2026-03-12T13:15:25.499098+00:00,576,1,2.25,279.698,135.0,183.222
2026-03-12T13:07:51+00:00,37.066874988377094,-8.128544390201569,114,2026-03-12T13:15:25.499098+00:00,576,1,3.258,282.956,195.48,176.729
2026-03-12T13:07:52+00:00,37.06684875302017,-8.128546234220266,113,2026-03-12T13:15:25.499098+00:00,576,1,2.922,285.878,175.32,183.21
2026-03-12T13:07:53+00:00,37.06682595424354,-8.128552436828613,113,2026-03-12T13:15:25.499098+00:00,576,1,2.594,288.472,155.64,192.248
2026-03-12T13:07:54+00:00,37.06680424511433,-8.128557046875358,113,2026-03-12T13:15:25.499098+00:00,576,1,2.448,290.92,146.88,189.617
2026-03-12T13:07:55+00:00,37.06678379327059,-8.128562746569514,113,2026-03-12T13:15:25.499098+00:00,576,1,2.33,293.25,139.8,192.537
2026-03-12T13:07:56+00:00,37.06676342524588,-8.128564758226275,113,2026-03-12T13:15:25.499098+00:00,576,1,2.272,295.522,136.32,184.506
2026-03-12T13:07:57+00:00,37.06674171611667,-8.128568110987544,113,2026-03-12T13:15:25.499098+00:00,576,1,2.432,297.954,145.92,187.025
2026-03-12T13:07:58+00:00,37.06672143191099,-8.128573894500732,113,2026-03-12T13:15:25.499098+00:00,576,1,2.313,300.267,138.78,192.817
2026-03-12T13:07:59+00:00,37.066701566800475,-8.128577750176191,113,2026-03-12T13:15:25.499098+00:00,576,1,2.235,302.502,134.1,188.804
2026-03-12T13:08:00+00:00,37.0666794385761,-8.128580935299397,112,2026-03-12T13:15:25.499098+00:00,576,1,2.477,304.979,148.62,186.552
2026-03-12T13:08:01+00:00,37.066655131056905,-8.12858110293746,112,2026-03-12T13:15:25.499098+00:00,576,1,2.703,307.682,162.18,180.315
2026-03-12T13:08:02+00:00,37.06662822514773,-8.128583114594221,112,2026-03-12T13:15:25.499098+00:00,576,1,2.997,310.679,179.82,183.414
2026-03-12T13:08:03+00:00,37.0666035823524,-8.128587557002902,112,2026-03-12T13:15:25.499098+00:00,576,1,2.768,313.447,166.08,188.186
2026-03-12T13:08:04+00:00,37.06657902337611,-8.128592250868678,112,2026-03-12T13:15:25.499098+00:00,576,1,2.762,316.21,165.72,188.671
2026-03-12T13:08:05+00:00,37.066554464399815,-8.12859769910574,112,2026-03-12T13:15:25.499098+00:00,576,1,2.773,318.983,166.38,190.038
2026-03-12T13:08:06+00:00,37.06653158180416,-8.128603817895055,112,2026-03-12T13:15:25.499098+00:00,576,1,2.602,321.585,156.12,192.044
2026-03-12T13:08:07+00:00,37.06651280634105,-8.128611026331782,112,2026-03-12T13:15:25.499098+00:00,576,1,2.184,323.768,131.04,197.032
2026-03-12T13:08:08+00:00,37.0664912648499,-8.128614043816924,112,2026-03-12T13:15:25.499098+00:00,576,1,2.41,326.178,144.6,186.378
2026-03-12T13:08:09+00:00,37.06647156737745,-8.128617145121098,112,2026-03-12T13:15:25.499098+00:00,576,1,2.207,328.386,132.42,187.161
2026-03-12T13:08:10+00:00,37.06644868478179,-8.128620497882366,112,2026-03-12T13:15:25.499098+00:00,576,1,2.562,330.948,153.72,186.668
2026-03-12T13:08:11+00:00,37.06642714329064,-8.128622928634286,112,2026-03-12T13:15:25.499098+00:00,576,1,2.405,333.353,144.3,185.145
2026-03-12T13:08:12+00:00,37.06640535034239,-8.128631059080362,112,2026-03-12T13:15:25.499098+00:00,576,1,2.528,335.881,151.68,196.578
2026-03-12T13:08:13+00:00,37.06638372503221,-8.128636423498392,112,2026-03-12T13:15:25.499098+00:00,576,1,2.451,338.332,147.06,191.196
2026-03-12T13:08:14+00:00,37.0663601718843,-8.128640865907073,112,2026-03-12T13:15:25.499098+00:00,576,1,2.648,340.981,158.88,188.559
2026-03-12T13:08:15+00:00,37.066336534917355,-8.128642542287707,112,2026-03-12T13:15:25.499098+00:00,576,1,2.633,343.613,157.98,183.239
2026-03-12T13:08:16+00:00,37.06632362678647,-8.128637848421931,111,2026-03-12T13:15:25.499098+00:00,576,1,1.495,345.108,89.7,163.819
2026-03-12T13:08:17+00:00,37.06631273031235,-8.128632819280028,111,2026-03-12T13:15:25.499098+00:00,576,1,1.291,346.399,77.46,159.782
2026-03-12T13:08:18+00:00,37.06630694679916,-8.128620581701398,111,2026-03-12T13:15:25.499098+00:00,576,1,1.262,347.661,75.72,120.637
2026-03-12T13:08:19+00:00,37.06629973836243,-8.128604404628277,111,2026-03-12T13:15:25.499098+00:00,576,1,1.644,349.305,98.64,119.18
2026-03-12T13:08:20+00:00,37.06629764288664,-8.128586299717426,111,2026-03-12T13:15:25.499098+00:00,576,1,1.623,350.928,97.38,98.253
2026-03-12T13:08:21+00:00,37.066296553239226,-8.12856542877853,111,2026-03-12T13:15:25.499098+00:00,576,1,1.856,352.784,111.36,93.743
2026-03-12T13:08:22+00:00,37.066290685907006,-8.128543635830283,112,2026-03-12T13:15:25.499098+00:00,576,1,2.041,354.825,122.46,108.645
2026-03-12T13:08:23+00:00,37.06628691405058,-8.128522178158164,112,2026-03-12T13:15:25.499098+00:00,576,1,1.95,356.774,117.0,102.423
2026-03-12T13:08:24+00:00,37.0662840642035,-8.128502313047647,111,2026-03-12T13:15:25.499098+00:00,576,1,1.791,358.565,107.46,100.192
2026-03-12T13:08:25+00:00,37.066283309832215,-8.128481609746814,113,2026-03-12T13:15:25.499098+00:00,576,1,1.839,360.404,110.34,92.615
2026-03-12T13:08:26+00:00,37.066278448328376,-8.12846140936017,112,2026-03-12T13:15:25.499098+00:00,576,1,1.872,362.276,112.32,106.784
2026-03-12T13:08:27+00:00,37.06627266481519,-8.128435676917434,113,2026-03-12T13:15:25.499098+00:00,576,1,2.372,364.648,142.32,105.731
2026-03-12T13:08:28+00:00,37.06627073697746,-8.128408351913095,114,2026-03-12T13:15:25.499098+00:00,576,1,2.434,367.082,146.04,95.053
2026-03-12T13:08:29+00:00,37.0662684738636,-8.128383792936802,115,2026-03-12T13:15:25.499098+00:00,576,1,2.194,369.275,131.64,96.588
2026-03-12T13:08:30+00:00,37.066266629844904,-8.128362838178873,115,2026-03-12T13:15:25.499098+00:00,576,1,1.871,371.146,112.26,96.293
2026-03-12T13:08:31+00:00,37.06626118160784,-8.128344314172864,116,2026-03-12T13:15:25.499098+00:00,576,1,1.752,372.897,105.12,110.234
2026-03-12T13:08:32+00:00,37.06625531427562,-8.128323862329125,117,2026-03-12T13:15:25.499098+00:00,576,1,1.928,374.826,115.68,109.775
2026-03-12T13:08:33+00:00,37.0662494469434,-8.128298968076706,117,2026-03-12T13:15:25.499098+00:00,576,1,2.303,377.129,138.18,106.456
2026-03-12T13:08:34+00:00,37.066237377002835,-8.128243396058679,116,2026-03-12T13:15:25.499098+00:00,576,1,5.11,382.239,306.6,105.227
2026-03-12T13:08:35+00:00,37.066237377002835,-8.128243396058679,116,2026-03-12T13:15:25.499098+00:00,576,1,0.0,382.239,0.0,0.0
2026-03-12T13:08:36+00:00,37.06622304394841,-8.128219172358513,117,2026-03-12T13:15:25.499098+00:00,576,1,2.676,384.915,160.56,126.558
2026-03-12T13:08:37+00:00,37.06621801480651,-8.128194697201252,117,2026-03-12T13:15:25.499098+00:00,576,1,2.242,387.157,134.52,104.441
2026-03-12T13:08:38+00:00,37.06621617078781,-8.128167539834976,116,2026-03-12T13:15:25.499098+00:00,576,1,2.418,389.576,145.08,94.864
2026-03-12T13:08:39+00:00,37.06621172837913,-8.128140801563859,116,2026-03-12T13:15:25.499098+00:00,576,1,2.423,391.999,145.38,101.762
2026-03-12T13:08:40+00:00,37.06620435230434,-8.128113141283393,116,2026-03-12T13:15:25.499098+00:00,576,1,2.588,394.586,155.28,108.479
2026-03-12T13:08:41+00:00,37.06619865261018,-8.12808757647872,116,2026-03-12T13:15:25.499098+00:00,576,1,2.355,396.942,141.3,105.611
2026-03-12T13:08:42+00:00,37.06620208919048,-8.128061341121793,115,2026-03-12T13:15:25.499098+00:00,576,1,2.359,399.301,141.54,80.677
2026-03-12T13:08:43+00:00,37.06620032899082,-8.12804114073515,115,2026-03-12T13:15:25.499098+00:00,576,1,1.803,401.104,108.18,96.232
2026-03-12T13:08:44+00:00,37.06619563512504,-8.128024209290743,115,2026-03-12T13:15:25.499098+00:00,576,1,1.59,402.694,95.4,109.159
2026-03-12T13:08:45+00:00,37.06619161181152,-8.128008618950844,115,2026-03-12T13:15:25.499098+00:00,576,1,1.454,404.148,87.24,107.922
2026-03-12T13:08:46+00:00,37.06618641503155,-8.127985065802932,115,2026-03-12T13:15:25.499098+00:00,576,1,2.168,406.316,130.08,105.457
2026-03-12T13:08:47+00:00,37.06617979332805,-8.127955561503768,115,2026-03-12T13:15:25.499098+00:00,576,1,2.719,409.035,163.14,105.709
2026-03-12T13:08:48+00:00,37.066171914339066,-8.127922620624304,115,2026-03-12T13:15:25.499098+00:00,576,1,3.051,412.087,183.06,106.686
2026-03-12T13:08:49+00:00,37.06616403535008,-8.127889093011618,115,2026-03-12T13:15:25.499098+00:00,576,1,3.101,415.188,186.06,106.41
2026-03-12T13:08:50+00:00,37.06616370007396,-8.127861684188247,115,2026-03-12T13:15:25.499098+00:00,576,1,2.432,417.62,145.92,90.878
