timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg
2026-03-27T12:57:38+00:00,39.51479916460812,2.7101892326027155,130,2026-03-27T12:56:53.781148+00:00,2,1,1.099,43.954,65.94,336.896
2026-03-27T12:57:39+00:00,39.51480846852064,2.710190531797707,130,2026-03-27T12:56:53.781148+00:00,2,1,1.041,44.995,62.46,6.149
2026-03-27T12:57:40+00:00,39.51481777243316,2.7101918309926987,131,2026-03-27T12:56:53.781148+00:00,2,1,1.041,46.035,62.46,6.149
2026-03-27T12:57:41+00:00,39.51483285985887,2.7101907832548022,133,2026-03-27T12:56:53.781148+00:00,2,1,1.68,47.715,100.8,356.933
2026-03-27T12:57:42+00:00,39.51484794728458,2.710189735516906,135,2026-03-27T12:56:53.781148+00:00,2,1,1.68,49.395,100.8,356.933
2026-03-27T12:57:43+00:00,39.514862364158034,2.710190825164318,136,2026-03-27T12:56:53.781148+00:00,2,1,1.606,51.001,96.36,3.337
2026-03-27T12:57:44+00:00,39.51487678103149,2.7101919148117304,138,2026-03-27T12:56:53.781148+00:00,2,1,1.606,52.607,96.36,3.337
2026-03-27T12:57:45+00:00,39.51488989870995,2.710192878730595,140,2026-03-27T12:56:53.781148+00:00,2,1,1.461,54.068,87.66,3.245
2026-03-27T12:57:46+00:00,39.514903016388416,2.71019384264946,141,2026-03-27T12:56:53.781148+00:00,2,1,1.461,55.529,87.66,3.245
2026-03-27T12:57:47+00:00,39.514914248138666,2.7101933397352695,142,2026-03-27T12:56:53.781148+00:00,2,1,1.25,56.778,75.0,358.022
2026-03-27T12:57:48+00:00,39.51492547988891,2.7101928368210793,144,2026-03-27T12:56:53.781148+00:00,2,1,1.25,58.028,75.0,358.022
2026-03-27T12:57:49+00:00,39.51493827626109,2.710191998630762,144,2026-03-27T12:56:53.781148+00:00,2,1,1.425,59.453,85.5,357.107
2026-03-27T12:57:50+00:00,39.51495107263327,2.710191160440445,143,2026-03-27T12:56:53.781148+00:00,2,1,1.425,60.877,85.5,357.107
2026-03-27T12:57:51+00:00,39.51496386900544,2.710190322250128,142,2026-03-27T12:56:53.781148+00:00,2,1,1.425,62.302,85.5,357.107
2026-03-27T12:57:52+00:00,39.51497666537762,2.71018948405981,142,2026-03-27T12:56:53.781148+00:00,2,1,1.425,63.727,85.5,357.107
2026-03-27T12:57:53+00:00,39.51498946174979,2.7101886458694935,142,2026-03-27T12:56:53.781148+00:00,2,1,1.425,65.152,85.5,357.107
2026-03-27T12:57:54+00:00,39.51500225812197,2.7101878076791763,141,2026-03-27T12:56:53.781148+00:00,2,1,1.425,66.576,85.5,357.107
2026-03-27T12:57:55+00:00,39.515013825148344,2.710188520140946,140,2026-03-27T12:56:53.781148+00:00,2,1,1.288,67.864,77.28,2.72
2026-03-27T12:57:56+00:00,39.51502539217472,2.7101892326027155,138,2026-03-27T12:56:53.781148+00:00,2,1,1.288,69.152,77.28,2.72
2026-03-27T12:57:57+00:00,39.515037378296256,2.7101906575262547,136,2026-03-27T12:56:53.781148+00:00,2,1,1.338,70.49,80.28,5.24
2026-03-27T12:57:58+00:00,39.51504936441779,2.710192082449794,135,2026-03-27T12:56:53.781148+00:00,2,1,1.338,71.828,80.28,5.24
2026-03-27T12:57:59+00:00,39.515061979182065,2.7101928368210793,136,2026-03-27T12:56:53.781148+00:00,2,1,1.404,73.233,84.24,2.641
2026-03-27T12:58:00+00:00,39.51507459394634,2.7101935911923647,136,2026-03-27T12:56:53.781148+00:00,2,1,1.404,74.637,84.24,2.641
2026-03-27T12:58:01+00:00,39.51508905272931,2.7101956447586417,134,2026-03-27T12:56:53.781148+00:00,2,1,1.617,76.254,97.02,6.253
2026-03-27T12:58:02+00:00,39.51510351151228,2.7101976983249187,133,2026-03-27T12:56:53.781148+00:00,2,1,1.617,77.871,97.02,6.253
2026-03-27T12:58:03+00:00,39.51511709019542,2.7101972233504057,132,2026-03-27T12:56:53.781148+00:00,2,1,1.51,79.382,90.6,358.454
2026-03-27T12:58:04+00:00,39.515130668878555,2.7101967483758926,131,2026-03-27T12:56:53.781148+00:00,2,1,1.51,80.892,90.6,358.454
2026-03-27T12:58:05+00:00,39.51514424756169,2.7101962734013796,130,2026-03-27T12:56:53.781148+00:00,2,1,1.51,82.403,90.6,358.454
2026-03-27T12:58:06+00:00,39.51515489257872,2.710190238431096,127,2026-03-27T12:56:53.781148+00:00,2,1,1.292,83.695,77.52,336.377
2026-03-27T12:58:07+00:00,39.51516130473465,2.7101770788431168,127,2026-03-27T12:56:53.781148+00:00,2,1,1.335,85.03,80.1,302.277
2026-03-27T12:58:08+00:00,39.51516771689057,2.7101639192551374,127,2026-03-27T12:56:53.781148+00:00,2,1,1.335,86.365,80.1,302.277
2026-03-27T12:58:09+00:00,39.515166794881225,2.7101523522287607,128,2026-03-27T12:56:53.781148+00:00,2,1,0.998,87.363,59.88,264.101
2026-03-27T12:58:10+00:00,39.51516587287187,2.710140785202384,130,2026-03-27T12:56:53.781148+00:00,2,1,0.998,88.36,59.88,264.101
2026-03-27T12:58:11+00:00,39.51516155619174,2.710127541795373,132,2026-03-27T12:56:53.781148+00:00,2,1,1.233,89.593,73.98,247.095
2026-03-27T12:58:12+00:00,39.51515723951161,2.710114298388362,133,2026-03-27T12:56:53.781148+00:00,2,1,1.233,90.827,73.98,247.095
2026-03-27T12:58:13+00:00,39.51515288092196,2.7100968081504107,135,2026-03-27T12:56:53.781148+00:00,2,1,1.577,92.403,94.62,252.098
2026-03-27T12:58:14+00:00,39.51514852233231,2.7100793179124594,136,2026-03-27T12:56:53.781148+00:00,2,1,1.577,93.98,94.62,252.098
2026-03-27T12:58:15+00:00,39.51514416374266,2.710061827674508,138,2026-03-27T12:56:53.781148+00:00,2,1,1.577,95.557,94.62,252.098
2026-03-27T12:58:16+00:00,39.51514085289091,2.710043638944626,140,2026-03-27T12:56:53.781148+00:00,2,1,1.603,97.16,96.18,256.724
2026-03-27T12:58:17+00:00,39.51513754203915,2.7100254502147436,141,2026-03-27T12:56:53.781148+00:00,2,1,1.603,98.763,96.18,256.724
2026-03-27T12:58:18+00:00,39.515133602544665,2.7100086864084005,143,2026-03-27T12:56:53.781148+00:00,2,1,1.503,100.266,90.18,253.058
2026-03-27T12:58:19+00:00,39.515129663050175,2.7099919226020575,145,2026-03-27T12:56:53.781148+00:00,2,1,1.503,101.77,90.18,253.058
2026-03-27T12:58:20+00:00,39.51512684673071,2.709976013749838,145,2026-03-27T12:56:53.781148+00:00,2,1,1.4,103.17,84.0,257.076
2026-03-27T12:58:21+00:00,39.51512403041124,2.7099601048976183,145,2026-03-27T12:56:53.781148+00:00,2,1,1.4,104.57,84.0,257.076
2026-03-27T12:58:22+00:00,39.51512121409178,2.7099441960453987,146,2026-03-27T12:56:53.781148+00:00,2,1,1.4,105.97,84.0,257.076
2026-03-27T12:58:23+00:00,39.51511839777231,2.709928287193179,146,2026-03-27T12:56:53.781148+00:00,2,1,1.4,107.37,84.0,257.076
2026-03-27T12:58:24+00:00,39.51511558145285,2.7099123783409595,146,2026-03-27T12:56:53.781148+00:00,2,1,1.4,108.77,84.0,257.076
2026-03-27T12:58:25+00:00,39.51511088758707,2.7098976261913776,144,2026-03-27T12:56:53.781148+00:00,2,1,1.369,110.139,82.14,247.587
2026-03-27T12:58:26+00:00,39.515106193721294,2.7098828740417957,142,2026-03-27T12:56:53.781148+00:00,2,1,1.369,111.508,82.14,247.587
2026-03-27T12:58:27+00:00,39.51510116457939,2.70986573304981,140,2026-03-27T12:56:53.781148+00:00,2,1,1.573,113.081,94.38,249.177
2026-03-27T12:58:28+00:00,39.51509613543749,2.709848592057824,137,2026-03-27T12:56:53.781148+00:00,2,1,1.573,114.654,94.38,249.177
2026-03-27T12:58:29+00:00,39.515090603381395,2.7098314091563225,136,2026-03-27T12:56:53.781148+00:00,2,1,1.597,116.252,95.82,247.348
2026-03-27T12:58:30+00:00,39.5150842750445,2.709813304245472,136,2026-03-27T12:56:53.781148+00:00,2,1,1.705,117.957,102.3,245.625
2026-03-27T12:58:31+00:00,39.515077946707606,2.7097951993346214,136,2026-03-27T12:56:53.781148+00:00,2,1,1.705,119.662,102.3,245.625
2026-03-27T12:58:32+00:00,39.515073210932314,2.7097776671871543,136,2026-03-27T12:56:53.781148+00:00,2,1,1.593,121.255,95.58,250.703
2026-03-27T12:58:33+00:00,39.51506847515702,2.709760135039687,136,2026-03-27T12:56:53.781148+00:00,2,1,1.593,122.849,95.58,250.703
2026-03-27T12:58:34+00:00,39.51506373938173,2.70974260289222,136,2026-03-27T12:56:53.781148+00:00,2,1,1.593,124.442,95.58,250.703
2026-03-27T12:58:35+00:00,39.51505900360644,2.709725070744753,136,2026-03-27T12:56:53.781148+00:00,2,1,1.593,126.036,95.58,250.703
2026-03-27T12:58:36+00:00,39.51505426783115,2.7097075385972857,136,2026-03-27T12:56:53.781148+00:00,2,1,1.593,127.629,95.58,250.703
2026-03-27T12:58:37+00:00,39.515049532055855,2.7096900064498186,136,2026-03-27T12:56:53.781148+00:00,2,1,1.593,129.223,95.58,250.703
2026-03-27T12:58:38+00:00,39.515044586732984,2.7096732426434755,133,2026-03-27T12:56:53.781148+00:00,2,1,1.54,130.762,92.4,249.073
2026-03-27T12:58:39+00:00,39.51504064723849,2.7096585743129253,129,2026-03-27T12:56:53.781148+00:00,2,1,1.332,132.094,79.92,250.805
2026-03-27T12:58:40+00:00,39.51503704302013,2.7096458338201046,126,2026-03-27T12:56:53.781148+00:00,2,1,1.164,133.259,69.84,249.862
2026-03-27T12:58:41+00:00,39.51503299875185,2.7096300339326262,126,2026-03-27T12:56:53.781148+00:00,2,1,1.428,134.687,85.68,251.644
2026-03-27T12:58:42+00:00,39.51502895448357,2.709614234045148,126,2026-03-27T12:56:53.781148+00:00,2,1,1.428,136.115,85.68,251.644
2026-03-27T12:58:43+00:00,39.51502491021529,2.7095984341576695,127,2026-03-27T12:56:53.781148+00:00,2,1,1.428,137.543,85.68,251.644
2026-03-27T12:58:44+00:00,39.51502086594701,2.709582634270191,127,2026-03-27T12:56:53.781148+00:00,2,1,1.428,138.971,85.68,251.644
2026-03-27T12:58:45+00:00,39.51501558534801,2.7095664152875543,124,2026-03-27T12:56:53.781148+00:00,2,1,1.51,140.481,90.6,247.119
2026-03-27T12:58:46+00:00,39.51501030474901,2.7095501963049173,122,2026-03-27T12:56:53.781148+00:00,2,1,1.51,141.991,90.6,247.119
2026-03-27T12:58:47+00:00,39.51500691007823,2.709537078626454,118,2026-03-27T12:56:53.781148+00:00,2,1,1.187,143.178,71.22,251.456
2026-03-27T12:58:48+00:00,39.51500351540744,2.7095239609479904,115,2026-03-27T12:56:53.781148+00:00,2,1,1.187,144.365,71.22,251.456
2026-03-27T12:58:49+00:00,39.51500100083649,2.709510298445821,114,2026-03-27T12:56:53.781148+00:00,2,1,1.205,145.569,72.3,256.582
2026-03-27T12:58:50+00:00,39.51499848626554,2.709496635943651,113,2026-03-27T12:56:53.781148+00:00,2,1,1.205,146.774,72.3,256.582
2026-03-27T12:58:51+00:00,39.51499597169459,2.7094829734414816,112,2026-03-27T12:56:53.781148+00:00,2,1,1.205,147.979,72.3,256.582
2026-03-27T12:58:52+00:00,39.5149920322001,2.709467690438032,113,2026-03-27T12:56:53.781148+00:00,2,1,1.382,149.362,82.92,251.524
2026-03-27T12:58:53+00:00,39.51498809270561,2.7094524074345827,114,2026-03-27T12:56:53.781148+00:00,2,1,1.382,150.744,82.92,251.524
2026-03-27T12:58:54+00:00,39.51498415321112,2.7094371244311333,115,2026-03-27T12:56:53.781148+00:00,2,1,1.382,152.126,82.92,251.524
2026-03-27T12:58:55+00:00,39.51498088426888,2.7094214921817183,114,2026-03-27T12:56:53.781148+00:00,2,1,1.389,153.515,83.34,254.834
2026-03-27T12:58:56+00:00,39.51497761532664,2.709405859932303,114,2026-03-27T12:56:53.781148+00:00,2,1,1.389,154.905,83.34,254.834
2026-03-27T12:58:57+00:00,39.51497454196215,2.7093879226595163,113,2026-03-27T12:56:53.781148+00:00,2,1,1.576,156.481,94.56,257.478
2026-03-27T12:58:58+00:00,39.51497146859765,2.7093699853867292,112,2026-03-27T12:56:53.781148+00:00,2,1,1.576,158.057,94.56,257.478
2026-03-27T12:58:59+00:00,39.514968395233154,2.709352048113942,111,2026-03-27T12:56:53.781148+00:00,2,1,1.576,159.633,94.56,257.478
2026-03-27T12:59:00+00:00,39.514966174028814,2.709335368126631,110,2026-03-27T12:56:53.781148+00:00,2,1,1.452,161.085,87.12,260.206
2026-03-27T12:59:01+00:00,39.51496395282447,2.7093186881393194,109,2026-03-27T12:56:53.781148+00:00,2,1,1.452,162.537,87.12,260.206
2026-03-27T12:59:02+00:00,39.51496173162013,2.709302008152008,108,2026-03-27T12:56:53.781148+00:00,2,1,1.452,163.989,87.12,260.206
2026-03-27T12:59:03+00:00,39.51495951041579,2.7092853281646967,107,2026-03-27T12:56:53.781148+00:00,2,1,1.452,165.441,87.12,260.206
2026-03-27T12:59:04+00:00,39.514956660568714,2.7092709112912416,104,2026-03-27T12:56:53.781148+00:00,2,1,1.277,166.718,76.62,255.628
2026-03-27T12:59:05+00:00,39.51495531946421,2.7092591766268015,102,2026-03-27T12:56:53.781148+00:00,2,1,1.018,167.736,61.08,261.573
2026-03-27T12:59:06+00:00,39.5149539783597,2.7092474419623613,100,2026-03-27T12:56:53.781148+00:00,2,1,1.018,168.753,61.08,261.573
2026-03-27T12:59:07+00:00,39.51495297253132,2.7092331927269697,100,2026-03-27T12:56:53.781148+00:00,2,1,1.227,169.981,73.62,264.772
2026-03-27T12:59:08+00:00,39.514950793236494,2.7092165127396584,102,2026-03-27T12:56:53.781148+00:00,2,1,1.451,171.432,87.06,260.388
2026-03-27T12:59:09+00:00,39.51494861394167,2.709199832752347,104,2026-03-27T12:56:53.781148+00:00,2,1,1.451,172.883,87.06,260.388
2026-03-27T12:59:10+00:00,39.51494414359331,2.709181783720851,105,2026-03-27T12:56:53.781148+00:00,2,1,1.626,174.509,97.56,252.201
2026-03-27T12:59:11+00:00,39.51493967324495,2.709163734689355,107,2026-03-27T12:56:53.781148+00:00,2,1,1.626,176.135,97.56,252.201
2026-03-27T12:59:12+00:00,39.514935202896595,2.709145685657859,108,2026-03-27T12:56:53.781148+00:00,2,1,1.626,177.761,97.56,252.201
2026-03-27T12:59:13+00:00,39.51492837164551,2.7091280836611986,110,2026-03-27T12:56:53.781148+00:00,2,1,1.69,179.452,101.4,243.295
2026-03-27T12:59:14+00:00,39.514921540394425,2.7091104816645384,112,2026-03-27T12:56:53.781148+00:00,2,1,1.69,181.142,101.4,243.295
2026-03-27T12:59:15+00:00,39.514915966428816,2.7090947655960917,110,2026-03-27T12:56:53.781148+00:00,2,1,1.484,182.626,89.04,245.31
2026-03-27T12:59:16+00:00,39.51491039246321,2.709079049527645,109,2026-03-27T12:56:53.781148+00:00,2,1,1.484,184.11,89.04,245.31
2026-03-27T12:59:17+00:00,39.5149037707597,2.709063207730651,109,2026-03-27T12:56:53.781148+00:00,2,1,1.546,185.655,92.76,241.55
2026-03-27T12:59:18+00:00,39.514901507645845,2.709048413671553,108,2026-03-27T12:56:53.781148+00:00,2,1,1.294,186.949,77.64,258.784
2026-03-27T12:59:19+00:00,39.51489924453199,2.7090336196124554,106,2026-03-27T12:56:53.781148+00:00,2,1,1.294,188.243,77.64,258.784
2026-03-27T12:59:20+00:00,39.514896562322974,2.7090167300775647,104,2026-03-27T12:56:53.781148+00:00,2,1,1.479,189.722,88.74,258.368
2026-03-27T12:59:21+00:00,39.51489388011396,2.708999840542674,103,2026-03-27T12:56:53.781148+00:00,2,1,1.479,191.201,88.74,258.368
2026-03-27T12:59:22+00:00,39.514888459816575,2.7089830208569765,104,2026-03-27T12:56:53.781148+00:00,2,1,1.564,192.765,93.84,247.328
2026-03-27T12:59:23+00:00,39.51488303951919,2.708966201171279,106,2026-03-27T12:56:53.781148+00:00,2,1,1.564,194.328,93.84,247.328
2026-03-27T12:59:24+00:00,39.51487761922181,2.7089493814855814,107,2026-03-27T12:56:53.781148+00:00,2,1,1.564,195.892,93.84,247.328
2026-03-27T12:59:25+00:00,39.51487191952765,2.708931528031826,108,2026-03-27T12:56:53.781148+00:00,2,1,1.657,197.55,99.42,247.519
2026-03-27T12:59:26+00:00,39.51486621983349,2.70891367457807,109,2026-03-27T12:56:53.781148+00:00,2,1,1.657,199.207,99.42,247.519
2026-03-27T12:59:27+00:00,39.514860436320305,2.7088925521820784,108,2026-03-27T12:56:53.781148+00:00,2,1,1.923,201.13,115.38,250.459
2026-03-27T12:59:28+00:00,39.51485465280712,2.708871429786086,108,2026-03-27T12:56:53.781148+00:00,2,1,1.923,203.052,115.38,250.459
2026-03-27T12:59:29+00:00,39.51485016848892,2.7088516065850854,106,2026-03-27T12:56:53.781148+00:00,2,1,1.772,204.824,106.32,253.657
2026-03-27T12:59:30+00:00,39.51484568417072,2.7088317833840847,103,2026-03-27T12:56:53.781148+00:00,2,1,1.772,206.597,106.32,253.657
2026-03-27T12:59:31+00:00,39.51484204642475,2.708813728764653,103,2026-03-27T12:56:53.781148+00:00,2,1,1.601,208.197,96.06,255.363
2026-03-27T12:59:32+00:00,39.51483840867877,2.7087956741452217,103,2026-03-27T12:56:53.781148+00:00,2,1,1.601,209.798,96.06,255.363
2026-03-27T12:59:33+00:00,39.514834770932794,2.70877761952579,102,2026-03-27T12:56:53.781148+00:00,2,1,1.601,211.399,96.06,255.363
2026-03-27T12:59:34+00:00,39.51483113318682,2.7087595649063587,102,2026-03-27T12:56:53.781148+00:00,2,1,1.601,212.999,96.06,255.363
2026-03-27T12:59:35+00:00,39.51482749544084,2.7087415102869272,102,2026-03-27T12:56:53.781148+00:00,2,1,1.601,214.6,96.06,255.363
2026-03-27T12:59:36+00:00,39.514823695644736,2.7087219525128603,102,2026-03-27T12:56:53.781148+00:00,2,1,1.73,216.33,103.8,255.864
2026-03-27T12:59:37+00:00,39.51481989584863,2.708702394738794,102,2026-03-27T12:56:53.781148+00:00,2,1,1.73,218.06,103.8,255.864
2026-03-27T12:59:38+00:00,39.51481609605253,2.7086828369647264,102,2026-03-27T12:56:53.781148+00:00,2,1,1.73,219.79,103.8,255.864
2026-03-27T12:59:39+00:00,39.51481229625642,2.7086632791906595,103,2026-03-27T12:56:53.781148+00:00,2,1,1.73,221.521,103.8,255.864
2026-03-27T12:59:40+00:00,39.51480849646032,2.7086437214165926,103,2026-03-27T12:56:53.781148+00:00,2,1,1.73,223.251,103.8,255.864
2026-03-27T12:59:41+00:00,39.514804696664214,2.7086241636425257,103,2026-03-27T12:56:53.781148+00:00,2,1,1.73,224.981,103.8,255.865
2026-03-27T12:59:42+00:00,39.514803166966885,2.7086071274243295,102,2026-03-27T12:56:53.781148+00:00,2,1,1.471,226.452,88.26,263.361
2026-03-27T12:59:43+00:00,39.51480163726956,2.708590091206134,102,2026-03-27T12:56:53.781148+00:00,2,1,1.471,227.923,88.26,263.361
2026-03-27T12:59:44+00:00,39.51480010757223,2.708573054987937,102,2026-03-27T12:56:53.781148+00:00,2,1,1.471,229.395,88.26,263.361
2026-03-27T12:59:45+00:00,39.5147985778749,2.708556018769741,101,2026-03-27T12:56:53.781148+00:00,2,1,1.471,230.866,88.26,263.361
2026-03-27T12:59:46+00:00,39.514794875867665,2.7085337229073048,101,2026-03-27T12:56:53.781148+00:00,2,1,1.956,232.822,117.36,257.854
2026-03-27T12:59:47+00:00,39.51479117386043,2.7085114270448685,101,2026-03-27T12:56:53.781148+00:00,2,1,1.956,234.779,117.36,257.854
2026-03-27T12:59:48+00:00,39.5147874718532,2.708489131182432,102,2026-03-27T12:56:53.781148+00:00,2,1,1.956,236.735,117.36,257.854
2026-03-27T12:59:49+00:00,39.51478376984596,2.708466835319996,102,2026-03-27T12:56:53.781148+00:00,2,1,1.956,238.691,117.36,257.854
2026-03-27T12:59:50+00:00,39.51478006783873,2.7084445394575596,102,2026-03-27T12:56:53.781148+00:00,2,1,1.956,240.648,117.36,257.854
2026-03-27T12:59:51+00:00,39.514776365831494,2.7084222435951233,102,2026-03-27T12:56:53.781148+00:00,2,1,1.956,242.604,117.36,257.854
2026-03-27T12:59:52+00:00,39.514772803522646,2.708402588032186,104,2026-03-27T12:56:53.781148+00:00,2,1,1.732,244.336,103.92,256.779
2026-03-27T12:59:53+00:00,39.5147692412138,2.7083829324692488,106,2026-03-27T12:56:53.781148+00:00,2,1,1.732,246.068,103.92,256.779
2026-03-27T12:59:54+00:00,39.51476588845253,2.708363151177764,108,2026-03-27T12:56:53.781148+00:00,2,1,1.737,247.806,104.22,257.609
