timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-01-23T12:53:05+00:00,37.05685289762914,-8.16435969248414,129,2026-01-23T13:02:37.547680+00:00,573,1,0.0,0.0,0.0,0.0,1,Start,1,273,37.0567059,-8.1664512,186,265,329,64,26
2026-01-23T12:53:06+00:00,37.05686937645078,-8.164378752931952,130,2026-01-23T13:02:37.547680+00:00,573,1,2.494,2.494,149.64,317.291,1,Start,1,273,37.0567059,-8.1664512,185,264,328,64,26
2026-01-23T12:53:07+00:00,37.05688585527241,-8.164397813379765,130,2026-01-23T13:02:37.547680+00:00,573,1,2.494,4.987,149.64,317.291,1,Start,1,273,37.0567059,-8.1664512,183,264,328,64,26
2026-01-23T12:53:08+00:00,37.05690604368491,-8.164416145799416,130,2026-01-23T13:02:37.547680+00:00,573,1,2.772,7.76,166.32,324.07,1,Start,1,273,37.0567059,-8.1664512,182,263,327,64,26
2026-01-23T12:53:09+00:00,37.0569262320974,-8.164434478219066,130,2026-01-23T13:02:37.547680+00:00,573,1,2.772,10.532,166.32,324.07,1,Start,1,273,37.0567059,-8.1664512,181,262,322,60,22
2026-01-23T12:53:10+00:00,37.0569464205099,-8.164452810638718,130,2026-01-23T13:02:37.547680+00:00,573,1,2.772,13.304,166.32,324.07,1,Start,1,273,37.0567059,-8.1664512,179,261,323,62,24
2026-01-23T12:53:11+00:00,37.056966608922394,-8.164471143058368,131,2026-01-23T13:02:37.547680+00:00,573,1,2.772,16.077,166.32,324.07,1,Start,1,273,37.0567059,-8.1664512,178,261,324,63,25
2026-01-23T12:53:12+00:00,37.05698679733489,-8.16448947547802,131,2026-01-23T13:02:37.547680+00:00,573,1,2.772,18.849,166.32,324.07,1,Start,1,273,37.0567059,-8.1664512,177,260,324,64,26
2026-01-23T12:53:13+00:00,37.057006985747385,-8.16450780789767,131,2026-01-23T13:02:37.547680+00:00,573,1,2.772,21.621,166.32,324.07,1,Start,1,273,37.0567059,-8.1664512,176,259,324,65,27
2026-01-23T12:53:14+00:00,37.057027174159884,-8.16452614031732,131,2026-01-23T13:02:37.547680+00:00,573,1,2.772,24.394,166.32,324.07,1,Start,1,273,37.0567059,-8.1664512,175,258,324,66,28
2026-01-23T12:53:15+00:00,37.057047695852816,-8.164544426836073,131,2026-01-23T13:02:37.547680+00:00,573,1,2.8,27.194,168.0,324.583,1,Start,1,273,37.0567059,-8.1664512,173,257,324,67,29
2026-01-23T12:53:16+00:00,37.05706821754575,-8.164562713354826,132,2026-01-23T13:02:37.547680+00:00,573,1,2.8,29.994,168.0,324.583,1,Start,1,273,37.0567059,-8.1664512,172,256,324,68,30
2026-01-23T12:53:17+00:00,37.05708873923868,-8.164580999873579,132,2026-01-23T13:02:37.547680+00:00,573,1,2.8,32.794,168.0,324.583,1,Start,1,273,37.0567059,-8.1664512,171,256,325,69,31
2026-01-23T12:53:18+00:00,37.05710926093161,-8.164599286392331,132,2026-01-23T13:02:37.547680+00:00,573,1,2.8,35.594,168.0,324.583,1,Start,1,273,37.0567059,-8.1664512,170,255,325,70,32
2026-01-23T12:53:19+00:00,37.05712978262454,-8.164617572911084,133,2026-01-23T13:02:37.547680+00:00,573,1,2.8,38.394,168.0,324.583,1,Start,1,273,37.0567059,-8.1664512,169,254,326,72,34
2026-01-23T12:53:20+00:00,37.057150304317474,-8.164635859429836,133,2026-01-23T13:02:37.547680+00:00,573,1,2.8,41.194,168.0,324.583,1,Start,1,273,37.0567059,-8.1664512,168,253,326,73,35
2026-01-23T12:53:21+00:00,37.05717121716589,-8.16465220414102,134,2026-01-23T13:02:37.547680+00:00,573,1,2.741,43.934,164.46,328.048,1,Start,1,273,37.0567059,-8.1664512,168,252,327,75,37
2026-01-23T12:53:22+00:00,37.0571921300143,-8.164668548852205,134,2026-01-23T13:02:37.547680+00:00,573,1,2.741,46.675,164.46,328.048,1,Start,1,273,37.0567059,-8.1664512,167,251,327,76,38
2026-01-23T12:53:23+00:00,37.05721304286271,-8.16468489356339,135,2026-01-23T13:02:37.547680+00:00,573,1,2.741,49.416,164.46,328.048,1,Start,1,273,37.0567059,-8.1664512,167,250,327,77,39
2026-01-23T12:53:24+00:00,37.057233955711126,-8.164701238274574,136,2026-01-23T13:02:37.547680+00:00,573,1,2.741,52.156,164.46,328.048,1,Start,1,273,37.0567059,-8.1664512,166,249,327,78,40
2026-01-23T12:53:25+00:00,37.05725655891001,-8.16472110338509,136,2026-01-23T13:02:37.547680+00:00,573,1,3.07,55.226,184.2,324.956,1,Start,1,273,37.0567059,-8.1664512,165,248,327,79,41
2026-01-23T12:53:26+00:00,37.0572791621089,-8.164740968495607,137,2026-01-23T13:02:37.547680+00:00,573,1,3.07,58.296,184.2,324.956,1,Start,1,273,37.0567059,-8.1664512,165,247,327,80,42
