timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-03-27T13:28:04+00:00,39.51508138328791,2.710869675502181,131,2026-03-27T13:28:05.927066+00:00,12,1,1.624,14.908,97.44,236.362,1,Start,1,287,39.5170098,2.7031974,692,288,240,48,10
2026-03-27T13:28:05+00:00,39.51507245656103,2.7108495170250535,133,2026-03-27T13:28:05.927066+00:00,12,1,1.994,16.902,119.64,240.144,1,Start,1,287,39.5170098,2.7031974,691,288,239,49,11
2026-03-27T13:28:06+00:00,39.51506352983415,2.710829358547926,135,2026-03-27T13:28:05.927066+00:00,12,1,1.994,18.896,119.64,240.144,1,Start,1,287,39.5170098,2.7031974,690,288,239,49,11
2026-03-27T13:28:07+00:00,39.515054197981954,2.7108078449964523,136,2026-03-27T13:28:05.927066+00:00,12,1,2.117,21.013,127.02,240.652,1,Start,1,287,39.5170098,2.7031974,688,288,241,47,9
2026-03-27T13:28:08+00:00,39.51504486612976,2.7107863314449787,137,2026-03-27T13:28:05.927066+00:00,12,1,2.117,23.13,127.02,240.652,1,Start,1,287,39.5170098,2.7031974,687,289,242,47,9
2026-03-27T13:28:09+00:00,39.51503553427756,2.710764817893505,138,2026-03-27T13:28:05.927066+00:00,12,1,2.117,25.247,127.02,240.652,1,Start,1,287,39.5170098,2.7031974,685,289,244,45,7
2026-03-27T13:28:10+00:00,39.515028541375486,2.710741911349552,138,2026-03-27T13:28:05.927066+00:00,12,1,2.113,27.361,126.78,248.41,1,Start,1,287,39.5170098,2.7031974,684,289,245,44,6
2026-03-27T13:28:11+00:00,39.515021548473406,2.710719004805599,138,2026-03-27T13:28:05.927066+00:00,12,1,2.113,29.474,126.78,248.41,1,Start,1,287,39.5170098,2.7031974,682,289,246,43,5
2026-03-27T13:28:12+00:00,39.515014555571334,2.710696098261646,138,2026-03-27T13:28:05.927066+00:00,12,1,2.113,31.587,126.78,248.41,1,Start,1,287,39.5170098,2.7031974,680,289,247,42,4
2026-03-27T13:28:13+00:00,39.51500756266926,2.7106731917176927,138,2026-03-27T13:28:05.927066+00:00,12,1,2.113,33.7,126.78,248.41,1,Start,1,287,39.5170098,2.7031974,679,289,248,41,3
2026-03-27T13:28:14+00:00,39.51500056976719,2.7106502851737395,138,2026-03-27T13:28:05.927066+00:00,12,1,2.113,35.814,126.78,248.41,1,Start,1,287,39.5170098,2.7031974,677,289,249,40,2
2026-03-27T13:28:15+00:00,39.51499357686511,2.7106273786297868,138,2026-03-27T13:28:05.927066+00:00,12,1,2.113,37.927,126.78,248.41,1,Start,1,287,39.5170098,2.7031974,676,289,249,40,2
2026-03-27T13:28:16+00:00,39.51498658396304,2.7106044720858335,138,2026-03-27T13:28:05.927066+00:00,12,1,2.113,40.04,126.78,248.41,1,Start,1,287,39.5170098,2.7031974,674,289,249,40,2
2026-03-27T13:28:17+00:00,39.51498044421896,2.710582218132913,138,2026-03-27T13:28:05.927066+00:00,12,1,2.027,42.067,121.62,250.322,1,Start,1,287,39.5170098,2.7031974,672,290,249,41,3
2026-03-27T13:28:18+00:00,39.51497430447489,2.7105599641799927,139,2026-03-27T13:28:05.927066+00:00,12,1,2.027,44.095,121.62,250.322,1,Start,1,287,39.5170098,2.7031974,671,290,250,40,2
2026-03-27T13:28:19+00:00,39.51496816473082,2.710537710227072,139,2026-03-27T13:28:05.927066+00:00,12,1,2.027,46.122,121.62,250.322,1,Start,1,287,39.5170098,2.7031974,669,290,250,40,2
2026-03-27T13:28:20+00:00,39.514962024986744,2.710515456274152,140,2026-03-27T13:28:05.927066+00:00,12,1,2.027,48.15,121.62,250.322,1,Start,1,287,39.5170098,2.7031974,668,290,250,40,2
2026-03-27T13:28:21+00:00,39.51495588524267,2.7104932023212314,140,2026-03-27T13:28:05.927066+00:00,12,1,2.027,50.177,121.62,250.322,1,Start,1,287,39.5170098,2.7031974,666,290,250,40,2
2026-03-27T13:28:22+00:00,39.5149497454986,2.710470948368311,140,2026-03-27T13:28:05.927066+00:00,12,1,2.027,52.204,121.62,250.322,1,Start,1,287,39.5170098,2.7031974,665,290,249,41,3
2026-03-27T13:28:23+00:00,39.514943605754524,2.7104486944153905,141,2026-03-27T13:28:05.927066+00:00,12,1,2.027,54.232,121.62,250.322,1,Start,1,287,39.5170098,2.7031974,663,290,249,41,3
2026-03-27T13:28:24+00:00,39.51493746601045,2.71042644046247,141,2026-03-27T13:28:05.927066+00:00,12,1,2.027,56.259,121.62,250.322,1,Start,1,287,39.5170098,2.7031974,662,290,248,42,4
2026-03-27T13:28:25+00:00,39.51493087224662,2.710405932739377,142,2026-03-27T13:28:05.927066+00:00,12,1,1.906,58.165,114.36,247.375,1,Start,1,287,39.5170098,2.7031974,660,291,247,44,6
2026-03-27T13:28:26+00:00,39.514924278482795,2.710385425016284,143,2026-03-27T13:28:05.927066+00:00,12,1,1.906,60.071,114.36,247.375,1,Start,1,287,39.5170098,2.7031974,659,291,246,45,7
2026-03-27T13:28:27+00:00,39.51491768471897,2.710364917293191,144,2026-03-27T13:28:05.927066+00:00,12,1,1.906,61.977,114.36,247.375,1,Start,1,287,39.5170098,2.7031974,657,291,246,45,7
2026-03-27T13:28:28+00:00,39.514909400604665,2.7103447588160634,144,2026-03-27T13:28:05.927066+00:00,12,1,1.959,63.936,117.54,241.956,1,Start,1,287,39.5170098,2.7031974,656,291,245,46,8
2026-03-27T13:28:29+00:00,39.51490111649037,2.710324600338936,144,2026-03-27T13:28:05.927066+00:00,12,1,1.959,65.895,117.54,241.956,1,Start,1,287,39.5170098,2.7031974,655,291,245,46,8
2026-03-27T13:28:30+00:00,39.51489283237606,2.7103044418618083,144,2026-03-27T13:28:05.927066+00:00,12,1,1.959,67.855,117.54,241.956,1,Start,1,287,39.5170098,2.7031974,654,291,244,47,9
2026-03-27T13:28:31+00:00,39.51488454826176,2.7102842833846807,145,2026-03-27T13:28:05.927066+00:00,12,1,1.959,69.814,117.54,241.956,1,Start,1,287,39.5170098,2.7031974,652,291,244,47,9
2026-03-27T13:28:32+00:00,39.51487626414746,2.710264124907553,145,2026-03-27T13:28:05.927066+00:00,12,1,1.959,71.773,117.54,241.956,1,Start,1,287,39.5170098,2.7031974,651,291,244,47,9
2026-03-27T13:28:33+00:00,39.51486798003316,2.7102439664304256,145,2026-03-27T13:28:05.927066+00:00,12,1,1.959,73.733,117.54,241.956,1,Start,1,287,39.5170098,2.7031974,650,292,244,48,10
2026-03-27T13:28:34+00:00,39.51486119069159,2.710224771872163,145,2026-03-27T13:28:05.927066+00:00,12,1,1.811,75.544,108.66,245.369,1,Start,1,287,39.5170098,2.7031974,648,292,244,48,10
2026-03-27T13:28:35+00:00,39.51485440135002,2.7102055773139,145,2026-03-27T13:28:05.927066+00:00,12,1,1.811,77.355,108.66,245.369,1,Start,1,287,39.5170098,2.7031974,647,292,244,48,10
2026-03-27T13:28:36+00:00,39.51484761200845,2.710186382755637,145,2026-03-27T13:28:05.927066+00:00,12,1,1.811,79.167,108.66,245.369,1,Start,1,287,39.5170098,2.7031974,646,292,244,48,10
2026-03-27T13:28:37+00:00,39.51484082266688,2.7101671881973743,146,2026-03-27T13:28:05.927066+00:00,12,1,1.811,80.978,108.66,245.369,1,Start,1,287,39.5170098,2.7031974,645,292,245,47,9
2026-03-27T13:28:38+00:00,39.514834033325315,2.7101479936391115,146,2026-03-27T13:28:05.927066+00:00,12,1,1.811,82.789,108.66,245.369,1,Start,1,287,39.5170098,2.7031974,643,292,246,46,8
2026-03-27T13:28:39+00:00,39.514827243983746,2.7101287990808487,146,2026-03-27T13:28:05.927066+00:00,12,1,1.811,84.601,108.66,245.369,1,Start,1,287,39.5170098,2.7031974,642,292,246,46,8
2026-03-27T13:28:40+00:00,39.51482045464218,2.710109604522586,146,2026-03-27T13:28:05.927066+00:00,12,1,1.811,86.412,108.66,245.369,1,Start,1,287,39.5170098,2.7031974,641,292,246,46,8
2026-03-27T13:28:41+00:00,39.51481366530061,2.710090409964323,146,2026-03-27T13:28:05.927066+00:00,12,1,1.811,88.224,108.66,245.369,1,Start,1,287,39.5170098,2.7031974,640,292,246,46,8
2026-03-27T13:28:42+00:00,39.5148070435971,2.71006828173995,145,2026-03-27T13:28:05.927066+00:00,12,1,2.036,90.26,122.16,248.799,1,Start,1,287,39.5170098,2.7031974,638,293,246,47,9
2026-03-27T13:28:43+00:00,39.5148004218936,2.7100461535155773,144,2026-03-27T13:28:05.927066+00:00,12,1,2.036,92.296,122.16,248.799,1,Start,1,287,39.5170098,2.7031974,637,293,246,47,9
2026-03-27T13:28:44+00:00,39.51479380019009,2.7100240252912045,143,2026-03-27T13:28:05.927066+00:00,12,1,2.036,94.332,122.16,248.799,1,Start,1,287,39.5170098,2.7031974,635,293,246,47,9
2026-03-27T13:28:45+00:00,39.51478487346321,2.71000231616199,140,2026-03-27T13:28:05.927066+00:00,12,1,2.11,96.442,126.6,241.942,1,Start,1,287,39.5170098,2.7031974,634,293,246,47,9
2026-03-27T13:28:46+00:00,39.514775946736336,2.709980607032776,138,2026-03-27T13:28:05.927066+00:00,12,1,2.11,98.552,126.6,241.942,1,Start,1,287,39.5170098,2.7031974,633,293,246,47,9
2026-03-27T13:28:47+00:00,39.51476940885186,2.709960239008069,138,2026-03-27T13:28:05.927066+00:00,12,1,1.892,100.445,113.52,247.409,1,Start,1,287,39.5170098,2.7031974,631,293,246,47,9
2026-03-27T13:28:48+00:00,39.51476295478642,2.709940583445132,137,2026-03-27T13:28:05.927066+00:00,12,1,1.832,102.277,109.92,246.944,1,Start,1,287,39.5170098,2.7031974,630,293,246,47,9
2026-03-27T13:28:49+00:00,39.51475650072098,2.7099209278821945,136,2026-03-27T13:28:05.927066+00:00,12,1,1.832,104.11,109.92,246.944,1,Start,1,287,39.5170098,2.7031974,629,293,246,47,9
2026-03-27T13:28:50+00:00,39.51474820263684,2.7098962711170316,136,2026-03-27T13:28:05.927066+00:00,12,1,2.308,106.417,138.48,246.431,1,Start,1,287,39.5170098,2.7031974,627,294,246,48,10
2026-03-27T13:28:51+00:00,39.5147399045527,2.7098716143518686,135,2026-03-27T13:28:05.927066+00:00,12,1,2.308,108.725,138.48,246.431,1,Start,1,287,39.5170098,2.7031974,626,294,247,47,9
2026-03-27T13:28:52+00:00,39.51473160646856,2.7098469575867057,135,2026-03-27T13:28:05.927066+00:00,12,1,2.308,111.032,138.48,246.431,1,Start,1,287,39.5170098,2.7031974,624,294,247,47,9
2026-03-27T13:28:53+00:00,39.51472330838442,2.7098223008215427,135,2026-03-27T13:28:05.927066+00:00,12,1,2.308,113.34,138.48,246.431,1,Start,1,287,39.5170098,2.7031974,623,294,248,46,8
2026-03-27T13:28:54+00:00,39.51471501030028,2.70979764405638,134,2026-03-27T13:28:05.927066+00:00,12,1,2.308,115.648,138.48,246.431,1,Start,1,287,39.5170098,2.7031974,621,294,248,46,8
2026-03-27T13:28:55+00:00,39.51470671221614,2.709772987291217,134,2026-03-27T13:28:05.927066+00:00,12,1,2.308,117.955,138.48,246.431,1,Start,1,287,39.5170098,2.7031974,619,294,249,45,7
2026-03-27T13:28:56+00:00,39.514701096341014,2.709750020876527,133,2026-03-27T13:28:05.927066+00:00,12,1,2.067,120.022,124.02,252.413,1,Start,1,287,39.5170098,2.7031974,618,295,250,45,7
2026-03-27T13:28:57+00:00,39.51469548046589,2.709727054461837,132,2026-03-27T13:28:05.927066+00:00,12,1,2.067,122.089,124.02,252.413,1,Start,1,287,39.5170098,2.7031974,616,295,251,44,6
2026-03-27T13:28:58+00:00,39.51468986459077,2.709704088047147,132,2026-03-27T13:28:05.927066+00:00,12,1,2.067,124.155,124.02,252.413,1,Start,1,287,39.5170098,2.7031974,615,295,252,43,5
2026-03-27T13:28:59+00:00,39.51468424871564,2.709681121632457,131,2026-03-27T13:28:05.927066+00:00,12,1,2.067,126.222,124.02,252.413,1,Start,1,287,39.5170098,2.7031974,613,295,253,42,4
2026-03-27T13:29:00+00:00,39.51467972248793,2.7096564788371325,130,2026-03-27T13:28:05.927066+00:00,12,1,2.173,128.395,130.38,256.608,1,Start,1,287,39.5170098,2.7031974,612,295,254,41,3
2026-03-27T13:29:01+00:00,39.514675196260214,2.709631836041808,129,2026-03-27T13:28:05.927066+00:00,12,1,2.173,130.568,130.38,256.608,1,Start,1,287,39.5170098,2.7031974,610,295,254,41,3
2026-03-27T13:29:02+00:00,39.5146706700325,2.709607193246484,128,2026-03-27T13:28:05.927066+00:00,12,1,2.173,132.741,130.38,256.608,1,Start,1,287,39.5170098,2.7031974,608,295,254,41,3
2026-03-27T13:29:03+00:00,39.51466558501125,2.7095837239176035,127,2026-03-27T13:28:05.927066+00:00,12,1,2.091,134.832,125.46,254.312,1,Start,1,287,39.5170098,2.7031974,607,295,254,41,3
2026-03-27T13:29:04+00:00,39.514660499989986,2.709560254588723,126,2026-03-27T13:28:05.927066+00:00,12,1,2.091,136.923,125.46,254.312,1,Start,1,287,39.5170098,2.7031974,605,296,254,42,4
2026-03-27T13:29:05+00:00,39.51465541496873,2.709536785259843,125,2026-03-27T13:28:05.927066+00:00,12,1,2.091,139.015,125.46,254.312,1,Start,1,287,39.5170098,2.7031974,604,296,253,43,5
2026-03-27T13:29:06+00:00,39.51464859768748,2.7095122262835503,125,2026-03-27T13:28:05.927066+00:00,12,1,2.239,141.254,134.34,250.21,1,Start,1,287,39.5170098,2.7031974,602,296,252,44,6
2026-03-27T13:29:07+00:00,39.51464178040624,2.7094876673072577,125,2026-03-27T13:28:05.927066+00:00,12,1,2.239,143.493,134.34,250.21,1,Start,1,287,39.5170098,2.7031974,600,296,252,44,6
2026-03-27T13:29:08+00:00,39.51463496312499,2.709463108330965,126,2026-03-27T13:28:05.927066+00:00,12,1,2.239,145.732,134.34,250.21,1,Start,1,287,39.5170098,2.7031974,599,296,251,45,7
2026-03-27T13:29:09+00:00,39.514628145843744,2.7094385493546724,126,2026-03-27T13:28:05.927066+00:00,12,1,2.239,147.971,134.34,250.21,1,Start,1,287,39.5170098,2.7031974,597,296,250,46,8
2026-03-27T13:29:10+00:00,39.5146213285625,2.70941399037838,126,2026-03-27T13:28:05.927066+00:00,12,1,2.239,150.209,134.34,250.21,1,Start,1,287,39.5170098,2.7031974,596,296,249,47,9
2026-03-27T13:29:11+00:00,39.51461451128125,2.709389431402087,126,2026-03-27T13:28:05.927066+00:00,12,1,2.239,152.448,134.34,250.21,1,Start,1,287,39.5170098,2.7031974,594,297,248,49,11
2026-03-27T13:29:12+00:00,39.514606380835176,2.709366286871955,126,2026-03-27T13:28:05.927066+00:00,12,1,2.182,154.63,130.92,245.518,1,Start,1,287,39.5170098,2.7031974,593,297,248,49,11
2026-03-27T13:29:13+00:00,39.5145982503891,2.7093431423418224,126,2026-03-27T13:28:05.927066+00:00,12,1,2.182,156.812,130.92,245.518,1,Start,1,287,39.5170098,2.7031974,591,297,247,50,12
2026-03-27T13:29:14+00:00,39.51459011994302,2.70931999781169,126,2026-03-27T13:28:05.927066+00:00,12,1,2.182,158.993,130.92,245.518,1,Start,1,287,39.5170098,2.7031974,590,297,247,50,12
2026-03-27T13:29:15+00:00,39.514581989496946,2.7092968532815576,126,2026-03-27T13:28:05.927066+00:00,12,1,2.182,161.175,130.92,245.518,1,Start,1,287,39.5170098,2.7031974,589,297,246,51,13
2026-03-27T13:29:16+00:00,39.51457385905087,2.709273708751425,127,2026-03-27T13:28:05.927066+00:00,12,1,2.182,163.356,130.92,245.518,1,Start,1,287,39.5170098,2.7031974,587,297,246,51,13
2026-03-27T13:29:17+00:00,39.51456572860479,2.7092505642212927,127,2026-03-27T13:28:05.927066+00:00,12,1,2.182,165.538,130.92,245.518,1,Start,1,287,39.5170098,2.7031974,586,298,247,51,13
2026-03-27T13:29:18+00:00,39.51455759815872,2.7092274196911603,127,2026-03-27T13:28:05.927066+00:00,12,1,2.182,167.719,130.92,245.518,1,Start,1,287,39.5170098,2.7031974,585,298,247,51,13
2026-03-27T13:29:19+00:00,39.51454946771264,2.709204275161028,127,2026-03-27T13:28:05.927066+00:00,12,1,2.182,169.901,130.92,245.518,1,Start,1,287,39.5170098,2.7031974,583,298,248,50,12
2026-03-27T13:29:20+00:00,39.514542654422776,2.7091781116489853,127,2026-03-27T13:28:05.927066+00:00,12,1,2.369,172.27,142.14,251.348,1,Start,1,287,39.5170098,2.7031974,582,298,249,49,11
2026-03-27T13:29:21+00:00,39.51453584113291,2.7091519481369426,126,2026-03-27T13:28:05.927066+00:00,12,1,2.369,174.638,142.14,251.348,1,Start,1,287,39.5170098,2.7031974,580,298,249,49,11
2026-03-27T13:29:22+00:00,39.51452902784305,2.7091257846249,126,2026-03-27T13:28:05.927066+00:00,12,1,2.369,177.007,142.14,251.348,1,Start,1,287,39.5170098,2.7031974,579,298,250,48,10
2026-03-27T13:29:23+00:00,39.51452221455319,2.7090996211128577,126,2026-03-27T13:28:05.927066+00:00,12,1,2.369,179.376,142.14,251.348,1,Start,1,287,39.5170098,2.7031974,577,299,251,48,10
2026-03-27T13:29:24+00:00,39.51451540126333,2.709073457600815,126,2026-03-27T13:28:05.927066+00:00,12,1,2.369,181.745,142.14,251.348,1,Start,1,287,39.5170098,2.7031974,575,299,252,47,9
2026-03-27T13:29:25+00:00,39.51450858797346,2.7090472940887724,125,2026-03-27T13:28:05.927066+00:00,12,1,2.369,184.114,142.14,251.348,1,Start,1,287,39.5170098,2.7031974,574,299,253,46,8
2026-03-27T13:29:26+00:00,39.514501774683595,2.7090211305767298,125,2026-03-27T13:28:05.927066+00:00,12,1,2.369,186.482,142.14,251.348,1,Start,1,287,39.5170098,2.7031974,572,299,254,45,7
2026-03-27T13:29:27+00:00,39.51449677697383,2.7089946542400867,125,2026-03-27T13:28:05.927066+00:00,12,1,2.338,188.821,140.28,256.251,1,Start,1,287,39.5170098,2.7031974,570,299,254,45,7
2026-03-27T13:29:28+00:00,39.51449177926406,2.7089681779034436,124,2026-03-27T13:28:05.927066+00:00,12,1,2.338,191.159,140.28,256.251,1,Start,1,287,39.5170098,2.7031974,569,299,255,44,6
2026-03-27T13:29:29+00:00,39.5144867815543,2.7089417015668005,124,2026-03-27T13:28:05.927066+00:00,12,1,2.338,193.497,140.28,256.251,1,Start,1,287,39.5170098,2.7031974,567,300,255,45,7
2026-03-27T13:29:30+00:00,39.51448178384453,2.708915225230158,124,2026-03-27T13:28:05.927066+00:00,12,1,2.338,195.835,140.28,256.251,1,Start,1,287,39.5170098,2.7031974,565,300,256,44,6
2026-03-27T13:29:31+00:00,39.514476786134765,2.7088887488935143,124,2026-03-27T13:28:05.927066+00:00,12,1,2.338,198.173,140.28,256.251,1,Start,1,287,39.5170098,2.7031974,564,300,255,45,7
2026-03-27T13:29:32+00:00,39.514471788425,2.708862272556871,124,2026-03-27T13:28:05.927066+00:00,12,1,2.338,200.512,140.28,256.251,1,Start,1,287,39.5170098,2.7031974,562,300,255,45,7
2026-03-27T13:29:33+00:00,39.51446679071523,2.708835796220228,123,2026-03-27T13:28:05.927066+00:00,12,1,2.338,202.85,140.28,256.251,1,Start,1,287,39.5170098,2.7031974,560,300,255,45,7
2026-03-27T13:29:34+00:00,39.51446179300547,2.708809319883585,123,2026-03-27T13:28:05.927066+00:00,12,1,2.338,205.188,140.28,256.251,1,Start,1,287,39.5170098,2.7031974,559,300,254,46,8
2026-03-27T13:29:35+00:00,39.51445471029729,2.70878488663584,124,2026-03-27T13:28:05.927066+00:00,12,1,2.239,207.427,134.34,249.406,1,Start,1,287,39.5170098,2.7031974,557,301,255,46,8
2026-03-27T13:29:36+00:00,39.51444762758911,2.708760453388095,126,2026-03-27T13:28:05.927066+00:00,12,1,2.239,209.666,134.34,249.406,1,Start,1,287,39.5170098,2.7031974,556,301,255,46,8
2026-03-27T13:29:37+00:00,39.5144425984472,2.7087358105927706,128,2026-03-27T13:28:05.927066+00:00,12,1,2.187,211.853,131.22,255.183,1,Start,1,287,39.5170098,2.7031974,554,301,255,46,8
2026-03-27T13:29:38+00:00,39.5144375693053,2.7087111677974463,130,2026-03-27T13:28:05.927066+00:00,12,1,2.187,214.039,131.22,255.183,1,Start,1,287,39.5170098,2.7031974,553,301,254,47,9
2026-03-27T13:29:39+00:00,39.5144333364442,2.7086839685216546,130,2026-03-27T13:28:05.927066+00:00,12,1,2.38,216.42,142.8,258.595,1,Start,1,287,39.5170098,2.7031974,551,301,254,47,9
2026-03-27T13:29:40+00:00,39.5144291035831,2.708656769245863,130,2026-03-27T13:28:05.927066+00:00,12,1,2.38,218.8,142.8,258.595,1,Start,1,287,39.5170098,2.7031974,549,301,255,46,8
2026-03-27T13:29:41+00:00,39.51442284509539,2.7086286759003997,130,2026-03-27T13:28:05.927066+00:00,12,1,2.508,221.308,150.48,253.893,1,Start,1,287,39.5170098,2.7031974,548,302,255,47,9
2026-03-27T13:29:42+00:00,39.514416586607695,2.7086005825549364,131,2026-03-27T13:28:05.927066+00:00,12,1,2.508,223.817,150.48,253.893,1,Start,1,287,39.5170098,2.7031974,546,302,255,47,9
2026-03-27T13:29:43+00:00,39.51441032811999,2.708572489209473,132,2026-03-27T13:28:05.927066+00:00,12,1,2.508,226.325,150.48,253.893,1,Start,1,287,39.5170098,2.7031974,544,302,255,47,9
2026-03-27T13:29:44+00:00,39.51440406963229,2.70854439586401,132,2026-03-27T13:28:05.927066+00:00,12,1,2.508,228.834,150.48,253.893,1,Start,1,287,39.5170098,2.7031974,543,302,254,48,10
2026-03-27T13:29:45+00:00,39.51439781114459,2.7085163025185466,132,2026-03-27T13:28:05.927066+00:00,12,1,2.508,231.342,150.48,253.893,1,Start,1,287,39.5170098,2.7031974,541,302,253,49,11
2026-03-27T13:29:46+00:00,39.51439155265689,2.7084882091730833,133,2026-03-27T13:28:05.927066+00:00,12,1,2.508,233.85,150.48,253.893,1,Start,1,287,39.5170098,2.7031974,539,303,253,50,12
2026-03-27T13:29:47+00:00,39.51438539195806,2.7084628203883767,133,2026-03-27T13:28:05.927066+00:00,12,1,2.283,236.133,136.98,252.54,1,Start,1,287,39.5170098,2.7031974,538,303,253,50,12
2026-03-27T13:29:48+00:00,39.51437923125923,2.70843743160367,133,2026-03-27T13:28:05.927066+00:00,12,1,2.283,238.417,136.98,252.54,1,Start,1,287,39.5170098,2.7031974,536,303,253,50,12
2026-03-27T13:29:49+00:00,39.5143730705604,2.7084120428189635,134,2026-03-27T13:28:05.927066+00:00,12,1,2.283,240.7,136.98,252.54,1,Start,1,287,39.5170098,2.7031974,535,303,253,50,12
2026-03-27T13:29:50+00:00,39.514366909861565,2.708386654034257,134,2026-03-27T13:28:05.927066+00:00,12,1,2.283,242.983,136.98,252.54,1,Start,1,287,39.5170098,2.7031974,533,303,253,50,12
2026-03-27T13:29:51+00:00,39.514360749162734,2.7083612652495503,134,2026-03-27T13:28:05.927066+00:00,12,1,2.283,245.266,136.98,252.54,1,Start,1,287,39.5170098,2.7031974,532,304,253,51,13
2026-03-27T13:29:52+00:00,39.5143545884639,2.708335876464844,134,2026-03-27T13:28:05.927066+00:00,12,1,2.283,247.549,136.98,252.54,1,Start,1,287,39.5170098,2.7031974,531,304,253,51,13
2026-03-27T13:29:53+00:00,39.51434842776507,2.708310487680137,134,2026-03-27T13:28:05.927066+00:00,12,1,2.283,249.832,136.98,252.54,1,Start,1,287,39.5170098,2.7031974,529,304,252,52,14
2026-03-27T13:29:54+00:00,39.51434226706624,2.7082850988954306,135,2026-03-27T13:28:05.927066+00:00,12,1,2.283,252.115,136.98,252.54,1,Start,1,287,39.5170098,2.7031974,528,304,252,52,14
2026-03-27T13:29:55+00:00,39.51433610636741,2.708259710110724,135,2026-03-27T13:28:05.927066+00:00,12,1,2.283,254.398,136.98,252.54,1,Start,1,287,39.5170098,2.7031974,526,304,252,52,14
2026-03-27T13:29:56+00:00,39.51432994566858,2.7082343213260174,135,2026-03-27T13:28:05.927066+00:00,12,1,2.283,256.682,136.98,252.54,1,Start,1,287,39.5170098,2.7031974,525,305,252,53,15
2026-03-27T13:29:57+00:00,39.514324138207094,2.7082110196352005,135,2026-03-27T13:28:05.927066+00:00,12,1,2.101,258.782,126.06,252.096,1,Start,1,287,39.5170098,2.7031974,524,305,252,53,15
2026-03-27T13:29:58+00:00,39.51431833074561,2.7081877179443836,136,2026-03-27T13:28:05.927066+00:00,12,1,2.101,260.883,126.06,252.096,1,Start,1,287,39.5170098,2.7031974,522,305,252,53,15
2026-03-27T13:29:59+00:00,39.514312523284126,2.7081644162535667,136,2026-03-27T13:28:05.927066+00:00,12,1,2.101,262.983,126.06,252.096,1,Start,1,287,39.5170098,2.7031974,521,305,252,53,15
2026-03-27T13:30:00+00:00,39.51430671582265,2.70814111456275,136,2026-03-27T13:28:05.927066+00:00,12,1,2.101,265.084,126.06,252.096,1,Start,1,287,39.5170098,2.7031974,520,305,252,53,15
2026-03-27T13:30:01+00:00,39.514300908361164,2.708117812871933,136,2026-03-27T13:28:05.927066+00:00,12,1,2.101,267.185,126.06,252.096,1,Start,1,287,39.5170098,2.7031974,519,306,252,54,16
