timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-02-27T16:55:37+00:00,37.054971093311906,-8.145363349467516,150,2026-02-27T17:33:39.400538+00:00,2316,1,2.42,92.588,145.2,323.611,1,Start,1,352,37.0662557,-8.1464948,1259,355,320,35,-3
2026-02-27T16:55:38+00:00,37.05498559400439,-8.145379945635796,152,2026-02-27T17:33:39.400538+00:00,2316,1,2.184,94.772,131.04,317.592,1,Start,1,352,37.0662557,-8.1464948,1257,355,320,35,-3
2026-02-27T16:55:39+00:00,37.05499716103077,-8.145396457985044,152,2026-02-27T17:33:39.400538+00:00,2316,1,1.95,96.721,117.0,311.276,1,Start,1,352,37.0662557,-8.1464948,1256,356,319,37,-1
2026-02-27T16:55:40+00:00,37.055011661723256,-8.14540995284915,151,2026-02-27T17:33:39.400538+00:00,2316,1,2.008,98.73,120.48,323.399,1,Start,1,352,37.0662557,-8.1464948,1254,356,320,36,-2
2026-02-27T16:55:41+00:00,37.0550300180912,-8.145425878465176,151,2026-02-27T17:33:39.400538+00:00,2316,1,2.483,101.212,148.98,325.302,1,Start,1,352,37.0662557,-8.1464948,1252,356,318,38,0
2026-02-27T16:55:42+00:00,37.0550474524498,-8.145445827394724,150,2026-02-27T17:33:39.400538+00:00,2316,1,2.625,103.838,157.5,317.599,1,Start,1,352,37.0662557,-8.1464948,1250,356,317,39,1
2026-02-27T16:55:43+00:00,37.0550627913326,-8.145467368885875,150,2026-02-27T17:33:39.400538+00:00,2316,1,2.562,106.4,153.72,311.741,1,Start,1,352,37.0662557,-8.1464948,1248,356,317,39,1
2026-02-27T16:55:44+00:00,37.05507779493928,-8.145489413291216,150,2026-02-27T17:33:39.400538+00:00,2316,1,2.571,108.971,154.26,310.459,1,Start,1,352,37.0662557,-8.1464948,1246,356,317,39,1
2026-02-27T16:55:45+00:00,37.05509330146015,-8.145508943125606,150,2026-02-27T17:33:39.400538+00:00,2316,1,2.445,111.415,146.7,314.854,1,Start,1,352,37.0662557,-8.1464948,1244,356,314,42,4
2026-02-27T16:55:46+00:00,37.055111406371,-8.145527383312583,151,2026-02-27T17:33:39.400538+00:00,2316,1,2.594,114.01,155.64,320.895,1,Start,1,352,37.0662557,-8.1464948,1242,356,313,43,5
2026-02-27T16:55:47+00:00,37.0551285892725,-8.145547164604068,152,2026-02-27T17:33:39.400538+00:00,2316,1,2.595,116.604,155.7,317.425,1,Start,1,352,37.0662557,-8.1464948,1240,356,313,43,5
2026-02-27T16:55:48+00:00,37.05514342524111,-8.145572561770678,152,2026-02-27T17:33:39.400538+00:00,2316,1,2.793,119.397,167.58,306.203,1,Start,1,352,37.0662557,-8.1464948,1238,356,312,44,6
2026-02-27T16:55:49+00:00,37.05515750683844,-8.145595695823431,152,2026-02-27T17:33:39.400538+00:00,2316,1,2.582,121.979,154.92,307.334,1,Start,1,352,37.0662557,-8.1464948,1237,356,312,44,6
2026-02-27T16:55:50+00:00,37.05517536029219,-8.145620757713914,153,2026-02-27T17:33:39.400538+00:00,2316,1,2.981,124.96,178.86,311.753,1,Start,1,352,37.0662557,-8.1464948,1235,356,308,48,10
2026-02-27T16:55:51+00:00,37.05519028007984,-8.145644646137953,153,2026-02-27T17:33:39.400538+00:00,2316,1,2.692,127.652,161.52,308.047,1,Start,1,352,37.0662557,-8.1464948,1233,356,308,48,10
2026-02-27T16:55:52+00:00,37.055204194039106,-8.145666103810072,152,2026-02-27T17:33:39.400538+00:00,2316,1,2.453,130.106,147.18,309.095,1,Start,1,352,37.0662557,-8.1464948,1231,357,308,49,11
2026-02-27T16:55:53+00:00,37.05521542578936,-8.145688567310572,152,2026-02-27T17:33:39.400538+00:00,2316,1,2.352,132.458,141.12,302.068,1,Start,1,352,37.0662557,-8.1464948,1230,357,312,45,7
2026-02-27T16:55:54+00:00,37.05522648990154,-8.14571044407785,151,2026-02-27T17:33:39.400538+00:00,2316,1,2.298,134.756,137.88,302.363,1,Start,1,352,37.0662557,-8.1464948,1228,357,314,43,5
2026-02-27T16:55:55+00:00,37.055242750793695,-8.145728968083858,151,2026-02-27T17:33:39.400538+00:00,2316,1,2.444,137.2,146.64,317.725,1,Start,1,352,37.0662557,-8.1464948,1226,357,315,42,4
2026-02-27T16:55:56+00:00,37.05527133308351,-8.145744390785694,151,2026-02-27T17:33:39.400538+00:00,2316,1,3.46,140.66,207.6,336.702,1,Start,1,352,37.0662557,-8.1464948,1223,357,319,38,0
2026-02-27T16:55:57+00:00,37.05528994090855,-8.145762830972672,151,2026-02-27T17:33:39.400538+00:00,2316,1,2.638,143.298,158.28,321.661,1,Start,1,352,37.0662557,-8.1464948,1221,357,320,37,-1
2026-02-27T16:55:58+00:00,37.05530754290521,-8.14577984623611,150,2026-02-27T17:33:39.400538+00:00,2316,1,2.472,145.77,148.32,322.352,1,Start,1,352,37.0662557,-8.1464948,1219,357,320,37,-1
2026-02-27T16:55:59+00:00,37.05532950349152,-8.145795604214072,150,2026-02-27T17:33:39.400538+00:00,2316,1,2.814,148.584,168.84,330.202,1,Start,1,352,37.0662557,-8.1464948,1217,357,318,39,1
2026-02-27T16:56:00+00:00,37.05534350126982,-8.14581898972392,148,2026-02-27T17:33:39.400538+00:00,2316,1,2.594,151.178,155.64,306.871,1,Start,1,352,37.0662557,-8.1464948,1215,357,315,42,4
2026-02-27T16:56:01+00:00,37.055355655029416,-8.145841117948294,147,2026-02-27T17:33:39.400538+00:00,2316,1,2.384,153.562,143.04,304.537,1,Start,1,352,37.0662557,-8.1464948,1213,357,314,43,5
2026-02-27T16:56:02+00:00,37.05536772496998,-8.14586240798235,148,2026-02-27T17:33:39.400538+00:00,2316,1,2.317,155.879,139.02,305.39,1,Start,1,352,37.0662557,-8.1464948,1212,357,314,43,5
2026-02-27T16:56:03+00:00,37.05538465641439,-8.145883278921247,150,2026-02-27T17:33:39.400538+00:00,2316,1,2.641,158.52,158.46,315.47,1,Start,1,352,37.0662557,-8.1464948,1210,357,313,44,6
2026-02-27T16:56:04+00:00,37.05540083348751,-8.145904401317239,150,2026-02-27T17:33:39.400538+00:00,2316,1,2.598,161.118,155.88,313.821,1,Start,1,352,37.0662557,-8.1464948,1208,358,310,48,10
2026-02-27T16:56:05+00:00,37.05542078241706,-8.145926278084517,151,2026-02-27T17:33:39.400538+00:00,2316,1,2.948,164.066,176.88,318.808,1,Start,1,352,37.0662557,-8.1464948,1206,358,313,45,7
2026-02-27T16:56:06+00:00,37.055435786023736,-8.145950669422746,150,2026-02-27T17:33:39.400538+00:00,2316,1,2.733,166.799,163.98,307.624,1,Start,1,352,37.0662557,-8.1464948,1204,358,315,43,5
2026-02-27T16:56:07+00:00,37.05545078963041,-8.145973300561309,149,2026-02-27T17:33:39.400538+00:00,2316,1,2.611,169.41,156.66,309.717,1,Start,1,352,37.0662557,-8.1464948,1202,358,316,42,4
2026-02-27T16:56:08+00:00,37.05546679906547,-8.14599140547216,150,2026-02-27T17:33:39.400538+00:00,2316,1,2.398,171.808,143.88,317.933,1,Start,1,352,37.0662557,-8.1464948,1201,358,317,41,3
2026-02-27T16:56:09+00:00,37.0554808806628,-8.146009091287851,150,2026-02-27T17:33:39.400538+00:00,2316,1,2.217,174.025,133.02,314.934,1,Start,1,352,37.0662557,-8.1464948,1199,358,317,41,3
2026-02-27T16:56:10+00:00,37.0554964710027,-8.1460256036371,151,2026-02-27T17:33:39.400538+00:00,2316,1,2.27,176.294,136.2,319.794,1,Start,1,352,37.0662557,-8.1464948,1197,358,315,43,5
2026-02-27T16:56:11+00:00,37.05551465973258,-8.146043457090855,150,2026-02-27T17:33:39.400538+00:00,2316,1,2.569,178.864,154.14,321.927,1,Start,1,352,37.0662557,-8.1464948,1195,358,316,42,4
2026-02-27T16:56:12+00:00,37.05553368665278,-8.146062148734927,150,2026-02-27T17:33:39.400538+00:00,2316,1,2.688,181.552,161.28,321.904,1,Start,1,352,37.0662557,-8.1464948,1193,358,317,41,3
2026-02-27T16:56:13+00:00,37.05554693005979,-8.146085450425744,149,2026-02-27T17:33:39.400538+00:00,2316,1,2.539,184.091,152.34,305.457,1,Start,1,352,37.0662557,-8.1464948,1191,358,318,40,2
2026-02-27T16:56:14+00:00,37.05556402914226,-8.146105399355292,149,2026-02-27T17:33:39.400538+00:00,2316,1,2.598,186.688,155.88,317.045,1,Start,1,352,37.0662557,-8.1464948,1189,358,318,40,2
2026-02-27T16:56:15+00:00,37.05558029003441,-8.146125935018063,149,2026-02-27T17:33:39.400538+00:00,2316,1,2.567,189.255,154.02,314.776,1,Start,1,352,37.0662557,-8.1464948,1188,358,317,41,3
2026-02-27T16:56:16+00:00,37.05560124479234,-8.146146386861801,149,2026-02-27T17:33:39.400538+00:00,2316,1,2.953,192.209,177.18,322.085,1,Start,1,352,37.0662557,-8.1464948,1185,359,316,43,5
2026-02-27T16:56:17+00:00,37.055621948093176,-8.146167593076825,149,2026-02-27T17:33:39.400538+00:00,2316,1,2.973,195.182,178.38,320.736,1,Start,1,352,37.0662557,-8.1464948,1183,359,319,40,2
2026-02-27T16:56:18+00:00,37.055638544261456,-8.146189134567976,145,2026-02-27T17:33:39.400538+00:00,2316,1,2.657,197.839,159.42,313.991,1,Start,1,352,37.0662557,-8.1464948,1181,359,318,41,3
2026-02-27T16:56:19+00:00,37.05565673299134,-8.146207742393017,145,2026-02-27T17:33:39.400538+00:00,2316,1,2.611,200.45,156.66,320.77,1,Start,1,352,37.0662557,-8.1464948,1179,359,319,40,2
2026-02-27T16:56:20+00:00,37.05567282624543,-8.146222410723567,145,2026-02-27T17:33:39.400538+00:00,2316,1,2.213,202.663,132.78,323.968,1,Start,1,352,37.0662557,-8.1464948,1177,359,319,40,2
2026-02-27T16:56:21+00:00,37.05568674020469,-8.14623724669218,145,2026-02-27T17:33:39.400538+00:00,2316,1,2.031,204.695,121.86,319.604,1,Start,1,352,37.0662557,-8.1464948,1175,359,318,41,3
2026-02-27T16:56:22+00:00,37.055700151249766,-8.146256022155285,145,2026-02-27T17:33:39.400538+00:00,2316,1,2.236,206.931,134.16,311.83,1,Start,1,352,37.0662557,-8.1464948,1174,359,318,41,3
2026-02-27T16:56:23+00:00,37.055715741589665,-8.14627488143742,145,2026-02-27T17:33:39.400538+00:00,2316,1,2.41,209.34,144.6,316.009,1,Start,1,352,37.0662557,-8.1464948,1172,359,319,40,2
2026-02-27T16:56:24+00:00,37.05573401413858,-8.146292483434081,145,2026-02-27T17:33:39.400538+00:00,2316,1,2.563,211.903,153.78,322.448,1,Start,1,352,37.0662557,-8.1464948,1170,359,321,38,0
2026-02-27T16:56:25+00:00,37.05575027503073,-8.146314108744264,146,2026-02-27T17:33:39.400538+00:00,2316,1,2.637,214.54,158.22,313.296,1,Start,1,352,37.0662557,-8.1464948,1168,359,321,38,0
2026-02-27T16:56:26+00:00,37.05577072687447,-8.146330453455448,148,2026-02-27T17:33:39.400538+00:00,2316,1,2.697,217.237,161.82,327.471,1,Start,1,352,37.0662557,-8.1464948,1166,359,320,39,1
2026-02-27T16:56:27+00:00,37.05579562112689,-8.14634713344276,147,2026-02-27T17:33:39.400538+00:00,2316,1,3.139,220.376,188.34,331.866,1,Start,1,352,37.0662557,-8.1464948,1163,359,320,39,1
2026-02-27T16:56:28+00:00,37.05581632442773,-8.1463657412678,146,2026-02-27T17:33:39.400538+00:00,2316,1,2.833,223.209,169.98,324.349,1,Start,1,352,37.0662557,-8.1464948,1161,359,318,41,3
2026-02-27T16:56:29+00:00,37.05583141185343,-8.146392982453108,146,2026-02-27T17:33:39.400538+00:00,2316,1,2.942,226.151,176.52,304.761,1,Start,1,352,37.0662557,-8.1464948,1159,0,317,43,5
2026-02-27T16:56:30+00:00,37.05584641546011,-8.146413518115878,146,2026-02-27T17:33:39.400538+00:00,2316,1,2.471,228.622,148.26,312.474,1,Start,1,352,37.0662557,-8.1464948,1157,0,315,45,7
2026-02-27T16:56:31+00:00,37.0558606646955,-8.14643262885511,147,2026-02-27T17:33:39.400538+00:00,2316,1,2.321,230.943,139.26,313.055,1,Start,1,352,37.0662557,-8.1464948,1156,0,313,47,9
2026-02-27T16:56:32+00:00,37.05587583594024,-8.146452913060784,147,2026-02-27T17:33:39.400538+00:00,2316,1,2.467,233.41,148.02,313.143,1,Start,1,352,37.0662557,-8.1464948,1154,0,312,48,10
2026-02-27T16:56:33+00:00,37.05588974989951,-8.146473951637745,146,2026-02-27T17:33:39.400538+00:00,2316,1,2.425,235.835,145.5,309.649,1,Start,1,352,37.0662557,-8.1464948,1153,0,312,48,10
2026-02-27T16:56:34+00:00,37.05590500496328,-8.146496498957276,146,2026-02-27T17:33:39.400538+00:00,2316,1,2.623,238.458,157.38,310.291,1,Start,1,352,37.0662557,-8.1464948,1151,0,313,47,9
2026-02-27T16:56:35+00:00,37.05592059530318,-8.146514687687159,148,2026-02-27T17:33:39.400538+00:00,2316,1,2.369,240.826,142.14,317.045,1,Start,1,352,37.0662557,-8.1464948,1149,0,314,46,8
2026-02-27T16:56:36+00:00,37.055935179814696,-8.146530529484153,148,2026-02-27T17:33:39.400538+00:00,2316,1,2.146,242.973,128.76,319.08,1,Start,1,352,37.0662557,-8.1464948,1148,0,315,45,7
2026-02-27T16:56:37+00:00,37.055949261412024,-8.146553747355938,146,2026-02-27T17:33:39.400538+00:00,2316,1,2.588,245.56,155.28,307.234,1,Start,1,352,37.0662557,-8.1464948,1146,0,315,45,7
2026-02-27T16:56:38+00:00,37.05596627667546,-8.146572774276137,145,2026-02-27T17:33:39.400538+00:00,2316,1,2.536,248.096,152.16,318.254,1,Start,1,352,37.0662557,-8.1464948,1144,0,315,45,7
2026-02-27T16:56:39+00:00,37.055982453748584,-8.146588280797005,144,2026-02-27T17:33:39.400538+00:00,2316,1,2.265,250.361,135.9,322.585,1,Start,1,352,37.0662557,-8.1464948,1142,0,315,45,7
2026-02-27T16:56:40+00:00,37.0560007262975,-8.146610828116536,143,2026-02-27T17:33:39.400538+00:00,2316,1,2.852,253.213,171.12,315.44,1,Start,1,352,37.0662557,-8.1464948,1140,1,313,48,10
2026-02-27T16:56:41+00:00,37.05601732246578,-8.146635051816702,143,2026-02-27T17:33:39.400538+00:00,2316,1,2.833,256.046,169.98,310.646,1,Start,1,352,37.0662557,-8.1464948,1139,1,312,49,11
2026-02-27T16:56:42+00:00,37.05603081732989,-8.14665843732655,143,2026-02-27T17:33:39.400538+00:00,2316,1,2.561,258.607,153.66,305.87,1,Start,1,352,37.0662557,-8.1464948,1137,1,312,49,11
2026-02-27T16:56:43+00:00,37.05604573711753,-8.146682493388653,143,2026-02-27T17:33:39.400538+00:00,2316,1,2.704,261.31,162.24,307.853,1,Start,1,352,37.0662557,-8.1464948,1135,1,311,50,12
2026-02-27T16:56:44+00:00,37.05605998635292,-8.146707220003009,143,2026-02-27T17:33:39.400538+00:00,2316,1,2.706,264.017,162.36,305.833,1,Start,1,352,37.0662557,-8.1464948,1134,1,310,51,13
2026-02-27T16:56:45+00:00,37.05607574433088,-8.146725995466113,143,2026-02-27T17:33:39.400538+00:00,2316,1,2.418,266.434,145.08,316.443,1,Start,1,352,37.0662557,-8.1464948,1132,1,310,51,13
2026-02-27T16:56:46+00:00,37.056088568642735,-8.146744519472122,143,2026-02-27T17:33:39.400538+00:00,2316,1,2.176,268.611,130.56,310.942,1,Start,1,352,37.0662557,-8.1464948,1131,1,311,50,12
2026-02-27T16:56:47+00:00,37.05610256642103,-8.146764216944575,142,2026-02-27T17:33:39.400538+00:00,2316,1,2.34,270.951,140.4,311.684,1,Start,1,352,37.0662557,-8.1464948,1129,1,309,52,14
2026-02-27T16:56:48+00:00,37.05611715093255,-8.146786009892821,142,2026-02-27T17:33:39.400538+00:00,2316,1,2.524,273.475,151.44,309.983,1,Start,1,352,37.0662557,-8.1464948,1128,1,310,51,13
2026-02-27T16:56:49+00:00,37.056132573634386,-8.14680746756494,141,2026-02-27T17:33:39.400538+00:00,2316,1,2.563,276.038,153.78,312.007,1,Start,1,352,37.0662557,-8.1464948,1126,1,310,51,13
2026-02-27T16:56:50+00:00,37.05614481121302,-8.146832948550582,142,2026-02-27T17:33:39.400538+00:00,2316,1,2.639,278.677,158.34,301.04,1,Start,1,352,37.0662557,-8.1464948,1125,2,309,53,15
2026-02-27T16:56:51+00:00,37.0561593119055,-8.146854741498828,142,2026-02-27T17:33:39.400538+00:00,2316,1,2.518,281.194,151.08,309.82,1,Start,1,352,37.0662557,-8.1464948,1123,2,308,54,16
2026-02-27T16:56:52+00:00,37.05617205239832,-8.146876282989979,143,2026-02-27T17:33:39.400538+00:00,2316,1,2.379,283.574,142.74,306.543,1,Start,1,352,37.0662557,-8.1464948,1122,2,308,54,16
2026-02-27T16:56:53+00:00,37.056187223643064,-8.146897070109844,143,2026-02-27T17:33:39.400538+00:00,2316,1,2.5,286.073,150.0,312.444,1,Start,1,352,37.0662557,-8.1464948,1120,2,310,52,14
2026-02-27T16:56:54+00:00,37.05620113760233,-8.146921461448073,143,2026-02-27T17:33:39.400538+00:00,2316,1,2.661,288.734,159.66,305.557,1,Start,1,352,37.0662557,-8.1464948,1119,2,310,52,14
2026-02-27T16:56:55+00:00,37.05621630884707,-8.146943673491478,138,2026-02-27T17:33:39.400538+00:00,2316,1,2.594,291.328,155.64,310.559,1,Start,1,352,37.0662557,-8.1464948,1117,2,310,52,14
2026-02-27T16:56:56+00:00,37.05623307265341,-8.14696236513555,136,2026-02-27T17:33:39.400538+00:00,2316,1,2.495,293.824,149.7,318.337,1,Start,1,352,37.0662557,-8.1464948,1115,2,310,52,14
2026-02-27T16:56:57+00:00,37.05624648369849,-8.146980972960591,135,2026-02-27T17:33:39.400538+00:00,2316,1,2.225,296.048,133.5,312.085,1,Start,1,352,37.0662557,-8.1464948,1114,2,310,52,14
2026-02-27T16:56:58+00:00,37.056260062381625,-8.147003017365932,135,2026-02-27T17:33:39.400538+00:00,2316,1,2.471,298.52,148.26,307.663,1,Start,1,352,37.0662557,-8.1464948,1112,2,309,53,15
2026-02-27T16:56:59+00:00,37.05627313815057,-8.147025983780622,135,2026-02-27T17:33:39.400538+00:00,2316,1,2.503,301.023,150.18,305.505,1,Start,1,352,37.0662557,-8.1464948,1111,2,311,51,13
2026-02-27T16:57:00+00:00,37.05628780648112,-8.147050207480788,135,2026-02-27T17:33:39.400538+00:00,2316,1,2.698,303.721,161.88,307.19,1,Start,1,352,37.0662557,-8.1464948,1109,3,312,51,13
2026-02-27T16:57:01+00:00,37.05630172044039,-8.14707468263805,135,2026-02-27T17:33:39.400538+00:00,2316,1,2.667,306.388,160.02,305.464,1,Start,1,352,37.0662557,-8.1464948,1108,3,310,53,15
2026-02-27T16:57:02+00:00,37.056323094293475,-8.14709521830082,136,2026-02-27T17:33:39.400538+00:00,2316,1,2.995,309.383,179.7,322.521,1,Start,1,352,37.0662557,-8.1464948,1106,3,309,54,16
2026-02-27T16:57:03+00:00,37.05634279176593,-8.147120866924524,137,2026-02-27T17:33:39.400538+00:00,2316,1,3.159,312.542,189.54,313.9,1,Start,1,352,37.0662557,-8.1464948,1104,3,310,53,15
2026-02-27T16:57:04+00:00,37.05636014230549,-8.147147940471768,136,2026-02-27T17:33:39.400538+00:00,2316,1,3.081,315.623,184.86,308.766,1,Start,1,352,37.0662557,-8.1464948,1102,3,309,54,16
2026-02-27T16:57:05+00:00,37.05637305043638,-8.147177109494805,137,2026-02-27T17:33:39.400538+00:00,2316,1,2.96,318.583,177.6,299.009,1,Start,1,352,37.0662557,-8.1464948,1101,3,310,53,15
