timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-04-03T12:32:05+00:00,39.52097939327359,2.6912768092006445,138,2026-04-03T13:09:16.241139+00:00,2241,1,2.014,10.451,120.84,212.619,1,Start,1,250,39.5168102,2.678236,1211,247,210,37,-1,-1.6291800321414485,True,1742
2026-04-03T12:32:06+00:00,39.52096413820982,2.6912641525268555,140,2026-04-03T13:09:16.241139+00:00,2241,1,2.014,12.465,120.84,212.619,1,Start,1,250,39.5168102,2.678236,1209,248,213,35,-3,-1.3708199678585515,True,1731
2026-04-03T12:32:07+00:00,39.520950643345714,2.691247221082449,140,2026-04-03T13:09:16.241139+00:00,2241,1,2.088,14.553,125.28,224.064,1,Start,1,250,39.5168102,2.678236,1207,248,215,33,-5,-3.3708199678585515,True,1794
2026-04-03T12:32:08+00:00,39.52093714848161,2.6912302896380424,140,2026-04-03T13:09:16.241139+00:00,2241,1,2.088,16.642,125.28,224.064,1,Start,1,250,39.5168102,2.678236,1205,248,217,31,-7,-5.3708199678585515,True,1863
2026-04-03T12:32:09+00:00,39.52091954648495,2.6912146992981434,143,2026-04-03T13:09:16.241139+00:00,2241,1,2.37,19.012,142.2,214.342,1,Start,1,250,39.5168102,2.678236,1203,248,227,21,-17,-15.370819967858552,True,2385
2026-04-03T12:32:10+00:00,39.52090836502611,2.6912005841732025,144,2026-04-03T13:09:16.241139+00:00,2241,1,1.735,20.748,104.1,224.239,1,Start,1,250,39.5168102,2.678236,1202,248,234,14,-24,-22.37081996785855,True,3039
2026-04-03T12:32:11+00:00,39.520897183567286,2.6911864690482616,144,2026-04-03T13:09:16.241139+00:00,2241,1,1.735,22.483,104.1,224.239,1,Start,1,250,39.5168102,2.678236,1200,248,243,5,-33,-31.37081996785855,True,4860
2026-04-03T12:32:12+00:00,39.520886002108455,2.6911723539233208,145,2026-04-03T13:09:16.241139+00:00,2241,1,1.735,24.218,104.1,224.239,1,Start,1,250,39.5168102,2.678236,1199,248,249,1,-37,-37.37081996785855,True,8310
2026-04-03T12:32:13+00:00,39.520874820649624,2.69115823879838,145,2026-04-03T13:09:16.241139+00:00,2241,1,1.735,25.954,104.1,224.239,1,Start,1,250,39.5168102,2.678236,1197,248,252,4,-34,-40.37081996785855,True,12968
2026-04-03T12:32:14+00:00,39.52086363919079,2.691144123673439,146,2026-04-03T13:09:16.241139+00:00,2241,1,1.735,27.689,104.1,224.239,1,Start,1,250,39.5168102,2.678236,1195,248,263,15,-23,37.29523087431471,True,8208
2026-04-03T12:32:15+00:00,39.52086950652301,2.6911343168467283,147,2026-04-03T13:09:16.241139+00:00,2241,1,1.065,28.754,63.9,307.797,1,Start,1,250,39.5168102,2.678236,1195,248,268,20,-18,32.29523087431471,True,5167
2026-04-03T12:32:16+00:00,39.52087537385523,2.6911245100200176,148,2026-04-03T13:09:16.241139+00:00,2241,1,1.065,29.818,63.9,307.797,1,Start,1,250,39.5168102,2.678236,1194,248,273,25,-13,27.29523087431471,True,3788
2026-04-03T12:32:17+00:00,39.52088956721127,2.691107438877225,148,2026-04-03T13:09:16.241139+00:00,2241,1,2.153,31.971,129.18,317.145,1,Start,1,250,39.5168102,2.678236,1194,248,283,35,-3,17.29523087431471,True,2513
2026-04-03T12:32:18+00:00,39.52090376056731,2.691090367734432,149,2026-04-03T13:09:16.241139+00:00,2241,1,2.153,34.124,129.18,317.145,1,Start,1,250,39.5168102,2.678236,1193,248,291,43,5,9.295230874314711,True,2012
2026-04-03T12:32:19+00:00,39.520917953923345,2.6910732965916395,149,2026-04-03T13:09:16.241139+00:00,2241,1,2.153,36.277,129.18,317.145,1,Start,1,250,39.5168102,2.678236,1192,247,305,58,20,4.704769125685289,True,1818
2026-04-03T12:32:20+00:00,39.520929995924234,2.6910537108778954,150,2026-04-03T13:09:16.241139+00:00,2241,1,2.148,38.425,128.88,308.557,1,Start,1,250,39.5168102,2.678236,1191,247,310,63,25,9.704769125685289,True,2028
2026-04-03T12:32:21+00:00,39.52094203792512,2.691034125164151,151,2026-04-03T13:09:16.241139+00:00,2241,1,2.148,40.574,128.88,308.557,1,Start,1,250,39.5168102,2.678236,1190,247,311,64,26,10.704769125685289,True,2077
2026-04-03T12:32:22+00:00,39.520954079926014,2.691014539450407,152,2026-04-03T13:09:16.241139+00:00,2241,1,2.148,42.722,128.88,308.557,1,Start,1,250,39.5168102,2.678236,1189,247,309,62,24,8.704769125685289,True,1977
2026-04-03T12:32:23+00:00,39.52096663182601,2.690992201678455,152,2026-04-03T13:09:16.241139+00:00,2241,1,2.37,45.092,142.2,306.071,1,Start,1,250,39.5168102,2.678236,1188,247,307,60,22,6.704769125685289,True,1889
2026-04-03T12:32:24+00:00,39.52097918372601,2.6909698639065027,152,2026-04-03T13:09:16.241139+00:00,2241,1,2.37,47.463,142.2,306.071,1,Start,1,250,39.5168102,2.678236,1187,247,305,58,20,4.704769125685289,True,1811
2026-04-03T12:32:25+00:00,39.52099173562601,2.6909475261345506,153,2026-04-03T13:09:16.241139+00:00,2241,1,2.37,49.833,142.2,306.071,1,Start,1,250,39.5168102,2.678236,1185,247,304,57,19,3.7047691256852886,True,1772
2026-04-03T12:32:26+00:00,39.52100428752601,2.6909251883625984,153,2026-04-03T13:09:16.241139+00:00,2241,1,2.37,52.204,142.2,306.071,1,Start,1,250,39.5168102,2.678236,1184,247,303,56,18,2.7047691256852886,True,1737
2026-04-03T12:32:27+00:00,39.521014645163504,2.690900605438011,153,2026-04-03T13:09:16.241139+00:00,2241,1,2.403,54.606,144.18,298.643,1,Start,1,250,39.5168102,2.678236,1183,247,302,55,17,1.7047691256852886,True,1704
2026-04-03T12:32:28+00:00,39.52102500280099,2.690876022513424,154,2026-04-03T13:09:16.241139+00:00,2241,1,2.403,57.009,144.18,298.643,1,Start,1,250,39.5168102,2.678236,1181,247,301,54,16,0.7047691256852886,True,1671
2026-04-03T12:32:29+00:00,39.52103536043848,2.6908514395888363,154,2026-04-03T13:09:16.241139+00:00,2241,1,2.403,59.412,144.18,298.643,1,Start,1,250,39.5168102,2.678236,1180,247,300,53,15,0.2952308743147114,True,1658
2026-04-03T12:32:30+00:00,39.521045718075975,2.690826856664249,155,2026-04-03T13:09:16.241139+00:00,2241,1,2.403,61.814,144.18,298.643,1,Start,1,250,39.5168102,2.678236,1178,246,300,54,16,0.2952308743147114,True,1655
2026-04-03T12:32:31+00:00,39.52105607571347,2.6908022737396613,155,2026-04-03T13:09:16.241139+00:00,2241,1,2.403,64.217,144.18,298.643,1,Start,1,250,39.5168102,2.678236,1177,246,300,54,16,0.2952308743147114,True,1654
2026-04-03T12:32:32+00:00,39.52106643335095,2.6907776908150742,156,2026-04-03T13:09:16.241139+00:00,2241,1,2.403,66.62,144.18,298.643,1,Start,1,250,39.5168102,2.678236,1175,246,300,54,16,0.2952308743147114,True,1651
2026-04-03T12:32:33+00:00,39.521076790988445,2.6907531078904867,156,2026-04-03T13:09:16.241139+00:00,2241,1,2.403,69.022,144.18,298.643,1,Start,1,250,39.5168102,2.678236,1174,246,301,55,17,0.7047691256852886,True,1661
2026-04-03T12:32:34+00:00,39.52109242323786,2.6907251542434096,156,2026-04-03T13:09:16.241139+00:00,2241,1,2.961,71.984,177.66,305.94,1,Start,1,250,39.5168102,2.678236,1172,246,302,56,18,1.7047691256852886,True,1688
2026-04-03T12:32:35+00:00,39.521108055487275,2.690697200596333,155,2026-04-03T13:09:16.241139+00:00,2241,1,2.961,74.945,177.66,305.94,1,Start,1,250,39.5168102,2.678236,1171,246,302,56,18,1.7047691256852886,True,1687
2026-04-03T12:32:36+00:00,39.52112328660275,2.6906664749341354,155,2026-04-03T13:09:16.241139+00:00,2241,1,3.133,78.078,187.98,302.726,1,Start,1,250,39.5168102,2.678236,1169,246,303,57,19,2.7047691256852886,True,1715
2026-04-03T12:32:37+00:00,39.52113851771823,2.6906357492719377,156,2026-04-03T13:09:16.241139+00:00,2241,1,3.133,81.211,187.98,302.726,1,Start,1,250,39.5168102,2.678236,1167,246,304,58,20,3.7047691256852886,True,1745
2026-04-03T12:32:38+00:00,39.521153748833704,2.6906050236097405,156,2026-04-03T13:09:16.241139+00:00,2241,1,3.133,84.344,187.98,302.726,1,Start,1,250,39.5168102,2.678236,1166,246,303,57,19,2.7047691256852886,True,1711
2026-04-03T12:32:39+00:00,39.52116897994919,2.690574297947543,156,2026-04-03T13:09:16.241139+00:00,2241,1,3.133,87.476,187.98,302.726,1,Start,1,250,39.5168102,2.678236,1164,245,303,58,20,2.7047691256852886,True,1708
2026-04-03T12:32:40+00:00,39.521184211064664,2.6905435722853457,156,2026-04-03T13:09:16.241139+00:00,2241,1,3.133,90.609,187.98,302.726,1,Start,1,250,39.5168102,2.678236,1162,245,302,57,19,1.7047691256852886,True,1674
2026-04-03T12:32:41+00:00,39.52119944218014,2.690512846623148,157,2026-04-03T13:09:16.241139+00:00,2241,1,3.133,93.742,187.98,302.726,1,Start,1,250,39.5168102,2.678236,1161,245,302,57,19,1.7047691256852886,True,1672
2026-04-03T12:32:42+00:00,39.52121467329562,2.690482120960951,157,2026-04-03T13:09:16.241139+00:00,2241,1,3.133,96.874,187.98,302.726,1,Start,1,250,39.5168102,2.678236,1159,245,302,57,19,1.7047691256852886,True,1670
2026-04-03T12:32:43+00:00,39.521226743236184,2.6904553826898336,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.657,99.532,159.42,300.336,1,Start,1,250,39.5168102,2.678236,1157,245,301,56,18,0.7047691256852886,True,1637
2026-04-03T12:32:44+00:00,39.52123881317675,2.6904286444187164,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.657,102.189,159.42,300.336,1,Start,1,250,39.5168102,2.678236,1156,245,300,55,17,0.2952308743147114,True,1624
2026-04-03T12:32:45+00:00,39.52125088311732,2.690401906147599,159,2026-04-03T13:09:16.241139+00:00,2241,1,2.657,104.846,159.42,300.336,1,Start,1,250,39.5168102,2.678236,1154,245,299,54,16,1.2952308743147114,True,1650
2026-04-03T12:32:46+00:00,39.521262953057885,2.690375167876482,160,2026-04-03T13:09:16.241139+00:00,2241,1,2.657,107.504,159.42,300.336,1,Start,1,250,39.5168102,2.678236,1153,245,298,53,15,2.2952308743147114,True,1679
2026-04-03T12:32:47+00:00,39.52127311611548,2.690345684532076,160,2026-04-03T13:09:16.241139+00:00,2241,1,2.77,110.274,166.2,294.078,1,Start,1,250,39.5168102,2.678236,1151,244,297,53,15,3.2952308743147114,True,1708
2026-04-03T12:32:48+00:00,39.52128327917307,2.6903162011876702,160,2026-04-03T13:09:16.241139+00:00,2241,1,2.77,113.044,166.2,294.078,1,Start,1,250,39.5168102,2.678236,1149,244,296,52,14,4.295230874314711,True,1738
2026-04-03T12:32:49+00:00,39.52129344223067,2.6902867178432643,159,2026-04-03T13:09:16.241139+00:00,2241,1,2.77,115.813,166.2,294.078,1,Start,1,250,39.5168102,2.678236,1148,244,295,51,13,5.295230874314711,True,1772
2026-04-03T12:32:50+00:00,39.52130360528827,2.6902572344988585,159,2026-04-03T13:09:16.241139+00:00,2241,1,2.77,118.583,166.2,294.078,1,Start,1,250,39.5168102,2.678236,1146,244,294,50,12,6.295230874314711,True,1807
2026-04-03T12:32:51+00:00,39.5213123538997,2.6902322564274073,159,2026-04-03T13:09:16.241139+00:00,2241,1,2.353,120.936,141.18,294.421,1,Start,1,250,39.5168102,2.678236,1144,244,294,50,12,6.295230874314711,True,1803
2026-04-03T12:32:52+00:00,39.52132110251114,2.690207278355956,159,2026-04-03T13:09:16.241139+00:00,2241,1,2.353,123.289,141.18,294.421,1,Start,1,250,39.5168102,2.678236,1143,244,294,50,12,6.295230874314711,True,1802
2026-04-03T12:32:53+00:00,39.52132985112257,2.690182300284505,159,2026-04-03T13:09:16.241139+00:00,2241,1,2.353,125.642,141.18,294.421,1,Start,1,250,39.5168102,2.678236,1141,244,294,50,12,6.295230874314711,True,1799
2026-04-03T12:32:54+00:00,39.52133859973401,2.6901573222130537,159,2026-04-03T13:09:16.241139+00:00,2241,1,2.353,127.995,141.18,294.421,1,Start,1,250,39.5168102,2.678236,1140,244,294,50,12,6.295230874314711,True,1797
2026-04-03T12:32:55+00:00,39.52134734834544,2.6901323441416025,159,2026-04-03T13:09:16.241139+00:00,2241,1,2.353,130.348,141.18,294.421,1,Start,1,250,39.5168102,2.678236,1138,244,295,51,13,5.295230874314711,True,1757
2026-04-03T12:32:56+00:00,39.52135609695688,2.6901073660701513,159,2026-04-03T13:09:16.241139+00:00,2241,1,2.353,132.701,141.18,294.421,1,Start,1,250,39.5168102,2.678236,1137,244,296,52,14,4.295230874314711,True,1720
2026-04-03T12:32:57+00:00,39.521364845568314,2.6900823879987,159,2026-04-03T13:09:16.241139+00:00,2241,1,2.353,135.054,141.18,294.421,1,Start,1,250,39.5168102,2.678236,1135,244,296,52,14,4.295230874314711,True,1717
2026-04-03T12:32:58+00:00,39.52137359417975,2.690057409927249,159,2026-04-03T13:09:16.241139+00:00,2241,1,2.353,137.407,141.18,294.421,1,Start,1,250,39.5168102,2.678236,1134,243,296,53,15,4.295230874314711,True,1716
2026-04-03T12:32:59+00:00,39.52138526365161,2.6900311559438705,159,2026-04-03T13:09:16.241139+00:00,2241,1,2.599,140.006,155.94,299.951,1,Start,1,250,39.5168102,2.678236,1132,243,297,54,16,3.2952308743147114,True,1680
2026-04-03T12:33:00+00:00,39.52139693312347,2.690004901960492,159,2026-04-03T13:09:16.241139+00:00,2241,1,2.599,142.605,155.94,299.951,1,Start,1,250,39.5168102,2.678236,1131,243,298,55,17,2.2952308743147114,True,1647
2026-04-03T12:33:01+00:00,39.52140860259533,2.6899786479771137,159,2026-04-03T13:09:16.241139+00:00,2241,1,2.599,145.204,155.94,299.951,1,Start,1,250,39.5168102,2.678236,1130,243,299,56,18,1.2952308743147114,True,1616
2026-04-03T12:33:02+00:00,39.52142027206719,2.6899523939937353,159,2026-04-03T13:09:16.241139+00:00,2241,1,2.599,147.803,155.94,299.951,1,Start,1,250,39.5168102,2.678236,1128,243,300,57,19,0.2952308743147114,True,1585
2026-04-03T12:33:03+00:00,39.52143194153905,2.689926140010357,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.599,150.402,155.94,299.951,1,Start,1,250,39.5168102,2.678236,1127,243,300,57,19,0.2952308743147114,True,1584
2026-04-03T12:33:04+00:00,39.52144361101091,2.6898998860269785,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.599,153.001,155.94,299.951,1,Start,1,250,39.5168102,2.678236,1125,243,300,57,19,0.2952308743147114,True,1581
2026-04-03T12:33:05+00:00,39.52145528048277,2.6898736320436,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.599,155.6,155.94,299.951,1,Start,1,250,39.5168102,2.678236,1124,243,300,57,19,0.2952308743147114,True,1579
2026-04-03T12:33:06+00:00,39.52146694995463,2.6898473780602217,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.599,158.199,155.94,299.951,1,Start,1,250,39.5168102,2.678236,1123,243,300,57,19,0.2952308743147114,True,1578
2026-04-03T12:33:07+00:00,39.52147861942649,2.6898211240768433,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.599,160.798,155.94,299.951,1,Start,1,250,39.5168102,2.678236,1121,242,300,58,20,0.2952308743147114,True,1575
2026-04-03T12:33:08+00:00,39.52148878547762,2.689797451187457,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.324,163.122,139.44,299.105,1,Start,1,250,39.5168102,2.678236,1120,242,299,57,19,1.2952308743147114,True,1602
2026-04-03T12:33:09+00:00,39.52149895152875,2.6897737782980715,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.324,165.446,139.44,299.105,1,Start,1,250,39.5168102,2.678236,1119,242,299,57,19,1.2952308743147114,True,1600
2026-04-03T12:33:10+00:00,39.52150911757989,2.6897501054086854,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.324,167.77,139.44,299.105,1,Start,1,250,39.5168102,2.678236,1117,242,299,57,19,1.2952308743147114,True,1597
2026-04-03T12:33:11+00:00,39.521519283631015,2.6897264325193,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.324,170.094,139.44,299.105,1,Start,1,250,39.5168102,2.678236,1116,242,299,57,19,1.2952308743147114,True,1596
2026-04-03T12:33:12+00:00,39.52152944968215,2.6897027596299137,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.324,172.418,139.44,299.105,1,Start,1,250,39.5168102,2.678236,1115,242,299,57,19,1.2952308743147114,True,1594
2026-04-03T12:33:13+00:00,39.52153961573328,2.689679086740528,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.324,174.742,139.44,299.105,1,Start,1,250,39.5168102,2.678236,1114,242,299,57,19,1.2952308743147114,True,1593
2026-04-03T12:33:14+00:00,39.521549781784415,2.689655413851142,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.324,177.066,139.44,299.105,1,Start,1,250,39.5168102,2.678236,1112,242,299,57,19,1.2952308743147114,True,1590
2026-04-03T12:33:15+00:00,39.52155994783555,2.6896312260734185,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.363,179.429,141.78,298.584,1,Start,1,250,39.5168102,2.678236,1111,242,299,57,19,1.2952308743147114,True,1589
2026-04-03T12:33:16+00:00,39.52157011388668,2.6896070382956947,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.363,181.792,141.78,298.584,1,Start,1,250,39.5168102,2.678236,1110,242,299,57,19,1.2952308743147114,True,1587
2026-04-03T12:33:17+00:00,39.521580279937815,2.6895828505179713,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.363,184.154,141.78,298.584,1,Start,1,250,39.5168102,2.678236,1108,241,299,58,20,1.2952308743147114,True,1584
2026-04-03T12:33:18+00:00,39.52159044598894,2.6895586627402475,157,2026-04-03T13:09:16.241139+00:00,2241,1,2.363,186.517,141.78,298.584,1,Start,1,250,39.5168102,2.678236,1107,241,299,58,20,1.2952308743147114,True,1583
2026-04-03T12:33:19+00:00,39.521600612040075,2.689534474962524,157,2026-04-03T13:09:16.241139+00:00,2241,1,2.363,188.88,141.78,298.584,1,Start,1,250,39.5168102,2.678236,1106,241,298,57,19,2.2952308743147114,True,1611
2026-04-03T12:33:20+00:00,39.52161077809121,2.6895102871848,157,2026-04-03T13:09:16.241139+00:00,2241,1,2.363,191.242,141.78,298.584,1,Start,1,250,39.5168102,2.678236,1105,241,298,57,19,2.2952308743147114,True,1609
2026-04-03T12:33:21+00:00,39.52162094414234,2.689486099407077,157,2026-04-03T13:09:16.241139+00:00,2241,1,2.363,193.605,141.78,298.584,1,Start,1,250,39.5168102,2.678236,1103,241,298,57,19,2.2952308743147114,True,1606
2026-04-03T12:33:22+00:00,39.52163181966171,2.6894588477443904,157,2026-04-03T13:09:16.241139+00:00,2241,1,2.632,196.237,157.92,297.355,1,Start,1,250,39.5168102,2.678236,1102,241,298,57,19,2.2952308743147114,True,1605
2026-04-03T12:33:23+00:00,39.52164269518107,2.689431596081704,157,2026-04-03T13:09:16.241139+00:00,2241,1,2.632,198.868,157.92,297.355,1,Start,1,250,39.5168102,2.678236,1100,241,298,57,19,2.2952308743147114,True,1602
2026-04-03T12:33:24+00:00,39.52165357070044,2.6894043444190174,157,2026-04-03T13:09:16.241139+00:00,2241,1,2.632,201.5,157.92,297.355,1,Start,1,250,39.5168102,2.678236,1099,241,298,57,19,2.2952308743147114,True,1600
2026-04-03T12:33:25+00:00,39.5216644462198,2.689377092756331,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.632,204.132,157.92,297.355,1,Start,1,250,39.5168102,2.678236,1098,241,297,56,18,3.2952308743147114,True,1629
2026-04-03T12:33:26+00:00,39.52167532173917,2.6893498410936445,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.632,206.764,157.92,297.355,1,Start,1,250,39.5168102,2.678236,1096,240,297,57,19,3.2952308743147114,True,1626
2026-04-03T12:33:27+00:00,39.52168619725853,2.689322589430958,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.632,209.396,157.92,297.355,1,Start,1,250,39.5168102,2.678236,1095,240,298,58,20,2.2952308743147114,True,1595
2026-04-03T12:33:28+00:00,39.5216970727779,2.6892953377682716,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.632,212.027,157.92,297.355,1,Start,1,250,39.5168102,2.678236,1093,240,299,59,21,1.2952308743147114,True,1563
2026-04-03T12:33:29+00:00,39.52170794829726,2.689268086105585,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.632,214.659,157.92,297.355,1,Start,1,250,39.5168102,2.678236,1092,240,299,59,21,1.2952308743147114,True,1562
2026-04-03T12:33:30+00:00,39.521718645701185,2.689244826324284,158,2026-04-03T13:09:16.241139+00:00,2241,1,2.323,216.982,139.38,300.804,1,Start,1,250,39.5168102,2.678236,1091,240,300,60,22,0.2952308743147114,True,1533
2026-04-03T12:33:31+00:00,39.52172934310511,2.689221566542983,157,2026-04-03T13:09:16.241139+00:00,2241,1,2.323,219.305,139.38,300.804,1,Start,1,250,39.5168102,2.678236,1090,240,300,60,22,0.2952308743147114,True,1532
2026-04-03T12:33:32+00:00,39.52174004050903,2.689198306761682,157,2026-04-03T13:09:16.241139+00:00,2241,1,2.323,221.627,139.38,300.804,1,Start,1,250,39.5168102,2.678236,1088,240,300,60,22,0.2952308743147114,True,1529
2026-04-03T12:33:33+00:00,39.52175073791295,2.689175046980381,156,2026-04-03T13:09:16.241139+00:00,2241,1,2.323,223.95,139.38,300.804,1,Start,1,250,39.5168102,2.678236,1087,240,300,60,22,0.2952308743147114,True,1527
2026-04-03T12:33:34+00:00,39.52176143531688,2.68915178719908,156,2026-04-03T13:09:16.241139+00:00,2241,1,2.323,226.273,139.38,300.804,1,Start,1,250,39.5168102,2.678236,1086,240,301,61,23,0.7047691256852886,True,1537
2026-04-03T12:33:35+00:00,39.5217721327208,2.689128527417779,156,2026-04-03T13:09:16.241139+00:00,2241,1,2.323,228.596,139.38,300.804,1,Start,1,250,39.5168102,2.678236,1085,239,301,62,24,0.7047691256852886,True,1535
2026-04-03T12:33:36+00:00,39.52178283012472,2.689105267636478,155,2026-04-03T13:09:16.241139+00:00,2241,1,2.323,230.918,139.38,300.804,1,Start,1,250,39.5168102,2.678236,1084,239,301,62,24,0.7047691256852886,True,1534
2026-04-03T12:33:37+00:00,39.52179352752864,2.689082007855177,155,2026-04-03T13:09:16.241139+00:00,2241,1,2.323,233.241,139.38,300.804,1,Start,1,250,39.5168102,2.678236,1083,239,301,62,24,0.7047691256852886,True,1533
2026-04-03T12:33:38+00:00,39.52180719003081,2.689055018126965,156,2026-04-03T13:09:16.241139+00:00,2241,1,2.769,236.01,166.14,303.274,1,Start,1,250,39.5168102,2.678236,1082,239,301,62,24,0.7047691256852886,True,1531
2026-04-03T12:33:39+00:00,39.52181983739138,2.689028074964881,156,2026-04-03T13:09:16.241139+00:00,2241,1,2.705,238.715,162.3,301.322,1,Start,1,250,39.5168102,2.678236,1080,239,301,62,24,0.7047691256852886,True,1528
2026-04-03T12:33:40+00:00,39.52183248475194,2.6890011318027973,156,2026-04-03T13:09:16.241139+00:00,2241,1,2.705,241.421,162.3,301.322,1,Start,1,250,39.5168102,2.678236,1079,239,302,63,25,1.7047691256852886,True,1554
2026-04-03T12:33:41+00:00,39.5218451321125,2.6889741886407137,156,2026-04-03T13:09:16.241139+00:00,2241,1,2.705,244.126,162.3,301.322,1,Start,1,250,39.5168102,2.678236,1078,239,302,63,25,1.7047691256852886,True,1553
2026-04-03T12:33:42+00:00,39.521857779473066,2.68894724547863,156,2026-04-03T13:09:16.241139+00:00,2241,1,2.705,246.831,162.3,301.322,1,Start,1,250,39.5168102,2.678236,1077,239,301,62,24,0.7047691256852886,True,1524
2026-04-03T12:33:43+00:00,39.52187042683363,2.6889203023165464,155,2026-04-03T13:09:16.241139+00:00,2241,1,2.705,249.537,162.3,301.322,1,Start,1,250,39.5168102,2.678236,1075,238,301,63,25,0.7047691256852886,True,1521
2026-04-03T12:33:44+00:00,39.52188307419419,2.688893359154463,155,2026-04-03T13:09:16.241139+00:00,2241,1,2.705,252.242,162.3,301.322,1,Start,1,250,39.5168102,2.678236,1074,238,301,63,25,0.7047691256852886,True,1520
2026-04-03T12:33:45+00:00,39.52189572155475,2.688866415992379,155,2026-04-03T13:09:16.241139+00:00,2241,1,2.705,254.947,162.3,301.322,1,Start,1,250,39.5168102,2.678236,1073,238,301,63,25,0.7047691256852886,True,1518
