timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-02-19T15:18:16+00:00,37.048170268535614,-8.117746319621801,102,,-1,0,0.0,0.0,0.0,0.0,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2378,349,260,89,
2026-02-19T15:18:17+00:00,37.0481642964296,-8.117766687646508,102,,-1,0,1.926,1.926,115.56,249.828,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2379,349,259,90,
2026-02-19T15:18:18+00:00,37.048158324323595,-8.117787055671215,102,,-1,0,1.926,3.851,115.56,249.828,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2379,349,259,90,
2026-02-19T15:18:19+00:00,37.048152352217585,-8.117807423695922,101,,-1,0,1.926,5.777,115.56,249.828,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2379,349,257,92,
2026-02-19T15:18:20+00:00,37.048146380111575,-8.117827791720629,101,,-1,0,1.926,7.703,115.56,249.828,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2380,349,255,94,
2026-02-19T15:18:21+00:00,37.0481382496655,-8.117850590497255,98,,-1,0,2.216,9.919,132.96,245.924,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2380,349,253,96,
2026-02-19T15:18:22+00:00,37.04813196323812,-8.117871629074216,96,,-1,0,1.994,11.913,119.64,249.475,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2381,349,246,103,
2026-02-19T15:18:23+00:00,37.04812567681074,-8.117892667651176,95,,-1,0,1.994,13.906,119.64,249.475,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2381,349,244,105,
2026-02-19T15:18:24+00:00,37.04811771400273,-8.117911275476217,92,,-1,0,1.874,15.78,112.44,241.801,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2381,349,243,106,
2026-02-19T15:18:25+00:00,37.04810656607151,-8.117931601591408,90,,-1,0,2.189,17.969,131.34,235.504,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2382,350,242,108,
2026-02-19T15:18:26+00:00,37.04809541814029,-8.1179519277066,89,,-1,0,2.189,20.158,131.34,235.504,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2383,350,242,108,
2026-02-19T15:18:27+00:00,37.048084046691656,-8.117976849898696,88,,-1,0,2.548,22.706,152.88,240.244,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2384,350,242,108,
2026-02-19T15:18:28+00:00,37.04807267524302,-8.118001772090793,87,,-1,0,2.548,25.253,152.88,240.244,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2385,350,241,109,
2026-02-19T15:18:29+00:00,37.048061303794384,-8.11802669428289,86,,-1,0,2.548,27.801,152.88,240.244,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2386,350,242,108,
2026-02-19T15:18:30+00:00,37.04805317334831,-8.118051127530634,86,,-1,0,2.349,30.15,140.94,247.367,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2386,350,243,107,
2026-02-19T15:18:31+00:00,37.04804504290223,-8.11807556077838,87,,-1,0,2.349,32.5,140.94,247.367,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2387,350,244,106,
2026-02-19T15:18:32+00:00,37.048039408400655,-8.118090433999896,87,,-1,0,1.461,33.961,87.66,244.608,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2387,350,244,106,
2026-02-19T15:18:33+00:00,37.04803377389908,-8.118105307221413,87,,-1,0,1.461,35.422,87.66,244.608,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2388,350,245,105,
2026-02-19T15:18:34+00:00,37.0480281393975,-8.11812018044293,87,,-1,0,1.461,36.883,87.66,244.609,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2388,350,246,104,
2026-02-19T15:18:35+00:00,37.048022504895926,-8.118135053664446,87,,-1,0,1.461,38.344,87.66,244.609,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2388,350,248,102,
2026-02-19T15:18:36+00:00,37.04801687039435,-8.118149926885962,87,,-1,0,1.461,39.805,87.66,244.609,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2389,350,250,100,
2026-02-19T15:18:37+00:00,37.04801123589277,-8.118164800107479,87,,-1,0,1.461,41.266,87.66,244.609,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2389,350,250,100,
2026-02-19T15:18:38+00:00,37.0480056013912,-8.118179673328996,87,,-1,0,1.461,42.727,87.66,244.609,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2389,350,249,101,
2026-02-19T15:18:39+00:00,37.04799996688962,-8.118194546550512,87,,-1,0,1.461,44.189,87.66,244.609,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2390,350,248,102,
2026-02-19T15:18:40+00:00,37.04799433238804,-8.118209419772029,87,,-1,0,1.461,45.65,87.66,244.609,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2390,350,247,103,
2026-02-19T15:18:41+00:00,37.04799324274063,-8.118217578157783,86,,-1,0,0.734,46.384,44.04,260.5,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2390,350,247,103,
2026-02-19T15:18:42+00:00,37.04799215309322,-8.118225736543536,85,,-1,0,0.734,47.118,44.04,260.5,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2390,350,247,103,
2026-02-19T15:18:43+00:00,37.04799106344581,-8.11823389492929,84,,-1,0,0.734,47.852,44.04,260.5,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2390,350,246,104,
2026-02-19T15:18:44+00:00,37.04798963852227,-8.118242234922945,82,,-1,0,0.757,48.609,45.42,257.917,1,Start,Finish,350,37.0691735528529,-8.122818049789657,2390,350,246,104,
