timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-03-17T13:13:44+00:00,39.52872024849057,2.714380519464612,108,2026-03-17T13:26:49.399139+00:00,808,1,2.717,53.084,163.02,247.409,1,Start,1,240,39.5209263,2.696874,1734,240,247,7,-31,2.160252593125165,True,1793
2026-03-17T13:13:45+00:00,39.528711112216115,2.7143541164696217,107,2026-03-17T13:26:49.399139+00:00,808,1,2.482,55.566,148.92,245.838,1,Start,1,240,39.5209263,2.696874,1731,240,247,7,-31,2.160252593125165,True,1790
2026-03-17T13:13:46+00:00,39.528704741969705,2.7143308985978365,107,2026-03-17T13:26:49.399139+00:00,808,1,2.114,57.679,126.84,250.419,1,Start,1,240,39.5209263,2.696874,1729,240,247,7,-31,2.160252593125165,True,1788
2026-03-17T13:13:47+00:00,39.52869677916169,2.714306339621544,107,2026-03-17T13:26:49.399139+00:00,808,1,2.285,59.964,137.1,247.2,1,Start,1,240,39.5209263,2.696874,1727,240,246,6,-32,1.1602525931251648,True,1778
2026-03-17T13:13:48+00:00,39.52868655323982,2.7142790146172047,106,2026-03-17T13:26:49.399139+00:00,808,1,2.605,62.569,156.3,244.118,1,Start,1,240,39.5209263,2.696874,1724,240,245,5,-33,0.16025259312516482,True,1767
2026-03-17T13:13:49+00:00,39.528676411136985,2.7142520248889923,106,2026-03-17T13:26:49.399139+00:00,808,1,2.575,65.144,154.5,244.025,1,Start,1,240,39.5209263,2.696874,1722,240,245,5,-33,0.16025259312516482,True,1765
2026-03-17T13:13:50+00:00,39.52866249717772,2.714216820895672,106,2026-03-17T13:26:49.399139+00:00,808,1,3.393,68.537,203.58,242.868,1,Start,1,240,39.5209263,2.696874,1718,240,243,3,-35,1.8397474068748352,True,1774
2026-03-17T13:13:51+00:00,39.5286513492465,2.7141907531768084,106,2026-03-17T13:26:49.399139+00:00,808,1,2.556,71.093,153.36,240.994,1,Start,1,240,39.5209263,2.696874,1716,240,243,3,-35,1.8397474068748352,True,1772
2026-03-17T13:13:52+00:00,39.52864112332463,2.714165858924389,106,2026-03-17T13:26:49.399139+00:00,808,1,2.419,73.512,145.14,241.962,1,Start,1,240,39.5209263,2.696874,1713,240,244,4,-34,0.8397474068748352,True,1761
2026-03-17T13:13:53+00:00,39.5286291372031,2.7141397073864937,109,2026-03-17T13:26:49.399139+00:00,808,1,2.609,76.121,156.54,239.28,1,Start,1,240,39.5209263,2.696874,1711,240,244,4,-34,0.8397474068748352,True,1759
2026-03-17T13:13:54+00:00,39.52862008474767,2.714111041277647,113,2026-03-17T13:26:49.399139+00:00,808,1,2.657,78.778,159.42,247.735,1,Start,1,240,39.5209263,2.696874,1708,240,244,4,-34,0.8397474068748352,True,1756
2026-03-17T13:13:55+00:00,39.528612876310945,2.7140814531594515,109,2026-03-17T13:26:49.399139+00:00,808,1,2.661,81.439,159.66,252.471,1,Start,1,240,39.5209263,2.696874,1706,240,245,5,-33,0.16025259312516482,True,1749
2026-03-17T13:13:56+00:00,39.52860223129392,2.7140579000115395,105,2026-03-17T13:26:49.399139+00:00,808,1,2.341,83.78,140.46,239.631,1,Start,1,240,39.5209263,2.696874,1703,240,245,5,-33,0.16025259312516482,True,1746
2026-03-17T13:13:57+00:00,39.52859460376203,2.714035687968135,104,2026-03-17T13:26:49.399139+00:00,808,1,2.085,85.865,125.1,246.001,1,Start,1,240,39.5209263,2.696874,1701,240,245,5,-33,0.16025259312516482,True,1744
2026-03-17T13:13:58+00:00,39.52858571894467,2.7140099555253983,104,2026-03-17T13:26:49.399139+00:00,808,1,2.418,88.283,145.08,245.884,1,Start,1,240,39.5209263,2.696874,1699,240,245,5,-33,0.16025259312516482,True,1742
2026-03-17T13:13:59+00:00,39.528577756136656,2.713988497853279,108,2026-03-17T13:26:49.399139+00:00,808,1,2.042,90.326,122.52,244.307,1,Start,1,240,39.5209263,2.696874,1697,240,246,6,-32,1.1602525931251648,True,1747
2026-03-17T13:14:00+00:00,39.52857012860477,2.7139675430953503,109,2026-03-17T13:26:49.399139+00:00,808,1,1.987,92.313,119.22,244.736,1,Start,1,240,39.5209263,2.696874,1695,240,246,6,-32,1.1602525931251648,True,1745
2026-03-17T13:14:01+00:00,39.52856124378741,2.7139442414045334,109,2026-03-17T13:26:49.399139+00:00,808,1,2.229,94.542,133.74,243.695,1,Start,1,240,39.5209263,2.696874,1692,240,246,6,-32,1.1602525931251648,True,1742
2026-03-17T13:14:02+00:00,39.528551353141665,2.713920772075653,109,2026-03-17T13:26:49.399139+00:00,808,1,2.294,96.836,137.64,241.349,1,Start,1,240,39.5209263,2.696874,1690,240,245,5,-33,0.16025259312516482,True,1733
2026-03-17T13:14:03+00:00,39.52854515053332,2.7138949558138847,108,2026-03-17T13:26:49.399139+00:00,808,1,2.319,99.155,139.14,252.698,1,Start,1,240,39.5209263,2.696874,1688,240,243,3,-35,1.8397474068748352,True,1743
2026-03-17T13:14:04+00:00,39.52853886410594,2.7138684689998627,109,2026-03-17T13:26:49.399139+00:00,808,1,2.377,101.532,142.62,252.896,1,Start,1,240,39.5209263,2.696874,1686,240,242,2,-36,2.839747406874835,True,1749
2026-03-17T13:14:05+00:00,39.528528386726975,2.7138455864042044,110,2026-03-17T13:26:49.399139+00:00,808,1,2.282,103.814,136.92,239.305,1,Start,1,240,39.5209263,2.696874,1683,240,242,2,-36,2.839747406874835,True,1746
2026-03-17T13:14:06+00:00,39.5285168197006,2.713822368532419,111,2026-03-17T13:26:49.399139+00:00,808,1,2.371,106.185,142.26,237.141,1,Start,1,240,39.5209263,2.696874,1681,240,242,2,-36,2.839747406874835,True,1744
2026-03-17T13:14:07+00:00,39.528503995388746,2.7138004079461098,111,2026-03-17T13:26:49.399139+00:00,808,1,2.362,108.547,141.72,232.87,1,Start,1,240,39.5209263,2.696874,1679,240,242,2,-36,2.839747406874835,True,1742
2026-03-17T13:14:08+00:00,39.52849200926721,2.713776184245944,112,2026-03-17T13:26:49.399139+00:00,808,1,2.468,111.015,148.08,237.319,1,Start,1,240,39.5209263,2.696874,1676,240,241,1,-37,3.839747406874835,True,1747
2026-03-17T13:14:09+00:00,39.52848169952631,2.7137522120028734,110,2026-03-17T13:26:49.399139+00:00,808,1,2.354,113.369,141.24,240.857,1,Start,1,240,39.5209263,2.696874,1674,240,240,0,-38,4.839747406874835,True,1754
2026-03-17T13:14:10+00:00,39.52847180888057,2.7137268986552954,109,2026-03-17T13:26:49.399139+00:00,808,1,2.434,115.803,146.04,243.134,1,Start,1,240,39.5209263,2.696874,1671,240,240,0,-38,4.839747406874835,True,1751
2026-03-17T13:14:11+00:00,39.528460493311286,2.713702591136098,107,2026-03-17T13:26:49.399139+00:00,808,1,2.435,118.238,146.1,238.887,1,Start,1,240,39.5209263,2.696874,1669,240,242,2,-36,2.839747406874835,True,1731
2026-03-17T13:14:12+00:00,39.528450602665544,2.7136759366840124,108,2026-03-17T13:26:49.399139+00:00,808,1,2.537,120.775,152.22,244.308,1,Start,1,240,39.5209263,2.696874,1666,240,242,2,-36,2.839747406874835,True,1728
2026-03-17T13:14:13+00:00,39.52844155021012,2.7136488631367683,109,2026-03-17T13:26:49.399139+00:00,808,1,2.531,123.306,151.86,246.563,1,Start,1,240,39.5209263,2.696874,1664,240,243,3,-35,1.8397474068748352,True,1718
2026-03-17T13:14:14+00:00,39.52843300066888,2.713620448485017,110,2026-03-17T13:26:49.399139+00:00,808,1,2.616,125.921,156.96,248.689,1,Start,1,240,39.5209263,2.696874,1661,240,244,4,-34,0.8397474068748352,True,1708
2026-03-17T13:14:15+00:00,39.52841875143349,2.7135922852903605,119,2026-03-17T13:26:49.399139+00:00,808,1,2.889,128.81,173.34,236.736,1,Start,1,240,39.5209263,2.696874,1658,240,244,4,-34,0.8397474068748352,True,1704
2026-03-17T13:14:16+00:00,39.52840835787356,2.713565295562148,119,2026-03-17T13:26:49.399139+00:00,808,1,2.587,131.397,155.22,243.468,1,Start,1,240,39.5209263,2.696874,1656,240,243,3,-35,1.8397474068748352,True,1710
2026-03-17T13:14:17+00:00,39.52839955687523,2.7135365456342697,119,2026-03-17T13:26:49.399139+00:00,808,1,2.653,134.05,159.18,248.353,1,Start,1,240,39.5209263,2.696874,1653,240,244,4,-34,0.8397474068748352,True,1699
2026-03-17T13:14:18+00:00,39.528386648744345,2.7135106455534697,117,2026-03-17T13:26:49.399139+00:00,808,1,2.645,136.695,158.7,237.131,1,Start,1,240,39.5209263,2.696874,1651,240,243,3,-35,1.8397474068748352,True,1705
2026-03-17T13:14:19+00:00,39.52837667427957,2.7134847454726696,116,2026-03-17T13:26:49.399139+00:00,808,1,2.483,139.178,148.98,243.467,1,Start,1,240,39.5209263,2.696874,1648,240,244,4,-34,0.8397474068748352,True,1694
2026-03-17T13:14:20+00:00,39.528371058404446,2.7134591806679964,116,2026-03-17T13:26:49.399139+00:00,808,1,2.28,141.458,136.8,254.103,1,Start,1,240,39.5209263,2.696874,1646,240,244,4,-34,0.8397474068748352,True,1692
2026-03-17T13:14:21+00:00,39.52836041338742,2.7134332805871964,118,2026-03-17T13:26:49.399139+00:00,808,1,2.517,143.975,151.02,241.948,1,Start,1,240,39.5209263,2.696874,1643,240,245,5,-33,0.16025259312516482,True,1684
2026-03-17T13:14:22+00:00,39.5283492654562,2.7134072966873646,119,2026-03-17T13:26:49.399139+00:00,808,1,2.55,146.525,153.0,240.916,1,Start,1,240,39.5209263,2.696874,1641,240,245,5,-33,0.16025259312516482,True,1682
2026-03-17T13:14:23+00:00,39.52833912335336,2.7133796364068985,118,2026-03-17T13:26:49.399139+00:00,808,1,2.627,149.151,157.62,244.574,1,Start,1,240,39.5209263,2.696874,1638,240,246,6,-32,1.1602525931251648,True,1686
2026-03-17T13:14:24+00:00,39.52832923270762,2.713354742154479,114,2026-03-17T13:26:49.399139+00:00,808,1,2.402,151.553,144.12,242.747,1,Start,1,240,39.5209263,2.696874,1636,240,245,5,-33,0.16025259312516482,True,1677
2026-03-17T13:14:25+00:00,39.52832235954702,2.713330266997218,110,2026-03-17T13:26:49.399139+00:00,808,1,2.234,153.787,134.04,249.994,1,Start,1,240,39.5209263,2.696874,1634,240,245,5,-33,0.16025259312516482,True,1675
2026-03-17T13:14:26+00:00,39.52831397764385,2.7133039478212595,113,2026-03-17T13:26:49.399139+00:00,808,1,2.442,156.229,146.52,247.564,1,Start,1,240,39.5209263,2.696874,1631,240,246,6,-32,1.1602525931251648,True,1679
2026-03-17T13:14:27+00:00,39.52830425463617,2.7132757008075714,114,2026-03-17T13:26:49.399139+00:00,808,1,2.653,158.882,159.18,245.95,1,Start,1,240,39.5209263,2.696874,1629,240,247,7,-31,2.160252593125165,True,1684
2026-03-17T13:14:28+00:00,39.52829511836171,2.713249297812581,116,2026-03-17T13:26:49.399139+00:00,808,1,2.482,161.364,148.92,245.838,1,Start,1,240,39.5209263,2.696874,1626,240,247,7,-31,2.160252593125165,True,1681
2026-03-17T13:14:29+00:00,39.52828782610595,2.713226079940796,113,2026-03-17T13:26:49.399139+00:00,808,1,2.15,163.514,129.0,247.844,1,Start,1,240,39.5209263,2.696874,1624,240,247,7,-31,2.160252593125165,True,1679
2026-03-17T13:14:30+00:00,39.528284054249525,2.713211579248309,115,2026-03-17T13:26:49.399139+00:00,808,1,1.312,164.827,78.72,251.364,1,Start,1,240,39.5209263,2.696874,1623,240,246,6,-32,1.1602525931251648,True,1671
2026-03-17T13:14:31+00:00,39.52827583998442,2.713189534842968,117,2026-03-17T13:26:49.399139+00:00,808,1,2.1,166.926,126.0,244.215,1,Start,1,240,39.5209263,2.696874,1621,240,246,6,-32,1.1602525931251648,True,1669
2026-03-17T13:14:32+00:00,39.528268380090594,2.7131672389805317,119,2026-03-17T13:26:49.399139+00:00,808,1,2.084,169.011,125.04,246.549,1,Start,1,240,39.5209263,2.696874,1618,240,246,6,-32,1.1602525931251648,True,1666
2026-03-17T13:14:33+00:00,39.528257735073566,2.7131434343755245,122,2026-03-17T13:26:49.399139+00:00,808,1,2.36,171.371,141.6,239.896,1,Start,1,240,39.5209263,2.696874,1616,240,245,5,-33,0.16025259312516482,True,1657
2026-03-17T13:14:34+00:00,39.528248431161046,2.713119126856327,123,2026-03-17T13:26:49.399139+00:00,808,1,2.327,173.698,139.62,243.607,1,Start,1,240,39.5209263,2.696874,1614,240,245,5,-33,0.16025259312516482,True,1655
2026-03-17T13:14:35+00:00,39.52823971398175,2.7130937296897173,122,2026-03-17T13:26:49.399139+00:00,808,1,2.384,176.082,143.04,246.011,1,Start,1,240,39.5209263,2.696874,1611,240,244,4,-34,0.8397474068748352,True,1656
2026-03-17T13:14:36+00:00,39.52823066152632,2.7130674943327904,122,2026-03-17T13:26:49.399139+00:00,808,1,2.465,178.547,147.9,245.899,1,Start,1,240,39.5209263,2.696874,1609,240,242,2,-36,2.839747406874835,True,1669
2026-03-17T13:14:37+00:00,39.52822035178542,2.713043773546815,124,2026-03-17T13:26:49.399139+00:00,808,1,2.335,180.882,140.1,240.599,1,Start,1,240,39.5209263,2.696874,1607,240,242,2,-36,2.839747406874835,True,1667
2026-03-17T13:14:38+00:00,39.528210209682584,2.7130182087421417,123,2026-03-17T13:26:49.399139+00:00,808,1,2.466,183.348,147.96,242.781,1,Start,1,240,39.5209263,2.696874,1604,240,241,1,-37,3.839747406874835,True,1672
2026-03-17T13:14:39+00:00,39.528200486674905,2.712993649765849,122,2026-03-17T13:26:49.399139+00:00,808,1,2.368,185.716,142.08,242.829,1,Start,1,240,39.5209263,2.696874,1602,240,241,1,-37,3.839747406874835,True,1670
2026-03-17T13:14:40+00:00,39.52818573452532,2.71296925842762,120,2026-03-17T13:26:49.399139+00:00,808,1,2.658,188.374,159.48,231.899,1,Start,1,240,39.5209263,2.696874,1599,240,240,0,-38,4.839747406874835,True,1676
2026-03-17T13:14:41+00:00,39.52817123383283,2.7129414305090904,118,2026-03-17T13:26:49.399139+00:00,808,1,2.88,191.254,172.8,235.958,1,Start,1,240,39.5209263,2.696874,1596,240,240,0,-38,4.839747406874835,True,1673
2026-03-17T13:14:42+00:00,39.5281608402729,2.7129184640944004,118,2026-03-17T13:26:49.399139+00:00,808,1,2.284,193.538,137.04,239.598,1,Start,1,240,39.5209263,2.696874,1594,240,240,0,-38,4.839747406874835,True,1671
2026-03-17T13:14:43+00:00,39.52815153636038,2.7128945756703615,118,2026-03-17T13:26:49.399139+00:00,808,1,2.295,195.833,137.7,243.209,1,Start,1,240,39.5209263,2.696874,1592,240,241,1,-37,3.839747406874835,True,1660
2026-03-17T13:14:44+00:00,39.52814080752432,2.7128704357892275,118,2026-03-17T13:26:49.399139+00:00,808,1,2.389,198.223,143.34,240.049,1,Start,1,240,39.5209263,2.696874,1589,240,241,1,-37,3.839747406874835,True,1656
2026-03-17T13:14:45+00:00,39.52813183888793,2.7128471340984106,121,2026-03-17T13:26:49.399139+00:00,808,1,2.233,200.456,133.98,243.48,1,Start,1,240,39.5209263,2.696874,1587,240,241,1,-37,3.839747406874835,True,1654
2026-03-17T13:14:46+00:00,39.52812337316573,2.712823413312435,121,2026-03-17T13:26:49.399139+00:00,808,1,2.242,202.698,134.52,245.17,1,Start,1,240,39.5209263,2.696874,1585,240,243,3,-35,1.8397474068748352,True,1636
2026-03-17T13:14:47+00:00,39.52811482362449,2.712799608707428,121,2026-03-17T13:26:49.399139+00:00,808,1,2.252,204.95,135.12,245.031,1,Start,1,240,39.5209263,2.696874,1583,240,244,4,-34,0.8397474068748352,True,1627
2026-03-17T13:14:48+00:00,39.528106190264225,2.712778737768531,121,2026-03-17T13:26:49.399139+00:00,808,1,2.031,206.981,121.86,241.795,1,Start,1,240,39.5209263,2.696874,1581,240,245,5,-33,0.16025259312516482,True,1621
2026-03-17T13:14:49+00:00,39.528097892180085,2.712760716676712,121,2026-03-17T13:26:49.399139+00:00,808,1,1.8,208.781,108.0,239.163,1,Start,1,240,39.5209263,2.696874,1579,240,244,4,-34,0.8397474068748352,True,1623
2026-03-17T13:14:50+00:00,39.52809160575271,2.712736325338483,123,2026-03-17T13:26:49.399139+00:00,808,1,2.206,210.987,132.36,251.523,1,Start,1,240,39.5209263,2.696874,1577,240,244,4,-34,0.8397474068748352,True,1621
2026-03-17T13:14:51+00:00,39.52808414585888,2.7127117663621902,123,2026-03-17T13:26:49.399139+00:00,808,1,2.264,213.251,135.84,248.505,1,Start,1,240,39.5209263,2.696874,1574,240,243,3,-35,1.8397474068748352,True,1625
2026-03-17T13:14:52+00:00,39.52807844616473,2.7126898895949125,123,2026-03-17T13:26:49.399139+00:00,808,1,1.98,215.231,118.8,251.336,1,Start,1,240,39.5209263,2.696874,1572,240,243,3,-35,1.8397474068748352,True,1623
2026-03-17T13:14:53+00:00,39.52806646004319,2.712670024484396,124,2026-03-17T13:26:49.399139+00:00,808,1,2.163,217.394,129.78,231.965,1,Start,1,240,39.5209263,2.696874,1570,240,242,2,-36,2.839747406874835,True,1629
2026-03-17T13:14:54+00:00,39.52805623412132,2.7126487344503403,124,2026-03-17T13:26:49.399139+00:00,808,1,2.151,219.545,129.06,238.089,1,Start,1,240,39.5209263,2.696874,1568,240,242,2,-36,2.839747406874835,True,1626
2026-03-17T13:14:55+00:00,39.528047014027834,2.712629707530141,123,2026-03-17T13:26:49.399139+00:00,808,1,1.927,221.472,115.62,237.861,1,Start,1,240,39.5209263,2.696874,1566,240,241,1,-37,3.839747406874835,True,1632
2026-03-17T13:14:56+00:00,39.528038799762726,2.7126086689531803,122,2026-03-17T13:26:49.399139+00:00,808,1,2.022,223.495,121.32,243.152,1,Start,1,240,39.5209263,2.696874,1564,240,240,0,-38,4.839747406874835,True,1639
2026-03-17T13:14:57+00:00,39.52802714891732,2.7125862054526806,120,2026-03-17T13:26:49.399139+00:00,808,1,2.322,225.817,139.32,236.082,1,Start,1,240,39.5209263,2.696874,1562,240,239,1,-37,5.839747406874835,True,1646
2026-03-17T13:14:58+00:00,39.5280160009861,2.7125608921051025,120,2026-03-17T13:26:49.399139+00:00,808,1,2.5,228.317,150.0,240.275,1,Start,1,240,39.5209263,2.696874,1559,240,240,0,-38,4.839747406874835,True,1634
2026-03-17T13:14:59+00:00,39.52800493687391,2.712534572929144,120,2026-03-17T13:26:49.399139+00:00,808,1,2.571,230.887,154.26,241.409,1,Start,1,240,39.5209263,2.696874,1557,240,242,2,-36,2.839747406874835,True,1615
2026-03-17T13:15:00+00:00,39.52799445949495,2.7125070802867413,118,2026-03-17T13:26:49.399139+00:00,808,1,2.63,233.517,157.8,243.707,1,Start,1,240,39.5209263,2.696874,1554,240,244,4,-34,0.8397474068748352,True,1598
2026-03-17T13:15:01+00:00,39.52798381447792,2.7124801743775606,118,2026-03-17T13:26:49.399139+00:00,808,1,2.593,236.111,155.58,242.845,1,Start,1,240,39.5209263,2.696874,1552,240,245,5,-33,0.16025259312516482,True,1591
2026-03-17T13:15:02+00:00,39.527976186946034,2.712453519925475,119,2026-03-17T13:26:49.399139+00:00,808,1,2.438,238.549,146.28,249.645,1,Start,1,240,39.5209263,2.696874,1549,240,247,7,-31,2.160252593125165,True,1602
2026-03-17T13:15:03+00:00,39.52796587720513,2.712429715320468,118,2026-03-17T13:26:49.399139+00:00,808,1,2.341,240.891,140.46,240.685,1,Start,1,240,39.5209263,2.696874,1547,240,248,8,-30,3.160252593125165,True,1607
2026-03-17T13:15:04+00:00,39.52796042896807,2.7124027255922556,118,2026-03-17T13:26:49.399139+00:00,808,1,2.393,243.283,143.58,255.334,1,Start,1,240,39.5209263,2.696874,1545,240,248,8,-30,3.160252593125165,True,1605
2026-03-17T13:15:05+00:00,39.52795196324587,2.7123754005879164,118,2026-03-17T13:26:49.399139+00:00,808,1,2.526,245.809,151.56,248.116,1,Start,1,240,39.5209263,2.696874,1542,240,249,9,-29,4.160252593125165,True,1610
2026-03-17T13:15:06+00:00,39.52794651500881,2.712347488850355,119,2026-03-17T13:26:49.399139+00:00,808,1,2.469,248.278,148.14,255.798,1,Start,1,240,39.5209263,2.696874,1540,240,250,10,-28,5.160252593125165,True,1617
2026-03-17T13:15:07+00:00,39.52793897129595,2.7123255282640457,120,2026-03-17T13:26:49.399139+00:00,808,1,2.062,250.34,123.72,245.994,1,Start,1,240,39.5209263,2.696874,1538,240,250,10,-28,5.160252593125165,True,1615
2026-03-17T13:15:08+00:00,39.52793285250664,2.712298957630992,121,2026-03-17T13:26:49.399139+00:00,808,1,2.378,252.718,142.68,253.376,1,Start,1,240,39.5209263,2.696874,1535,240,250,10,-28,5.160252593125165,True,1612
2026-03-17T13:15:09+00:00,39.527925895527005,2.712273895740509,121,2026-03-17T13:26:49.399139+00:00,808,1,2.284,255.003,137.04,250.206,1,Start,1,240,39.5209263,2.696874,1533,239,248,9,-29,3.160252593125165,True,1593
2026-03-17T13:15:10+00:00,39.52791910618544,2.7122493367642164,120,2026-03-17T13:26:49.399139+00:00,808,1,2.238,257.24,134.28,250.282,1,Start,1,240,39.5209263,2.696874,1531,239,248,9,-29,3.160252593125165,True,1591
2026-03-17T13:15:11+00:00,39.52791114337742,2.712224693968892,117,2026-03-17T13:26:49.399139+00:00,808,1,2.291,259.532,137.46,247.27,1,Start,1,240,39.5209263,2.696874,1529,239,246,7,-31,1.1602525931251648,True,1574
2026-03-17T13:15:12+00:00,39.52790041454136,2.7121998835355043,115,2026-03-17T13:26:49.399139+00:00,808,1,2.44,261.971,146.4,240.723,1,Start,1,240,39.5209263,2.696874,1526,239,246,7,-31,1.1602525931251648,True,1571
