timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-05-12T13:34:06+00:00,43.51953403092921,16.373088536784053,127,,-1,0,1.254,15.427,75.24,226.57,1,Start,Finish,241,43.51450810000256,16.36042175002399,1164,241,251,10,,,False,
2026-05-12T13:34:07+00:00,43.519537593238056,16.37307613156736,127,,-1,0,1.076,16.503,64.56,291.604,1,Start,Finish,241,43.51450810000256,16.36042175002399,1164,241,257,16,,,False,
2026-05-12T13:34:08+00:00,43.519541155546904,16.373063726350665,127,,-1,0,1.076,17.578,64.56,291.604,1,Start,Finish,241,43.51450810000256,16.36042175002399,1163,241,262,21,,,False,
2026-05-12T13:34:09+00:00,43.51956051774323,16.373038748279214,131,,-1,0,2.948,20.527,176.88,316.91,1,Start,Finish,241,43.51450810000256,16.36042175002399,1162,241,282,41,,,False,
2026-05-12T13:34:10+00:00,43.519582520239055,16.3730231160298,133,,-1,0,2.752,23.279,165.12,332.743,1,Start,Finish,241,43.51450810000256,16.36042175002399,1162,241,303,62,,,False,
2026-05-12T13:34:11+00:00,43.51960452273488,16.373007483780384,135,,-1,0,2.752,26.031,165.12,332.743,1,Start,Finish,241,43.51450810000256,16.36042175002399,1162,241,320,79,,,False,
2026-05-12T13:34:12+00:00,43.51963113527745,16.37299013324082,136,,-1,0,3.273,29.304,196.38,334.697,1,Start,Finish,241,43.51450810000256,16.36042175002399,1163,241,329,88,,,False,
2026-05-12T13:34:13+00:00,43.51965774782002,16.372972782701254,137,,-1,0,3.273,32.577,196.38,334.697,1,Start,Finish,241,43.51450810000256,16.36042175002399,1163,241,330,89,,,False,
2026-05-12T13:34:14+00:00,43.51968155242503,16.372949201613665,138,,-1,0,3.259,35.837,195.54,324.309,1,Start,Finish,241,43.51450810000256,16.36042175002399,1162,240,328,88,,,False,
2026-05-12T13:34:15+00:00,43.519705357030034,16.372925620526075,139,,-1,0,3.259,39.096,195.54,324.309,1,Start,Finish,241,43.51450810000256,16.36042175002399,1162,240,326,86,,,False,
2026-05-12T13:34:16+00:00,43.51972916163504,16.372902039438486,140,,-1,0,3.259,42.355,195.54,324.309,1,Start,Finish,241,43.51450810000256,16.36042175002399,1162,240,324,84,,,False,
2026-05-12T13:34:17+00:00,43.51974808378145,16.372880581766367,141,,-1,0,2.724,45.079,163.44,320.569,1,Start,Finish,241,43.51450810000256,16.36042175002399,1161,240,322,82,,,False,
2026-05-12T13:34:18+00:00,43.51976700592786,16.372859124094248,142,,-1,0,2.724,47.803,163.44,320.569,1,Start,Finish,241,43.51450810000256,16.36042175002399,1161,240,321,81,,,False,
2026-05-12T13:34:19+00:00,43.51978592807427,16.37283766642213,142,,-1,0,2.724,50.527,163.44,320.569,1,Start,Finish,241,43.51450810000256,16.36042175002399,1160,240,320,80,,,False,
2026-05-12T13:34:20+00:00,43.51980485022068,16.37281620875001,143,,-1,0,2.724,53.251,163.44,320.569,1,Start,Finish,241,43.51450810000256,16.36042175002399,1160,239,319,80,,,False,
2026-05-12T13:34:21+00:00,43.51981981191784,16.37279739137739,142,,-1,0,2.252,55.503,135.12,317.635,1,Start,Finish,241,43.51450810000256,16.36042175002399,1160,239,318,79,,,False,
2026-05-12T13:34:22+00:00,43.519834773615,16.37277857400477,142,,-1,0,2.252,57.754,135.12,317.635,1,Start,Finish,241,43.51450810000256,16.36042175002399,1159,239,318,79,,,False,
2026-05-12T13:34:23+00:00,43.51985069923103,16.372757661156356,140,,-1,0,2.445,60.199,146.7,316.402,1,Start,Finish,241,43.51450810000256,16.36042175002399,1159,239,318,79,,,False,
2026-05-12T13:34:24+00:00,43.519866624847054,16.372736748307943,139,,-1,0,2.445,62.645,146.7,316.402,1,Start,Finish,241,43.51450810000256,16.36042175002399,1158,239,317,78,,,False,
2026-05-12T13:34:25+00:00,43.519880874082446,16.372718203347176,139,,-1,0,2.179,64.823,130.74,316.658,1,Start,Finish,241,43.51450810000256,16.36042175002399,1158,239,317,78,,,False,
2026-05-12T13:34:26+00:00,43.51989512331784,16.37269965838641,139,,-1,0,2.179,67.002,130.74,316.658,1,Start,Finish,241,43.51450810000256,16.36042175002399,1157,239,317,78,,,False,
2026-05-12T13:34:27+00:00,43.51990937255323,16.372681113425642,139,,-1,0,2.179,69.181,130.74,316.658,1,Start,Finish,241,43.51450810000256,16.36042175002399,1157,239,317,78,,,False,
2026-05-12T13:34:28+00:00,43.51992362178862,16.372662568464875,139,,-1,0,2.179,71.359,130.74,316.658,1,Start,Finish,241,43.51450810000256,16.36042175002399,1156,239,317,78,,,False,
2026-05-12T13:34:29+00:00,43.51994092203677,16.372641764581203,138,,-1,0,2.552,73.912,153.12,318.912,1,Start,Finish,241,43.51450810000256,16.36042175002399,1156,238,318,80,,,False,
2026-05-12T13:34:30+00:00,43.51995822228491,16.37262096069753,138,,-1,0,2.552,76.464,153.12,318.912,1,Start,Finish,241,43.51450810000256,16.36042175002399,1155,238,318,80,,,False,
2026-05-12T13:34:31+00:00,43.51997552253306,16.37260015681386,137,,-1,0,2.552,79.016,153.12,318.912,1,Start,Finish,241,43.51450810000256,16.36042175002399,1155,238,319,81,,,False,
2026-05-12T13:34:32+00:00,43.519992822781205,16.372579352930188,137,,-1,0,2.552,81.569,153.12,318.912,1,Start,Finish,241,43.51450810000256,16.36042175002399,1155,238,319,81,,,False,
2026-05-12T13:34:33+00:00,43.52001012302935,16.372558549046516,136,,-1,0,2.552,84.121,153.12,318.912,1,Start,Finish,241,43.51450810000256,16.36042175002399,1154,238,319,81,,,False,
2026-05-12T13:34:34+00:00,43.52002868894488,16.372537342831492,136,,-1,0,2.681,86.801,160.86,320.367,1,Start,Finish,241,43.51450810000256,16.36042175002399,1154,238,319,81,,,False,
2026-05-12T13:34:35+00:00,43.5200472548604,16.37251613661647,137,,-1,0,2.681,89.482,160.86,320.367,1,Start,Finish,241,43.51450810000256,16.36042175002399,1153,238,319,81,,,False,
2026-05-12T13:34:36+00:00,43.52006600238383,16.372492513619363,137,,-1,0,2.824,92.306,169.44,317.582,1,Start,Finish,241,43.51450810000256,16.36042175002399,1153,238,319,81,,,False,
2026-05-12T13:34:37+00:00,43.520084749907255,16.372468890622258,138,,-1,0,2.824,95.13,169.44,317.582,1,Start,Finish,241,43.51450810000256,16.36042175002399,1152,237,318,81,,,False,
2026-05-12T13:34:38+00:00,43.52010349743068,16.372445267625153,138,,-1,0,2.824,97.953,169.44,317.582,1,Start,Finish,241,43.51450810000256,16.36042175002399,1152,237,318,81,,,False,
2026-05-12T13:34:39+00:00,43.52012224495411,16.372421644628048,138,,-1,0,2.824,100.777,169.44,317.582,1,Start,Finish,241,43.51450810000256,16.36042175002399,1152,237,317,80,,,False,
2026-05-12T13:34:40+00:00,43.520140992477536,16.372398021630943,139,,-1,0,2.824,103.601,169.44,317.582,1,Start,Finish,241,43.51450810000256,16.36042175002399,1151,237,317,80,,,False,
2026-05-12T13:34:41+00:00,43.52015974000096,16.372374398633838,139,,-1,0,2.824,106.425,169.44,317.582,1,Start,Finish,241,43.51450810000256,16.36042175002399,1151,237,317,80,,,False,
2026-05-12T13:34:42+00:00,43.520173877477646,16.37235525995493,138,,-1,0,2.203,108.628,132.18,315.531,1,Start,Finish,241,43.51450810000256,16.36042175002399,1150,237,316,79,,,False,
2026-05-12T13:34:43+00:00,43.52018801495433,16.37233612127602,138,,-1,0,2.203,110.83,132.18,315.531,1,Start,Finish,241,43.51450810000256,16.36042175002399,1150,237,316,79,,,False,
2026-05-12T13:34:44+00:00,43.52020215243101,16.372316982597113,137,,-1,0,2.203,113.033,132.18,315.531,1,Start,Finish,241,43.51450810000256,16.36042175002399,1149,237,316,79,,,False,
2026-05-12T13:34:45+00:00,43.520216289907694,16.372297843918204,136,,-1,0,2.203,115.236,132.18,315.531,1,Start,Finish,241,43.51450810000256,16.36042175002399,1149,236,316,80,,,False,
2026-05-12T13:34:46+00:00,43.52023042738438,16.372278705239296,136,,-1,0,2.203,117.439,132.18,315.531,1,Start,Finish,241,43.51450810000256,16.36042175002399,1148,236,316,80,,,False,
2026-05-12T13:34:47+00:00,43.52024456486106,16.372259566560388,135,,-1,0,2.203,119.642,132.18,315.531,1,Start,Finish,241,43.51450810000256,16.36042175002399,1148,236,316,80,,,False,
2026-05-12T13:34:48+00:00,43.52025873027742,16.3722381927073,133,,-1,0,2.335,121.977,140.1,312.426,1,Start,Finish,241,43.51450810000256,16.36042175002399,1147,236,316,80,,,False,
2026-05-12T13:34:49+00:00,43.52027646638453,16.37221696972847,133,,-1,0,2.611,124.588,156.66,319.052,1,Start,Finish,241,43.51450810000256,16.36042175002399,1147,236,317,81,,,False,
2026-05-12T13:34:50+00:00,43.52029420249164,16.37219574674964,133,,-1,0,2.611,127.199,156.66,319.052,1,Start,Finish,241,43.51450810000256,16.36042175002399,1147,236,316,80,,,False,
2026-05-12T13:34:51+00:00,43.52031193859875,16.37217452377081,133,,-1,0,2.611,129.81,156.66,319.052,1,Start,Finish,241,43.51450810000256,16.36042175002399,1147,236,315,79,,,False,
2026-05-12T13:34:52+00:00,43.52032967470586,16.37215330079198,133,,-1,0,2.611,132.421,156.66,319.052,1,Start,Finish,241,43.51450810000256,16.36042175002399,1146,236,314,78,,,False,
2026-05-12T13:34:53+00:00,43.520347410812974,16.37213207781315,133,,-1,0,2.611,135.032,156.66,319.052,1,Start,Finish,241,43.51450810000256,16.36042175002399,1146,235,312,77,,,False,
2026-05-12T13:34:54+00:00,43.52035723859444,16.372113910038024,132,,-1,0,1.828,136.86,109.68,306.723,1,Start,Finish,241,43.51450810000256,16.36042175002399,1145,235,312,77,,,False,
2026-05-12T13:34:55+00:00,43.52036706637591,16.3720957422629,132,,-1,0,1.828,138.687,109.68,306.723,1,Start,Finish,241,43.51450810000256,16.36042175002399,1145,235,311,76,,,False,
2026-05-12T13:34:56+00:00,43.52037689415738,16.372077574487776,131,,-1,0,1.828,140.515,109.68,306.723,1,Start,Finish,241,43.51450810000256,16.36042175002399,1144,235,310,75,,,False,
2026-05-12T13:34:57+00:00,43.52038672193885,16.37205940671265,130,,-1,0,1.828,142.342,109.68,306.723,1,Start,Finish,241,43.51450810000256,16.36042175002399,1144,235,310,75,,,False,
2026-05-12T13:34:58+00:00,43.52039518766105,16.372043062001467,130,,-1,0,1.62,143.962,97.2,305.538,1,Start,Finish,241,43.51450810000256,16.36042175002399,1143,235,310,75,,,False,
2026-05-12T13:34:59+00:00,43.52040725760162,16.372024049051106,130,,-1,0,2.038,146.0,122.28,311.201,1,Start,Finish,241,43.51450810000256,16.36042175002399,1143,235,309,74,,,False,
2026-05-12T13:35:00+00:00,43.520419327542186,16.372005036100745,130,,-1,0,2.038,148.037,122.28,311.201,1,Start,Finish,241,43.51450810000256,16.36042175002399,1142,235,309,74,,,False,
2026-05-12T13:35:01+00:00,43.52043139748275,16.371986023150384,130,,-1,0,2.038,150.075,122.28,311.201,1,Start,Finish,241,43.51450810000256,16.36042175002399,1142,235,310,75,,,False,
2026-05-12T13:35:02+00:00,43.52044346742332,16.371967010200024,131,,-1,0,2.038,152.112,122.28,311.201,1,Start,Finish,241,43.51450810000256,16.36042175002399,1141,235,311,76,,,False,
2026-05-12T13:35:03+00:00,43.52045553736389,16.371947997249663,131,,-1,0,2.038,154.15,122.28,311.201,1,Start,Finish,241,43.51450810000256,16.36042175002399,1141,235,312,77,,,False,
2026-05-12T13:35:04+00:00,43.520467607304454,16.371928984299302,131,,-1,0,2.038,156.187,122.28,311.201,1,Start,Finish,241,43.51450810000256,16.36042175002399,1140,234,312,78,,,False,
2026-05-12T13:35:05+00:00,43.52048265282065,16.371906897984445,133,,-1,0,2.443,158.63,146.58,313.211,1,Start,Finish,241,43.51450810000256,16.36042175002399,1140,234,312,78,,,False,
2026-05-12T13:35:06+00:00,43.52049769833684,16.371884811669588,135,,-1,0,2.443,161.074,146.58,313.212,1,Start,Finish,241,43.51450810000256,16.36042175002399,1139,234,314,80,,,False,
2026-05-12T13:35:07+00:00,43.520510299131274,16.371865589171648,135,,-1,0,2.089,163.163,125.34,312.114,1,Start,Finish,241,43.51450810000256,16.36042175002399,1139,234,315,81,,,False,
2026-05-12T13:35:08+00:00,43.52052289992571,16.371846366673708,134,,-1,0,2.089,165.253,125.34,312.114,1,Start,Finish,241,43.51450810000256,16.36042175002399,1138,234,315,81,,,False,
2026-05-12T13:35:09+00:00,43.52053550072014,16.371827144175768,134,,-1,0,2.089,167.342,125.34,312.114,1,Start,Finish,241,43.51450810000256,16.36042175002399,1138,234,316,82,,,False,
2026-05-12T13:35:10+00:00,43.520555910654366,16.37180849444121,132,,-1,0,2.722,170.064,163.32,326.472,1,Start,Finish,241,43.51450810000256,16.36042175002399,1138,234,316,82,,,False,
2026-05-12T13:35:11+00:00,43.52057632058859,16.371789844706655,131,,-1,0,2.722,172.787,163.32,326.472,1,Start,Finish,241,43.51450810000256,16.36042175002399,1138,234,315,81,,,False,
2026-05-12T13:35:12+00:00,43.52059078775346,16.37176800146699,131,,-1,0,2.385,175.172,143.1,312.408,1,Start,Finish,241,43.51450810000256,16.36042175002399,1138,234,315,81,,,False,
2026-05-12T13:35:13+00:00,43.52060525491834,16.371746158227324,131,,-1,0,2.385,177.558,143.1,312.408,1,Start,Finish,241,43.51450810000256,16.36042175002399,1137,233,316,83,,,False,
2026-05-12T13:35:14+00:00,43.52061972208321,16.37172431498766,131,,-1,0,2.385,179.943,143.1,312.408,1,Start,Finish,241,43.51450810000256,16.36042175002399,1137,233,316,83,,,False,
2026-05-12T13:35:15+00:00,43.520634189248085,16.371702471747994,131,,-1,0,2.385,182.328,143.1,312.408,1,Start,Finish,241,43.51450810000256,16.36042175002399,1136,233,314,81,,,False,
2026-05-12T13:35:16+00:00,43.52064865641296,16.37168062850833,131,,-1,0,2.385,184.714,143.1,312.408,1,Start,Finish,241,43.51450810000256,16.36042175002399,1136,233,313,80,,,False,
2026-05-12T13:35:17+00:00,43.52066891267896,16.371651040390134,130,,-1,0,3.281,187.995,196.86,313.354,1,Start,Finish,241,43.51450810000256,16.36042175002399,1135,233,312,79,,,False,
2026-05-12T13:35:18+00:00,43.520689168944955,16.37162145227194,129,,-1,0,3.281,191.275,196.86,313.354,1,Start,Finish,241,43.51450810000256,16.36042175002399,1135,233,312,79,,,False,
2026-05-12T13:35:19+00:00,43.52070942521095,16.371591864153743,128,,-1,0,3.281,194.556,196.86,313.354,1,Start,Finish,241,43.51450810000256,16.36042175002399,1134,233,311,78,,,False,
2026-05-12T13:35:20+00:00,43.5207263357006,16.37156204553321,129,,-1,0,3.052,197.609,183.12,308.029,1,Start,Finish,241,43.51450810000256,16.36042175002399,1134,232,310,78,,,False,
2026-05-12T13:35:21+00:00,43.52074324619025,16.371532226912677,130,,-1,0,3.052,200.661,183.12,308.029,1,Start,Finish,241,43.51450810000256,16.36042175002399,1133,232,310,78,,,False,
2026-05-12T13:35:22+00:00,43.5207601566799,16.371502408292145,132,,-1,0,3.052,203.713,183.12,308.029,1,Start,Finish,241,43.51450810000256,16.36042175002399,1132,232,309,77,,,False,
2026-05-12T13:35:23+00:00,43.52077706716955,16.371472589671612,133,,-1,0,3.052,206.766,183.12,308.029,1,Start,Finish,241,43.51450810000256,16.36042175002399,1131,232,310,78,,,False,
2026-05-12T13:35:24+00:00,43.52078930474818,16.37145208194852,134,,-1,0,2.141,208.907,128.46,309.452,1,Start,Finish,241,43.51450810000256,16.36042175002399,1131,232,312,80,,,False,
2026-05-12T13:35:25+00:00,43.52080154232681,16.371431574225426,135,,-1,0,2.141,211.048,128.46,309.452,1,Start,Finish,241,43.51450810000256,16.36042175002399,1130,232,313,81,,,False,
2026-05-12T13:35:26+00:00,43.52081377990544,16.371411066502333,136,,-1,0,2.141,213.19,128.46,309.452,1,Start,Finish,241,43.51450810000256,16.36042175002399,1130,232,312,80,,,False,
2026-05-12T13:35:27+00:00,43.52083099074662,16.371391117572784,136,,-1,0,2.5,215.69,150.0,319.953,1,Start,Finish,241,43.51450810000256,16.36042175002399,1130,232,312,80,,,False,
2026-05-12T13:35:28+00:00,43.52084820158779,16.371371168643236,137,,-1,0,2.5,218.19,150.0,319.953,1,Start,Finish,241,43.51450810000256,16.36042175002399,1130,231,311,80,,,False,
2026-05-12T13:35:29+00:00,43.520865412428975,16.371351219713688,137,,-1,0,2.5,220.69,150.0,319.953,1,Start,Finish,241,43.51450810000256,16.36042175002399,1130,231,311,80,,,False,
2026-05-12T13:35:30+00:00,43.5208768537268,16.37132802978158,136,,-1,0,2.262,222.951,135.72,304.231,1,Start,Finish,241,43.51450810000256,16.36042175002399,1129,231,310,79,,,False,
2026-05-12T13:35:31+00:00,43.52088829502463,16.371304839849472,136,,-1,0,2.262,225.213,135.72,304.231,1,Start,Finish,241,43.51450810000256,16.36042175002399,1128,231,309,78,,,False,
2026-05-12T13:35:32+00:00,43.52089973632246,16.371281649917364,135,,-1,0,2.262,227.474,135.72,304.231,1,Start,Finish,241,43.51450810000256,16.36042175002399,1128,231,308,77,,,False,
2026-05-12T13:35:33+00:00,43.52091117762029,16.371258459985256,134,,-1,0,2.262,229.736,135.72,304.231,1,Start,Finish,241,43.51450810000256,16.36042175002399,1127,231,307,76,,,False,
2026-05-12T13:35:34+00:00,43.52092261891812,16.37123527005315,134,,-1,0,2.262,231.998,135.72,304.231,1,Start,Finish,241,43.51450810000256,16.36042175002399,1127,231,305,74,,,False,
2026-05-12T13:35:35+00:00,43.52093406021595,16.37121208012104,133,,-1,0,2.262,234.259,135.72,304.231,1,Start,Finish,241,43.51450810000256,16.36042175002399,1126,231,306,75,,,False,
2026-05-12T13:35:36+00:00,43.520948882214725,16.37118588667363,133,,-1,0,2.679,236.938,160.74,307.968,1,Start,Finish,241,43.51450810000256,16.36042175002399,1125,230,306,76,,,False,
2026-05-12T13:35:37+00:00,43.5209637042135,16.371159693226218,133,,-1,0,2.679,239.617,160.74,307.968,1,Start,Finish,241,43.51450810000256,16.36042175002399,1125,230,307,77,,,False,
2026-05-12T13:35:38+00:00,43.520978526212275,16.371133499778807,133,,-1,0,2.679,242.296,160.74,307.968,1,Start,Finish,241,43.51450810000256,16.36042175002399,1124,230,307,77,,,False,
2026-05-12T13:35:39+00:00,43.52099334821105,16.371107306331396,133,,-1,0,2.679,244.975,160.74,307.968,1,Start,Finish,241,43.51450810000256,16.36042175002399,1124,230,308,78,,,False,
2026-05-12T13:35:40+00:00,43.521008170209825,16.371081112883985,133,,-1,0,2.679,247.654,160.74,307.968,1,Start,Finish,241,43.51450810000256,16.36042175002399,1123,230,309,79,,,False,
2026-05-12T13:35:41+00:00,43.5210229922086,16.371054919436574,133,,-1,0,2.679,250.333,160.74,307.968,1,Start,Finish,241,43.51450810000256,16.36042175002399,1122,230,310,80,,,False,
2026-05-12T13:35:42+00:00,43.52103363722563,16.371034970507026,133,,-1,0,1.997,252.33,119.82,306.349,1,Start,Finish,241,43.51450810000256,16.36042175002399,1122,230,310,80,,,False,
2026-05-12T13:35:43+00:00,43.521049437113106,16.371011794544756,132,,-1,0,2.565,254.895,153.9,313.234,1,Start,Finish,241,43.51450810000256,16.36042175002399,1122,230,310,80,,,False,
2026-05-12T13:35:44+00:00,43.521065237000585,16.370988618582487,132,,-1,0,2.565,257.46,153.9,313.234,1,Start,Finish,241,43.51450810000256,16.36042175002399,1121,229,311,82,,,False,
2026-05-12T13:35:45+00:00,43.52108103688806,16.370965442620218,131,,-1,0,2.565,260.025,153.9,313.234,1,Start,Finish,241,43.51450810000256,16.36042175002399,1121,229,311,82,,,False,
2026-05-12T13:35:46+00:00,43.52109683677554,16.37094226665795,130,,-1,0,2.565,262.589,153.9,313.234,1,Start,Finish,241,43.51450810000256,16.36042175002399,1121,229,312,83,,,False,
2026-05-12T13:35:47+00:00,43.52111054118723,16.37092038989067,129,,-1,0,2.331,264.92,139.86,310.824,1,Start,Finish,241,43.51450810000256,16.36042175002399,1121,229,312,83,,,False,
2026-05-12T13:35:48+00:00,43.52112424559891,16.370898513123393,128,,-1,0,2.331,267.251,139.86,310.824,1,Start,Finish,241,43.51450810000256,16.36042175002399,1120,229,312,83,,,False,
2026-05-12T13:35:49+00:00,43.521137279458344,16.370878668967634,127,,-1,0,2.159,269.41,129.54,312.17,1,Start,Finish,241,43.51450810000256,16.36042175002399,1120,229,311,82,,,False,
2026-05-12T13:35:50+00:00,43.521150313317776,16.370858824811876,126,,-1,0,2.159,271.569,129.54,312.17,1,Start,Finish,241,43.51450810000256,16.36042175002399,1120,229,310,81,,,False,
2026-05-12T13:35:51+00:00,43.52116334717721,16.370838980656117,126,,-1,0,2.159,273.728,129.54,312.17,1,Start,Finish,241,43.51450810000256,16.36042175002399,1119,229,310,81,,,False,
2026-05-12T13:35:52+00:00,43.52117638103664,16.37081913650036,125,,-1,0,2.159,275.887,129.54,312.17,1,Start,Finish,241,43.51450810000256,16.36042175002399,1119,229,308,79,,,False,
2026-05-12T13:35:53+00:00,43.52118690032512,16.37079860083759,125,,-1,0,2.027,277.914,121.62,305.238,1,Start,Finish,241,43.51450810000256,16.36042175002399,1119,228,308,80,,,False,
2026-05-12T13:35:54+00:00,43.5211974196136,16.370778065174818,125,,-1,0,2.027,279.941,121.62,305.238,1,Start,Finish,241,43.51450810000256,16.36042175002399,1118,228,307,79,,,False,
2026-05-12T13:35:55+00:00,43.52120705880225,16.370759289711714,126,,-1,0,1.855,281.796,111.3,305.299,1,Start,Finish,241,43.51450810000256,16.36042175002399,1118,228,306,78,,,False,
2026-05-12T13:35:56+00:00,43.52121725678444,16.37073868419975,126,,-1,0,2.012,283.808,120.72,304.315,1,Start,Finish,241,43.51450810000256,16.36042175002399,1117,228,306,78,,,False,
2026-05-12T13:35:57+00:00,43.52122745476663,16.370718078687787,126,,-1,0,2.012,285.819,120.72,304.315,1,Start,Finish,241,43.51450810000256,16.36042175002399,1117,228,306,78,,,False,
2026-05-12T13:35:58+00:00,43.52123765274882,16.370697473175824,126,,-1,0,2.012,287.831,120.72,304.315,1,Start,Finish,241,43.51450810000256,16.36042175002399,1116,228,307,79,,,False,
2026-05-12T13:35:59+00:00,43.521247850731015,16.37067686766386,126,,-1,0,2.012,289.842,120.72,304.315,1,Start,Finish,241,43.51450810000256,16.36042175002399,1116,228,307,79,,,False,
2026-05-12T13:36:00+00:00,43.52125804871321,16.370656262151897,126,,-1,0,2.012,291.854,120.72,304.315,1,Start,Finish,241,43.51450810000256,16.36042175002399,1116,228,307,79,,,False,
2026-05-12T13:36:01+00:00,43.5212682466954,16.370635656639934,126,,-1,0,2.012,293.865,120.72,304.315,1,Start,Finish,241,43.51450810000256,16.36042175002399,1115,228,307,79,,,False,
2026-05-12T13:36:02+00:00,43.52127956226468,16.370620066300035,126,,-1,0,1.779,295.644,106.74,315.027,1,Start,Finish,241,43.51450810000256,16.36042175002399,1115,228,308,80,,,False,
2026-05-12T13:36:03+00:00,43.52129087783396,16.370604475960135,126,,-1,0,1.779,297.422,106.74,315.027,1,Start,Finish,241,43.51450810000256,16.36042175002399,1115,227,308,81,,,False,
2026-05-12T13:36:04+00:00,43.521302780136466,16.370585951954126,127,,-1,0,1.996,299.418,119.76,311.544,1,Start,Finish,241,43.51450810000256,16.36042175002399,1115,227,309,82,,,False,
2026-05-12T13:36:05+00:00,43.52131267078221,16.370566841214895,127,,-1,0,1.893,301.311,113.58,305.517,1,Start,Finish,241,43.51450810000256,16.36042175002399,1114,227,310,83,,,False,
2026-05-12T13:36:06+00:00,43.52132256142795,16.370547730475664,127,,-1,0,1.893,303.204,113.58,305.517,1,Start,Finish,241,43.51450810000256,16.36042175002399,1114,227,311,84,,,False,
2026-05-12T13:36:07+00:00,43.521335888653994,16.37052733451128,128,,-1,0,2.214,305.418,132.84,312.023,1,Start,Finish,241,43.51450810000256,16.36042175002399,1114,227,312,85,,,False,
2026-05-12T13:36:08+00:00,43.52134921588003,16.370506938546896,130,,-1,0,2.214,307.632,132.84,312.023,1,Start,Finish,241,43.51450810000256,16.36042175002399,1114,227,311,84,,,False,
2026-05-12T13:36:09+00:00,43.52136254310608,16.370486542582512,131,,-1,0,2.214,309.845,132.84,312.023,1,Start,Finish,241,43.51450810000256,16.36042175002399,1113,227,311,84,,,False,
2026-05-12T13:36:10+00:00,43.52137804962695,16.370465252548456,132,,-1,0,2.433,312.278,145.98,315.127,1,Start,Finish,241,43.51450810000256,16.36042175002399,1113,227,311,84,,,False,
2026-05-12T13:36:11+00:00,43.521393556147814,16.3704439625144,134,,-1,0,2.433,314.711,145.98,315.127,1,Start,Finish,241,43.51450810000256,16.36042175002399,1113,227,312,85,,,False,
2026-05-12T13:36:12+00:00,43.52140860166401,16.37042078655213,135,,-1,0,2.508,317.22,150.48,311.838,1,Start,Finish,241,43.51450810000256,16.36042175002399,1113,226,311,85,,,False,
2026-05-12T13:36:13+00:00,43.5214236471802,16.370397610589862,136,,-1,0,2.508,319.728,150.48,311.838,1,Start,Finish,241,43.51450810000256,16.36042175002399,1113,226,311,85,,,False,
