timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-01-31T14:56:31+00:00,37.05704627442174,-8.138561078812927,121,2026-01-31T15:07:50.311672+00:00,690,1,2.516,28.052,150.96,194.071,1,Start,1,235,37.0536192,-8.1448617,677,236,195,41,3
2026-01-31T14:56:32+00:00,37.057024324312806,-8.138567972928286,121,2026-01-31T15:07:50.311672+00:00,690,1,2.516,30.568,150.96,194.071,1,Start,1,235,37.0536192,-8.1448617,675,236,195,41,3
2026-01-31T14:56:33+00:00,37.0570047609508,-8.13857538253069,121,2026-01-31T15:07:50.311672+00:00,690,1,2.273,32.84,136.38,196.818,1,Start,1,235,37.0536192,-8.1448617,673,236,196,40,2
2026-01-31T14:56:34+00:00,37.0569851975888,-8.138582792133093,121,2026-01-31T15:07:50.311672+00:00,690,1,2.273,35.113,136.38,196.818,1,Start,1,235,37.0536192,-8.1448617,671,236,196,40,2
2026-01-31T14:56:35+00:00,37.0569656342268,-8.138590201735497,121,2026-01-31T15:07:50.311672+00:00,690,1,2.273,37.385,136.38,196.818,1,Start,1,235,37.0536192,-8.1448617,669,236,196,40,2
2026-01-31T14:56:36+00:00,37.0569460708648,-8.1385976113379,121,2026-01-31T15:07:50.311672+00:00,690,1,2.273,39.658,136.38,196.818,1,Start,1,235,37.0536192,-8.1448617,668,236,197,39,1
2026-01-31T14:56:37+00:00,37.056926507502794,-8.138605020940304,122,2026-01-31T15:07:50.311672+00:00,690,1,2.273,41.931,136.38,196.818,1,Start,1,235,37.0536192,-8.1448617,666,236,197,39,1
2026-01-31T14:56:38+00:00,37.05690694414079,-8.138612430542707,122,2026-01-31T15:07:50.311672+00:00,690,1,2.273,44.203,136.38,196.818,1,Start,1,235,37.0536192,-8.1448617,664,237,197,40,2
2026-01-31T14:56:39+00:00,37.05688738077879,-8.138619840145111,122,2026-01-31T15:07:50.311672+00:00,690,1,2.273,46.476,136.38,196.818,1,Start,1,235,37.0536192,-8.1448617,662,237,197,40,2
2026-01-31T14:56:40+00:00,37.05686781741679,-8.138627249747515,122,2026-01-31T15:07:50.311672+00:00,690,1,2.273,48.748,136.38,196.818,1,Start,1,235,37.0536192,-8.1448617,661,237,197,40,2
2026-01-31T14:56:41+00:00,37.056848254054785,-8.138634659349918,122,2026-01-31T15:07:50.311672+00:00,690,1,2.273,51.021,136.38,196.818,1,Start,1,235,37.0536192,-8.1448617,659,237,197,40,2
2026-01-31T14:56:42+00:00,37.05682869069278,-8.138642068952322,122,2026-01-31T15:07:50.311672+00:00,690,1,2.273,53.293,136.38,196.818,1,Start,1,235,37.0536192,-8.1448617,657,237,197,40,2
2026-01-31T14:56:43+00:00,37.056806394830346,-8.138651121407747,122,2026-01-31T15:07:50.311672+00:00,690,1,2.606,55.899,156.36,197.953,1,Start,1,235,37.0536192,-8.1448617,655,237,197,40,2
2026-01-31T14:56:44+00:00,37.05678409896791,-8.138660173863173,121,2026-01-31T15:07:50.311672+00:00,690,1,2.606,58.505,156.36,197.953,1,Start,1,235,37.0536192,-8.1448617,653,237,198,39,1
2026-01-31T14:56:45+00:00,37.05676180310547,-8.138669226318598,120,2026-01-31T15:07:50.311672+00:00,690,1,2.606,61.111,156.36,197.953,1,Start,1,235,37.0536192,-8.1448617,651,238,198,40,2
2026-01-31T14:56:46+00:00,37.05673950724304,-8.138678278774023,120,2026-01-31T15:07:50.311672+00:00,690,1,2.606,63.718,156.36,197.953,1,Start,1,235,37.0536192,-8.1448617,649,238,198,40,2
2026-01-31T14:56:47+00:00,37.0567172113806,-8.138687331229448,120,2026-01-31T15:07:50.311672+00:00,690,1,2.606,66.324,156.36,197.953,1,Start,1,235,37.0536192,-8.1448617,647,238,198,40,2
2026-01-31T14:56:48+00:00,37.056694915518165,-8.138696383684874,119,2026-01-31T15:07:50.311672+00:00,690,1,2.606,68.93,156.36,197.953,1,Start,1,235,37.0536192,-8.1448617,645,238,199,39,1
2026-01-31T14:56:49+00:00,37.05667471513152,-8.138704849407077,118,2026-01-31T15:07:50.311672+00:00,690,1,2.368,71.298,142.08,198.492,1,Start,1,235,37.0536192,-8.1448617,643,238,199,39,1
2026-01-31T14:56:50+00:00,37.05665451474488,-8.13871331512928,118,2026-01-31T15:07:50.311672+00:00,690,1,2.368,73.667,142.08,198.492,1,Start,1,235,37.0536192,-8.1448617,642,238,199,39,1
2026-01-31T14:56:51+00:00,37.056634314358234,-8.138721780851483,117,2026-01-31T15:07:50.311672+00:00,690,1,2.368,76.035,142.08,198.492,1,Start,1,235,37.0536192,-8.1448617,640,238,199,39,1
2026-01-31T14:56:52+00:00,37.056615287438035,-8.138731056824327,118,2026-01-31T15:07:50.311672+00:00,690,1,2.27,78.305,136.2,201.259,1,Start,1,235,37.0536192,-8.1448617,638,239,199,40,2
2026-01-31T14:56:53+00:00,37.05659626051784,-8.13874033279717,120,2026-01-31T15:07:50.311672+00:00,690,1,2.27,80.575,136.2,201.259,1,Start,1,235,37.0536192,-8.1448617,636,239,199,40,2
2026-01-31T14:56:54+00:00,37.05657723359763,-8.138749608770013,121,2026-01-31T15:07:50.311672+00:00,690,1,2.27,82.846,136.2,201.259,1,Start,1,235,37.0536192,-8.1448617,634,239,198,41,3
2026-01-31T14:56:55+00:00,37.05655644647777,-8.13875743187964,120,2026-01-31T15:07:50.311672+00:00,690,1,2.413,85.259,144.78,196.717,1,Start,1,235,37.0536192,-8.1448617,633,239,198,41,3
2026-01-31T14:56:56+00:00,37.056535659357905,-8.138765254989266,119,2026-01-31T15:07:50.311672+00:00,690,1,2.413,87.673,144.78,196.717,1,Start,1,235,37.0536192,-8.1448617,631,239,198,41,3
2026-01-31T14:56:57+00:00,37.05651487223804,-8.138773078098893,118,2026-01-31T15:07:50.311672+00:00,690,1,2.413,90.086,144.78,196.717,1,Start,1,235,37.0536192,-8.1448617,629,239,197,42,4
2026-01-31T14:56:58+00:00,37.056492052506655,-8.138780936133116,118,2026-01-31T15:07:50.311672+00:00,690,1,2.632,92.717,157.92,195.366,1,Start,1,235,37.0536192,-8.1448617,627,239,197,42,4
2026-01-31T14:56:59+00:00,37.05646923277527,-8.13878879416734,119,2026-01-31T15:07:50.311672+00:00,690,1,2.632,95.349,157.92,195.366,1,Start,1,235,37.0536192,-8.1448617,625,240,195,45,7
2026-01-31T14:57:00+00:00,37.056446413043886,-8.138796652201563,120,2026-01-31T15:07:50.311672+00:00,690,1,2.632,97.98,157.92,195.366,1,Start,1,235,37.0536192,-8.1448617,623,240,194,46,8
2026-01-31T14:57:01+00:00,37.0564235933125,-8.138804510235786,120,2026-01-31T15:07:50.311672+00:00,690,1,2.632,100.612,157.92,195.366,1,Start,1,235,37.0536192,-8.1448617,621,240,193,47,9
2026-01-31T14:57:02+00:00,37.05640177242458,-8.138809860683978,120,2026-01-31T15:07:50.311672+00:00,690,1,2.472,103.084,148.32,191.072,1,Start,1,235,37.0536192,-8.1448617,620,240,193,47,9
2026-01-31T14:57:03+00:00,37.056379951536655,-8.138815211132169,119,2026-01-31T15:07:50.311672+00:00,690,1,2.472,105.557,148.32,191.072,1,Start,1,235,37.0536192,-8.1448617,618,240,192,48,10
2026-01-31T14:57:04+00:00,37.05635813064873,-8.13882056158036,118,2026-01-31T15:07:50.311672+00:00,690,1,2.472,108.029,148.32,191.072,1,Start,1,235,37.0536192,-8.1448617,617,240,199,41,3
2026-01-31T14:57:05+00:00,37.05633630976081,-8.138825912028551,118,2026-01-31T15:07:50.311672+00:00,690,1,2.472,110.502,148.32,191.072,1,Start,1,235,37.0536192,-8.1448617,615,241,210,31,-7
2026-01-31T14:57:06+00:00,37.056314488872886,-8.138831262476742,118,2026-01-31T15:07:50.311672+00:00,690,1,2.472,112.974,148.32,191.072,1,Start,1,235,37.0536192,-8.1448617,613,241,219,22,-16
2026-01-31T14:57:07+00:00,37.05629266798496,-8.138836612924933,117,2026-01-31T15:07:50.311672+00:00,690,1,2.472,115.446,148.32,191.072,1,Start,1,235,37.0536192,-8.1448617,612,241,231,10,-28
2026-01-31T14:57:08+00:00,37.0562906563282,-8.138850526884198,117,2026-01-31T15:07:50.311672+00:00,690,1,1.255,116.701,75.3,259.731,1,Start,1,235,37.0536192,-8.1448617,611,241,237,4,-34
2026-01-31T14:57:09+00:00,37.05628328025341,-8.138863183557987,117,2026-01-31T15:07:50.311672+00:00,690,1,1.391,118.092,83.46,233.861,1,Start,1,235,37.0536192,-8.1448617,609,241,251,10,-28
2026-01-31T14:57:10+00:00,37.05629124306142,-8.138881204649806,118,2026-01-31T15:07:50.311672+00:00,690,1,1.828,119.92,109.68,298.972,1,Start,1,235,37.0536192,-8.1448617,608,241,256,15,-23
2026-01-31T14:57:11+00:00,37.05629884963855,-8.138905051164329,119,2026-01-31T15:07:50.311672+00:00,690,1,2.279,122.199,136.74,291.787,1,Start,1,235,37.0536192,-8.1448617,607,241,266,25,-13
2026-01-31T14:57:12+00:00,37.05630645621568,-8.138928897678852,120,2026-01-31T15:07:50.311672+00:00,690,1,2.279,124.478,136.74,291.787,1,Start,1,235,37.0536192,-8.1448617,605,240,274,34,-4
2026-01-31T14:57:13+00:00,37.05631406279281,-8.138952744193375,120,2026-01-31T15:07:50.311672+00:00,690,1,2.279,126.756,136.74,291.787,1,Start,1,235,37.0536192,-8.1448617,604,240,284,44,6
2026-01-31T14:57:14+00:00,37.056321669369936,-8.138976590707898,121,2026-01-31T15:07:50.311672+00:00,690,1,2.279,129.035,136.74,291.787,1,Start,1,235,37.0536192,-8.1448617,603,240,289,49,11
2026-01-31T14:57:15+00:00,37.05632689408958,-8.139005536213517,122,2026-01-31T15:07:50.311672+00:00,690,1,2.633,131.669,157.98,282.745,1,Start,1,235,37.0536192,-8.1448617,601,240,287,47,9
2026-01-31T14:57:16+00:00,37.05633211880922,-8.139034481719136,123,2026-01-31T15:07:50.311672+00:00,690,1,2.633,134.302,157.98,282.745,1,Start,1,235,37.0536192,-8.1448617,599,240,286,46,8
2026-01-31T14:57:17+00:00,37.05633734352887,-8.139063427224755,124,2026-01-31T15:07:50.311672+00:00,690,1,2.633,136.936,157.98,282.745,1,Start,1,235,37.0536192,-8.1448617,597,240,284,44,6
2026-01-31T14:57:18+00:00,37.056342432541506,-8.139091422781348,123,2026-01-31T15:07:50.311672+00:00,690,1,2.548,139.484,152.88,282.832,1,Start,1,235,37.0536192,-8.1448617,595,239,283,44,6
2026-01-31T14:57:19+00:00,37.056347521554144,-8.139119418337941,122,2026-01-31T15:07:50.311672+00:00,690,1,2.548,142.031,152.88,282.832,1,Start,1,235,37.0536192,-8.1448617,593,239,283,44,6
2026-01-31T14:57:20+00:00,37.05635261056678,-8.139147413894534,121,2026-01-31T15:07:50.311672+00:00,690,1,2.548,144.579,152.88,282.832,1,Start,1,235,37.0536192,-8.1448617,591,239,283,44,6
2026-01-31T14:57:21+00:00,37.05635769957943,-8.139175409451127,120,2026-01-31T15:07:50.311672+00:00,690,1,2.548,147.127,152.88,282.832,1,Start,1,235,37.0536192,-8.1448617,589,239,283,44,6
2026-01-31T14:57:22+00:00,37.05636278859207,-8.13920340500772,119,2026-01-31T15:07:50.311672+00:00,690,1,2.548,149.675,152.88,282.832,1,Start,1,235,37.0536192,-8.1448617,588,239,283,44,6
2026-01-31T14:57:23+00:00,37.05636787760471,-8.139231400564313,118,2026-01-31T15:07:50.311672+00:00,690,1,2.548,152.223,152.88,282.832,1,Start,1,235,37.0536192,-8.1448617,586,239,282,43,5
2026-01-31T14:57:24+00:00,37.056372966617346,-8.139259396120906,117,2026-01-31T15:07:50.311672+00:00,690,1,2.548,154.771,152.88,282.832,1,Start,1,235,37.0536192,-8.1448617,584,238,282,44,6
2026-01-31T14:57:25+00:00,37.056377484463155,-8.139287718571723,117,2026-01-31T15:07:50.311672+00:00,690,1,2.563,157.334,153.78,281.303,1,Start,1,235,37.0536192,-8.1448617,582,238,282,44,6
2026-01-31T14:57:26+00:00,37.056382002308965,-8.13931604102254,117,2026-01-31T15:07:50.311672+00:00,690,1,2.563,159.897,153.78,281.303,1,Start,1,235,37.0536192,-8.1448617,580,238,282,44,6
2026-01-31T14:57:27+00:00,37.056386520154774,-8.139344363473356,116,2026-01-31T15:07:50.311672+00:00,690,1,2.563,162.46,153.78,281.303,1,Start,1,235,37.0536192,-8.1448617,578,238,282,44,6
2026-01-31T14:57:28+00:00,37.056391038000584,-8.139372685924172,116,2026-01-31T15:07:50.311672+00:00,690,1,2.563,165.023,153.78,281.303,1,Start,1,235,37.0536192,-8.1448617,576,238,281,43,5
2026-01-31T14:57:29+00:00,37.05639555584639,-8.139401008374989,116,2026-01-31T15:07:50.311672+00:00,690,1,2.563,167.586,153.78,281.303,1,Start,1,235,37.0536192,-8.1448617,575,238,281,43,5
2026-01-31T14:57:30+00:00,37.0564000736922,-8.139429330825806,116,2026-01-31T15:07:50.311672+00:00,690,1,2.563,170.149,153.78,281.303,1,Start,1,235,37.0536192,-8.1448617,573,237,281,44,6
2026-01-31T14:57:31+00:00,37.05640459153801,-8.139457653276622,116,2026-01-31T15:07:50.311672+00:00,690,1,2.563,172.712,153.78,281.303,1,Start,1,235,37.0536192,-8.1448617,571,237,281,44,6
2026-01-31T14:57:32+00:00,37.05640910938382,-8.139485975727439,115,2026-01-31T15:07:50.311672+00:00,690,1,2.563,175.275,153.78,281.303,1,Start,1,235,37.0536192,-8.1448617,569,237,281,44,6
2026-01-31T14:57:33+00:00,37.05641362722963,-8.139514298178256,115,2026-01-31T15:07:50.311672+00:00,690,1,2.563,177.838,153.78,281.303,1,Start,1,235,37.0536192,-8.1448617,567,237,281,44,6
2026-01-31T14:57:34+00:00,37.05641814507544,-8.139542620629072,115,2026-01-31T15:07:50.311672+00:00,690,1,2.563,180.401,153.78,281.303,1,Start,1,235,37.0536192,-8.1448617,565,237,282,45,7
2026-01-31T14:57:35+00:00,37.05642258748412,-8.139569321647286,115,2026-01-31T15:07:50.311672+00:00,690,1,2.42,182.821,145.2,281.776,1,Start,1,235,37.0536192,-8.1448617,564,236,282,46,8
2026-01-31T14:57:36+00:00,37.0564270298928,-8.1395960226655,115,2026-01-31T15:07:50.311672+00:00,690,1,2.42,185.242,145.2,281.776,1,Start,1,235,37.0536192,-8.1448617,562,236,282,46,8
2026-01-31T14:57:37+00:00,37.05643147230148,-8.139622723683715,115,2026-01-31T15:07:50.311672+00:00,690,1,2.42,187.662,145.2,281.776,1,Start,1,235,37.0536192,-8.1448617,560,236,282,46,8
2026-01-31T14:57:38+00:00,37.05643591471016,-8.139649424701929,115,2026-01-31T15:07:50.311672+00:00,690,1,2.42,190.082,145.2,281.776,1,Start,1,235,37.0536192,-8.1448617,559,236,282,46,8
2026-01-31T14:57:39+00:00,37.056440357118845,-8.139676125720143,116,2026-01-31T15:07:50.311672+00:00,690,1,2.42,192.503,145.2,281.776,1,Start,1,235,37.0536192,-8.1448617,557,236,282,46,8
2026-01-31T14:57:40+00:00,37.056444799527526,-8.139702826738358,116,2026-01-31T15:07:50.311672+00:00,690,1,2.42,194.923,145.2,281.776,1,Start,1,235,37.0536192,-8.1448617,555,236,282,46,8
2026-01-31T14:57:41+00:00,37.05644924193621,-8.139729527756572,116,2026-01-31T15:07:50.311672+00:00,690,1,2.42,197.343,145.2,281.776,1,Start,1,235,37.0536192,-8.1448617,554,235,281,46,8
2026-01-31T14:57:42+00:00,37.05645368434489,-8.139756228774786,116,2026-01-31T15:07:50.311672+00:00,690,1,2.42,199.764,145.2,281.776,1,Start,1,235,37.0536192,-8.1448617,552,235,281,46,8
2026-01-31T14:57:43+00:00,37.05645812675357,-8.139782929793,116,2026-01-31T15:07:50.311672+00:00,690,1,2.42,202.184,145.2,281.776,1,Start,1,235,37.0536192,-8.1448617,550,235,281,46,8
2026-01-31T14:57:44+00:00,37.05646198242903,-8.139809404632874,116,2026-01-31T15:07:50.311672+00:00,690,1,2.388,204.572,143.28,280.342,1,Start,1,235,37.0536192,-8.1448617,549,235,281,46,8
2026-01-31T14:57:45+00:00,37.05646583810449,-8.13983587947275,115,2026-01-31T15:07:50.311672+00:00,690,1,2.388,206.96,143.28,280.342,1,Start,1,235,37.0536192,-8.1448617,547,235,281,46,8
2026-01-31T14:57:46+00:00,37.056469693779945,-8.139862354312625,115,2026-01-31T15:07:50.311672+00:00,690,1,2.388,209.349,143.28,280.342,1,Start,1,235,37.0536192,-8.1448617,545,234,281,47,9
2026-01-31T14:57:47+00:00,37.05647354945541,-8.139888829152499,114,2026-01-31T15:07:50.311672+00:00,690,1,2.388,211.737,143.28,280.342,1,Start,1,235,37.0536192,-8.1448617,544,234,281,47,9
2026-01-31T14:57:48+00:00,37.05647740513086,-8.139915303992373,114,2026-01-31T15:07:50.311672+00:00,690,1,2.388,214.125,143.28,280.342,1,Start,1,235,37.0536192,-8.1448617,542,234,281,47,9
2026-01-31T14:57:49+00:00,37.05648126080632,-8.139941778832249,113,2026-01-31T15:07:50.311672+00:00,690,1,2.388,216.513,143.28,280.342,1,Start,1,235,37.0536192,-8.1448617,540,234,281,47,9
2026-01-31T14:57:50+00:00,37.05648511648178,-8.139968253672123,113,2026-01-31T15:07:50.311672+00:00,690,1,2.388,218.901,143.28,280.342,1,Start,1,235,37.0536192,-8.1448617,539,234,281,47,9
2026-01-31T14:57:51+00:00,37.05649110954255,-8.13999671023339,112,2026-01-31T15:07:50.311672+00:00,690,1,2.612,221.513,156.72,284.783,1,Start,1,235,37.0536192,-8.1448617,537,234,281,47,9
2026-01-31T14:57:52+00:00,37.05649710260331,-8.140025166794658,112,2026-01-31T15:07:50.311672+00:00,690,1,2.612,224.124,156.72,284.783,1,Start,1,235,37.0536192,-8.1448617,535,233,281,48,10
2026-01-31T14:57:53+00:00,37.05650052987039,-8.140051811933517,112,2026-01-31T15:07:50.311672+00:00,690,1,2.395,226.519,143.7,279.156,1,Start,1,235,37.0536192,-8.1448617,534,233,281,48,10
2026-01-31T14:57:54+00:00,37.056503957137465,-8.140078457072377,112,2026-01-31T15:07:50.311672+00:00,690,1,2.395,228.914,143.7,279.156,1,Start,1,235,37.0536192,-8.1448617,532,233,281,48,10
2026-01-31T14:57:55+00:00,37.05650738440454,-8.140105102211237,112,2026-01-31T15:07:50.311672+00:00,690,1,2.395,231.309,143.7,279.156,1,Start,1,235,37.0536192,-8.1448617,530,233,280,47,9
2026-01-31T14:57:56+00:00,37.056510811671615,-8.140131747350097,112,2026-01-31T15:07:50.311672+00:00,690,1,2.395,233.704,143.7,279.156,1,Start,1,235,37.0536192,-8.1448617,529,233,280,47,9
2026-01-31T14:57:57+00:00,37.05651423893869,-8.140158392488956,111,2026-01-31T15:07:50.311672+00:00,690,1,2.395,236.099,143.7,279.156,1,Start,1,235,37.0536192,-8.1448617,527,232,279,47,9
2026-01-31T14:57:58+00:00,37.05651766620576,-8.140185037627816,111,2026-01-31T15:07:50.311672+00:00,690,1,2.395,238.494,143.7,279.156,1,Start,1,235,37.0536192,-8.1448617,525,232,280,48,10
2026-01-31T14:57:59+00:00,37.05652109347284,-8.140211682766676,111,2026-01-31T15:07:50.311672+00:00,690,1,2.395,240.889,143.7,279.156,1,Start,1,235,37.0536192,-8.1448617,524,232,280,48,10
2026-01-31T14:58:00+00:00,37.05652452073991,-8.140238327905536,111,2026-01-31T15:07:50.311672+00:00,690,1,2.395,243.284,143.7,279.156,1,Start,1,235,37.0536192,-8.1448617,522,232,281,49,11
2026-01-31T14:58:01+00:00,37.05652794800699,-8.140264973044395,111,2026-01-31T15:07:50.311672+00:00,690,1,2.395,245.679,143.7,279.156,1,Start,1,235,37.0536192,-8.1448617,521,232,281,49,11
2026-01-31T14:58:02+00:00,37.0565328723751,-8.140290265437216,112,2026-01-31T15:07:50.311672+00:00,690,1,2.31,247.989,138.6,283.711,1,Start,1,235,37.0536192,-8.1448617,519,231,282,51,13
2026-01-31T14:58:03+00:00,37.056537796743214,-8.140315557830036,113,2026-01-31T15:07:50.311672+00:00,690,1,2.31,250.299,138.6,283.711,1,Start,1,235,37.0536192,-8.1448617,518,231,282,51,13
2026-01-31T14:58:04+00:00,37.05654272111133,-8.140340850222856,114,2026-01-31T15:07:50.311672+00:00,690,1,2.31,252.61,138.6,283.711,1,Start,1,235,37.0536192,-8.1448617,516,231,283,52,14
2026-01-31T14:58:05+00:00,37.05654764547944,-8.140366142615676,115,2026-01-31T15:07:50.311672+00:00,690,1,2.31,254.92,138.6,283.711,1,Start,1,235,37.0536192,-8.1448617,515,231,284,53,15
2026-01-31T14:58:06+00:00,37.056552360299975,-8.14038896234706,116,2026-01-31T15:07:50.311672+00:00,690,1,2.092,257.012,125.52,284.515,1,Start,1,235,37.0536192,-8.1448617,514,231,284,53,15
2026-01-31T14:58:07+00:00,37.05655707512051,-8.140411782078445,116,2026-01-31T15:07:50.311672+00:00,690,1,2.092,259.103,125.52,284.515,1,Start,1,235,37.0536192,-8.1448617,512,230,283,53,15
2026-01-31T14:58:08+00:00,37.05656178994104,-8.14043460180983,117,2026-01-31T15:07:50.311672+00:00,690,1,2.092,261.195,125.52,284.515,1,Start,1,235,37.0536192,-8.1448617,511,230,282,52,14
2026-01-31T14:58:09+00:00,37.05656650476158,-8.140457421541214,118,2026-01-31T15:07:50.311672+00:00,690,1,2.092,263.287,125.52,284.515,1,Start,1,235,37.0536192,-8.1448617,510,230,281,51,13
2026-01-31T14:58:10+00:00,37.05656960606575,-8.140482734888792,118,2026-01-31T15:07:50.311672+00:00,690,1,2.273,265.559,136.38,278.728,1,Start,1,235,37.0536192,-8.1448617,509,230,280,50,12
2026-01-31T14:58:11+00:00,37.056572497822344,-8.140507796779275,116,2026-01-31T15:07:50.311672+00:00,690,1,2.247,267.806,134.82,278.227,1,Start,1,235,37.0536192,-8.1448617,507,230,279,49,11
2026-01-31T14:58:12+00:00,37.05657538957894,-8.140532858669758,114,2026-01-31T15:07:50.311672+00:00,690,1,2.247,270.054,134.82,278.227,1,Start,1,235,37.0536192,-8.1448617,506,229,278,49,11
2026-01-31T14:58:13+00:00,37.05657712183893,-8.140558619052172,113,2026-01-31T15:07:50.311672+00:00,690,1,2.294,272.348,137.64,274.817,1,Start,1,235,37.0536192,-8.1448617,504,229,277,48,10
2026-01-31T14:58:14+00:00,37.05657885409891,-8.140584379434586,112,2026-01-31T15:07:50.311672+00:00,690,1,2.294,274.642,137.64,274.817,1,Start,1,235,37.0536192,-8.1448617,502,229,276,47,9
2026-01-31T14:58:15+00:00,37.056580586358905,-8.140610139817,111,2026-01-31T15:07:50.311672+00:00,690,1,2.294,276.936,137.64,274.817,1,Start,1,235,37.0536192,-8.1448617,501,229,276,47,9
2026-01-31T14:58:16+00:00,37.05658221244812,-8.140634011477232,111,2026-01-31T15:07:50.311672+00:00,690,1,2.126,279.062,127.56,274.879,1,Start,1,235,37.0536192,-8.1448617,499,229,275,46,8
2026-01-31T14:58:17+00:00,37.056583838537335,-8.140657883137465,111,2026-01-31T15:07:50.311672+00:00,690,1,2.126,281.188,127.56,274.879,1,Start,1,235,37.0536192,-8.1448617,498,229,275,46,8
2026-01-31T14:58:18+00:00,37.05658546462655,-8.140681754797697,112,2026-01-31T15:07:50.311672+00:00,690,1,2.126,283.314,127.56,274.879,1,Start,1,235,37.0536192,-8.1448617,496,228,275,47,9
2026-01-31T14:58:19+00:00,37.056587090715766,-8.14070562645793,112,2026-01-31T15:07:50.311672+00:00,690,1,2.126,285.44,127.56,274.879,1,Start,1,235,37.0536192,-8.1448617,495,228,275,47,9
2026-01-31T14:58:20+00:00,37.05658871680498,-8.140729498118162,112,2026-01-31T15:07:50.311672+00:00,690,1,2.126,287.566,127.56,274.879,1,Start,1,235,37.0536192,-8.1448617,493,228,275,47,9
2026-01-31T14:58:21+00:00,37.05659061670303,-8.140755649656057,112,2026-01-31T15:07:50.311672+00:00,690,1,2.33,289.896,139.8,275.202,1,Start,1,235,37.0536192,-8.1448617,492,228,275,47,9
2026-01-31T14:58:22+00:00,37.056592516601086,-8.140781801193953,111,2026-01-31T15:07:50.311672+00:00,690,1,2.33,292.226,139.8,275.202,1,Start,1,235,37.0536192,-8.1448617,490,228,275,47,9
2026-01-31T14:58:23+00:00,37.05659441649914,-8.140807952731848,110,2026-01-31T15:07:50.311672+00:00,690,1,2.33,294.556,139.8,275.202,1,Start,1,235,37.0536192,-8.1448617,489,227,275,48,10
2026-01-31T14:58:24+00:00,37.05659631639719,-8.140834104269743,110,2026-01-31T15:07:50.311672+00:00,690,1,2.33,296.887,139.8,275.202,1,Start,1,235,37.0536192,-8.1448617,487,227,276,49,11
2026-01-31T14:58:25+00:00,37.05659821629524,-8.140860255807638,110,2026-01-31T15:07:50.311672+00:00,690,1,2.33,299.217,139.8,275.202,1,Start,1,235,37.0536192,-8.1448617,486,227,276,49,11
