timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-01-23T12:53:30+00:00,37.05674757482484,-8.16477837273851,161,2026-01-23T13:02:54.179084+00:00,589,1,2.629,58.491,157.74,323.626,1,Start,1,273,37.0567059,-8.1664512,149,268,324,56,18
2026-01-23T12:53:31+00:00,37.05676661222242,-8.164795943303034,161,2026-01-23T13:02:54.179084+00:00,589,1,2.629,61.12,157.74,323.627,1,Start,1,273,37.0567059,-8.1664512,147,267,324,57,19
2026-01-23T12:53:32+00:00,37.05678564962,-8.164813513867557,161,2026-01-23T13:02:54.179084+00:00,589,1,2.629,63.75,157.74,323.627,1,Start,1,273,37.0567059,-8.1664512,146,267,324,57,19
2026-01-23T12:53:33+00:00,37.056804687017575,-8.16483108443208,161,2026-01-23T13:02:54.179084+00:00,589,1,2.629,66.379,157.74,323.627,1,Start,1,273,37.0567059,-8.1664512,144,266,324,58,20
2026-01-23T12:53:34+00:00,37.05682372441515,-8.164848654996604,161,2026-01-23T13:02:54.179084+00:00,589,1,2.629,69.008,157.74,323.627,1,Start,1,273,37.0567059,-8.1664512,143,265,323,58,20
2026-01-23T12:53:35+00:00,37.05684276181273,-8.164866225561127,161,2026-01-23T13:02:54.179084+00:00,589,1,2.629,71.637,157.74,323.627,1,Start,1,273,37.0567059,-8.1664512,141,264,322,58,20
2026-01-23T12:53:36+00:00,37.05686179921031,-8.16488379612565,161,2026-01-23T13:02:54.179084+00:00,589,1,2.629,74.266,157.74,323.627,1,Start,1,273,37.0567059,-8.1664512,140,263,321,58,20
2026-01-23T12:53:37+00:00,37.05687908987914,-8.164904403633304,161,2026-01-23T13:02:54.179084+00:00,589,1,2.653,76.919,159.18,316.435,1,Start,1,273,37.0567059,-8.1664512,139,262,320,58,20
2026-01-23T12:53:38+00:00,37.05689638054797,-8.16492501114096,161,2026-01-23T13:02:54.179084+00:00,589,1,2.653,79.573,159.18,316.435,1,Start,1,273,37.0567059,-8.1664512,137,261,318,57,19
2026-01-23T12:53:39+00:00,37.0569136712168,-8.164945618648614,161,2026-01-23T13:02:54.179084+00:00,589,1,2.653,82.226,159.18,316.435,1,Start,1,273,37.0567059,-8.1664512,136,260,317,57,19
2026-01-23T12:53:40+00:00,37.05693096188562,-8.164966226156269,161,2026-01-23T13:02:54.179084+00:00,589,1,2.653,84.879,159.18,316.435,1,Start,1,273,37.0567059,-8.1664512,134,259,316,57,19
2026-01-23T12:53:41+00:00,37.05694825255445,-8.164986833663923,161,2026-01-23T13:02:54.179084+00:00,589,1,2.653,87.533,159.18,316.435,1,Start,1,273,37.0567059,-8.1664512,133,258,317,59,21
2026-01-23T12:53:42+00:00,37.05696554322328,-8.165007441171579,161,2026-01-23T13:02:54.179084+00:00,589,1,2.653,90.186,159.18,316.435,1,Start,1,273,37.0567059,-8.1664512,131,257,317,60,22
2026-01-23T12:53:43+00:00,37.05698283389211,-8.165028048679233,161,2026-01-23T13:02:54.179084+00:00,589,1,2.653,92.84,159.18,316.435,1,Start,1,273,37.0567059,-8.1664512,130,256,317,61,23
2026-01-23T12:53:44+00:00,37.05699937418103,-8.165047368966043,161,2026-01-23T13:02:54.179084+00:00,589,1,2.514,95.354,150.84,317.011,1,Start,1,273,37.0567059,-8.1664512,129,255,317,62,24
2026-01-23T12:53:45+00:00,37.05701591446996,-8.165066689252853,161,2026-01-23T13:02:54.179084+00:00,589,1,2.514,97.868,150.84,317.011,1,Start,1,273,37.0567059,-8.1664512,128,254,317,63,25
2026-01-23T12:53:46+00:00,37.05703245475888,-8.165086009539664,161,2026-01-23T13:02:54.179084+00:00,589,1,2.514,100.383,150.84,317.011,1,Start,1,273,37.0567059,-8.1664512,126,253,317,64,26
2026-01-23T12:53:47+00:00,37.05704899504781,-8.165105329826474,161,2026-01-23T13:02:54.179084+00:00,589,1,2.514,102.897,150.84,317.011,1,Start,1,273,37.0567059,-8.1664512,125,252,318,66,28
2026-01-23T12:53:48+00:00,37.05706553533673,-8.165124650113285,161,2026-01-23T13:02:54.179084+00:00,589,1,2.514,105.411,150.84,317.011,1,Start,1,273,37.0567059,-8.1664512,124,251,318,67,29
2026-01-23T12:53:49+00:00,37.05708207562566,-8.165143970400095,161,2026-01-23T13:02:54.179084+00:00,589,1,2.514,107.926,150.84,317.011,1,Start,1,273,37.0567059,-8.1664512,123,250,318,68,30
2026-01-23T12:53:50+00:00,37.057099644094706,-8.165162159129977,161,2026-01-23T13:02:54.179084+00:00,589,1,2.534,110.46,152.04,320.436,1,Start,1,273,37.0567059,-8.1664512,122,249,319,70,32
2026-01-23T12:53:51+00:00,37.05711721256375,-8.16518034785986,161,2026-01-23T13:02:54.179084+00:00,589,1,2.534,112.994,152.04,320.436,1,Start,1,273,37.0567059,-8.1664512,122,248,319,71,33
2026-01-23T12:53:52+00:00,37.0571347810328,-8.165198536589742,161,2026-01-23T13:02:54.179084+00:00,589,1,2.534,115.528,152.04,320.436,1,Start,1,273,37.0567059,-8.1664512,121,247,319,72,34
2026-01-23T12:53:53+00:00,37.05715234950185,-8.165216725319624,161,2026-01-23T13:02:54.179084+00:00,589,1,2.534,118.062,152.04,320.436,1,Start,1,273,37.0567059,-8.1664512,120,246,318,72,34
2026-01-23T12:53:54+00:00,37.057169917970896,-8.165234914049506,161,2026-01-23T13:02:54.179084+00:00,589,1,2.534,120.596,152.04,320.436,1,Start,1,273,37.0567059,-8.1664512,120,244,317,73,35
2026-01-23T12:53:55+00:00,37.057186115998775,-8.165257094660774,161,2026-01-23T13:02:54.179084+00:00,589,1,2.668,123.264,160.08,312.462,1,Start,1,273,37.0567059,-8.1664512,119,243,316,73,35
2026-01-23T12:53:56+00:00,37.057202314026654,-8.165279275272042,161,2026-01-23T13:02:54.179084+00:00,589,1,2.668,125.932,160.08,312.462,1,Start,1,273,37.0567059,-8.1664512,118,242,315,73,35
2026-01-23T12:53:57+00:00,37.05721851205453,-8.16530145588331,161,2026-01-23T13:02:54.179084+00:00,589,1,2.668,128.6,160.08,312.462,1,Start,1,273,37.0567059,-8.1664512,117,241,314,73,35
2026-01-23T12:53:58+00:00,37.05723471008241,-8.165323636494577,161,2026-01-23T13:02:54.179084+00:00,589,1,2.668,131.268,160.08,312.462,1,Start,1,273,37.0567059,-8.1664512,116,240,312,72,34
2026-01-23T12:53:59+00:00,37.05725090811029,-8.165345817105845,161,2026-01-23T13:02:54.179084+00:00,589,1,2.668,133.936,160.08,312.462,1,Start,1,273,37.0567059,-8.1664512,115,238,312,74,36
2026-01-23T12:54:00+00:00,37.05726710613817,-8.165367997717112,161,2026-01-23T13:02:54.179084+00:00,589,1,2.668,136.604,160.08,312.462,1,Start,1,273,37.0567059,-8.1664512,115,237,313,76,38
2026-01-23T12:54:01+00:00,37.05728330416605,-8.16539017832838,161,2026-01-23T13:02:54.179084+00:00,589,1,2.668,139.272,160.08,312.462,1,Start,1,273,37.0567059,-8.1664512,114,236,314,78,40
2026-01-23T12:54:02+00:00,37.05729950219393,-8.165412358939648,161,2026-01-23T13:02:54.179084+00:00,589,1,2.668,141.94,160.08,312.462,1,Start,1,273,37.0567059,-8.1664512,113,234,315,81,43
2026-01-23T12:54:03+00:00,37.0573172904551,-8.165431842207909,161,2026-01-23T13:02:54.179084+00:00,589,1,2.627,144.567,157.62,318.844,1,Start,1,273,37.0567059,-8.1664512,113,233,316,83,45
2026-01-23T12:54:04+00:00,37.05733507871628,-8.16545132547617,161,2026-01-23T13:02:54.179084+00:00,589,1,2.627,147.194,157.62,318.844,1,Start,1,273,37.0567059,-8.1664512,113,232,317,85,47
2026-01-23T12:54:05+00:00,37.05735286697745,-8.16547080874443,161,2026-01-23T13:02:54.179084+00:00,589,1,2.627,149.821,157.62,318.844,1,Start,1,273,37.0567059,-8.1664512,113,230,318,88,50
2026-01-23T12:54:06+00:00,37.05737065523863,-8.165490292012691,161,2026-01-23T13:02:54.179084+00:00,589,1,2.627,152.448,157.62,318.844,1,Start,1,273,37.0567059,-8.1664512,113,229,319,90,52
2026-01-23T12:54:07+00:00,37.0573884434998,-8.165509775280952,161,2026-01-23T13:02:54.179084+00:00,589,1,2.627,155.075,157.62,318.844,1,Start,1,273,37.0567059,-8.1664512,113,228,319,91,53
2026-01-23T12:54:08+00:00,37.05740623176098,-8.165529258549213,161,2026-01-23T13:02:54.179084+00:00,589,1,2.627,157.702,157.62,318.844,1,Start,1,273,37.0567059,-8.1664512,113,226,319,93,55
2026-01-23T12:54:09+00:00,37.057424020022154,-8.165548741817474,161,2026-01-23T13:02:54.179084+00:00,589,1,2.627,160.329,157.62,318.844,1,Start,1,273,37.0567059,-8.1664512,113,225,312,87,49
2026-01-23T12:54:10+00:00,37.05744180828333,-8.165568225085735,161,2026-01-23T13:02:54.179084+00:00,589,1,2.627,162.956,157.62,318.844,1,Start,1,273,37.0567059,-8.1664512,113,224,304,80,42
2026-01-23T12:54:11+00:00,37.057459596544504,-8.165587708353996,161,2026-01-23T13:02:54.179084+00:00,589,1,2.627,165.583,157.62,318.844,1,Start,1,273,37.0567059,-8.1664512,114,222,295,73,35
2026-01-23T12:54:12+00:00,37.05747057683766,-8.165612937882543,161,2026-01-23T13:02:54.179084+00:00,589,1,2.55,168.133,153.0,298.606,1,Start,1,273,37.0567059,-8.1664512,113,221,284,63,25
2026-01-23T12:54:13+00:00,37.05747267231345,-8.165626879781485,161,2026-01-23T13:02:54.179084+00:00,589,1,1.259,169.392,75.54,280.666,1,Start,1,273,37.0567059,-8.1664512,112,221,277,56,18
2026-01-23T12:54:14+00:00,37.057474767789245,-8.165640821680427,161,2026-01-23T13:02:54.179084+00:00,589,1,1.259,170.651,75.54,280.666,1,Start,1,273,37.0567059,-8.1664512,112,220,266,46,8
2026-01-23T12:54:15+00:00,37.05747686326504,-8.165654763579369,161,2026-01-23T13:02:54.179084+00:00,589,1,1.259,171.91,75.54,280.666,1,Start,1,273,37.0567059,-8.1664512,111,220,266,46,8
2026-01-23T12:54:16+00:00,37.05746185965836,-8.16567062214017,161,2026-01-23T13:02:54.179084+00:00,589,1,2.183,174.093,130.98,220.148,1,Start,1,273,37.0567059,-8.1664512,109,219,255,36,-2
2026-01-23T12:54:17+00:00,37.05744685605168,-8.16568648070097,161,2026-01-23T13:02:54.179084+00:00,589,1,2.183,176.275,130.98,220.148,1,Start,1,273,37.0567059,-8.1664512,107,219,245,26,-12
2026-01-23T12:54:18+00:00,37.057431852445006,-8.16570233926177,161,2026-01-23T13:02:54.179084+00:00,589,1,2.183,178.458,130.98,220.148,1,Start,1,273,37.0567059,-8.1664512,105,219,238,19,-19
2026-01-23T12:54:19+00:00,37.05741684883833,-8.16571819782257,161,2026-01-23T13:02:54.179084+00:00,589,1,2.183,180.64,130.98,220.148,1,Start,1,273,37.0567059,-8.1664512,102,219,231,12,-26
2026-01-23T12:54:20+00:00,37.05740184523165,-8.165734056383371,161,2026-01-23T13:02:54.179084+00:00,589,1,2.183,182.823,130.98,220.148,1,Start,1,273,37.0567059,-8.1664512,100,219,221,2,-36
2026-01-23T12:54:21+00:00,37.057384327054024,-8.165753278881311,161,2026-01-23T13:02:54.179084+00:00,589,1,2.589,185.412,155.34,221.208,1,Start,1,273,37.0567059,-8.1664512,98,219,221,2,-36
2026-01-23T12:54:22+00:00,37.057366808876395,-8.165772501379251,161,2026-01-23T13:02:54.179084+00:00,589,1,2.589,188.001,155.34,221.208,1,Start,1,273,37.0567059,-8.1664512,95,219,221,2,-36
2026-01-23T12:54:23+00:00,37.05734929069877,-8.165791723877192,161,2026-01-23T13:02:54.179084+00:00,589,1,2.589,190.591,155.34,221.208,1,Start,1,273,37.0567059,-8.1664512,92,219,221,2,-36
2026-01-23T12:54:24+00:00,37.05733177252114,-8.165810946375132,161,2026-01-23T13:02:54.179084+00:00,589,1,2.589,193.18,155.34,221.208,1,Start,1,273,37.0567059,-8.1664512,90,219,221,2,-36
2026-01-23T12:54:25+00:00,37.05731425434351,-8.165830168873072,161,2026-01-23T13:02:54.179084+00:00,589,1,2.589,195.769,155.34,221.208,1,Start,1,273,37.0567059,-8.1664512,87,219,221,2,-36
2026-01-23T12:54:26+00:00,37.05729673616588,-8.165849391371012,161,2026-01-23T13:02:54.179084+00:00,589,1,2.589,198.358,155.34,221.208,1,Start,1,273,37.0567059,-8.1664512,85,219,222,3,-35
2026-01-23T12:54:27+00:00,37.05727921798825,-8.165868613868952,161,2026-01-23T13:02:54.179084+00:00,589,1,2.589,200.947,155.34,221.208,1,Start,1,273,37.0567059,-8.1664512,82,219,223,4,-34
2026-01-23T12:54:28+00:00,37.057261699810624,-8.165887836366892,161,2026-01-23T13:02:54.179084+00:00,589,1,2.589,203.537,155.34,221.208,1,Start,1,273,37.0567059,-8.1664512,79,219,223,4,-34
2026-01-23T12:54:29+00:00,37.05724418163299,-8.165907058864832,161,2026-01-23T13:02:54.179084+00:00,589,1,2.589,206.126,155.34,221.208,1,Start,1,273,37.0567059,-8.1664512,77,219,224,5,-33
2026-01-23T12:54:30+00:00,37.0572309801355,-8.16592488088645,161,2026-01-23T13:02:54.179084+00:00,589,1,2.158,208.284,129.48,227.132,1,Start,1,273,37.0567059,-8.1664512,75,219,224,5,-33
2026-01-23T12:54:31+00:00,37.057217778638005,-8.165942702908069,161,2026-01-23T13:02:54.179084+00:00,589,1,2.158,210.441,129.48,227.132,1,Start,1,273,37.0567059,-8.1664512,73,218,225,7,-31
2026-01-23T12:54:32+00:00,37.05720457714051,-8.165960524929687,161,2026-01-23T13:02:54.179084+00:00,589,1,2.158,212.599,129.48,227.132,1,Start,1,273,37.0567059,-8.1664512,71,218,226,8,-30
2026-01-23T12:54:33+00:00,37.057191375643015,-8.165978346951306,161,2026-01-23T13:02:54.179084+00:00,589,1,2.158,214.757,129.48,227.132,1,Start,1,273,37.0567059,-8.1664512,68,218,226,8,-30
2026-01-23T12:54:34+00:00,37.05717817414552,-8.165996168972924,161,2026-01-23T13:02:54.179084+00:00,589,1,2.158,216.915,129.48,227.132,1,Start,1,273,37.0567059,-8.1664512,66,218,226,8,-30
2026-01-23T12:54:35+00:00,37.057164972648025,-8.166013990994543,161,2026-01-23T13:02:54.179084+00:00,589,1,2.158,219.072,129.48,227.132,1,Start,1,273,37.0567059,-8.1664512,64,217,226,9,-29
2026-01-23T12:54:36+00:00,37.05715177115053,-8.166031813016161,161,2026-01-23T13:02:54.179084+00:00,589,1,2.158,221.23,129.48,227.132,1,Start,1,273,37.0567059,-8.1664512,62,217,225,8,-30
2026-01-23T12:54:37+00:00,37.057138569653034,-8.16604963503778,161,2026-01-23T13:02:54.179084+00:00,589,1,2.158,223.388,129.48,227.132,1,Start,1,273,37.0567059,-8.1664512,60,217,224,7,-31
2026-01-23T12:54:38+00:00,37.05712241543965,-8.16606688651849,161,2026-01-23T13:02:54.179084+00:00,589,1,2.36,225.748,141.6,220.439,1,Start,1,273,37.0567059,-8.1664512,58,216,223,7,-31
2026-01-23T12:54:39+00:00,37.05710626122627,-8.1660841379992,161,2026-01-23T13:02:54.179084+00:00,589,1,2.36,228.108,141.6,220.439,1,Start,1,273,37.0567059,-8.1664512,55,216,223,7,-31
2026-01-23T12:54:40+00:00,37.05709010701288,-8.166101389479907,161,2026-01-23T13:02:54.179084+00:00,589,1,2.36,230.468,141.6,220.439,1,Start,1,273,37.0567059,-8.1664512,53,216,222,6,-32
2026-01-23T12:54:41+00:00,37.05707395279949,-8.166118640960617,161,2026-01-23T13:02:54.179084+00:00,589,1,2.36,232.828,141.6,220.439,1,Start,1,273,37.0567059,-8.1664512,50,216,221,5,-33
2026-01-23T12:54:42+00:00,37.05705779858611,-8.166135892441327,161,2026-01-23T13:02:54.179084+00:00,589,1,2.36,235.188,141.6,220.439,1,Start,1,273,37.0567059,-8.1664512,48,216,220,4,-34
2026-01-23T12:54:43+00:00,37.05704164437272,-8.166153143922037,161,2026-01-23T13:02:54.179084+00:00,589,1,2.36,237.549,141.6,220.439,1,Start,1,273,37.0567059,-8.1664512,46,215,220,5,-33
2026-01-23T12:54:44+00:00,37.05702549015934,-8.166170395402746,161,2026-01-23T13:02:54.179084+00:00,589,1,2.36,239.909,141.6,220.439,1,Start,1,273,37.0567059,-8.1664512,43,215,220,5,-33
2026-01-23T12:54:45+00:00,37.05700933594595,-8.166187646883456,161,2026-01-23T13:02:54.179084+00:00,589,1,2.36,242.269,141.6,220.439,1,Start,1,273,37.0567059,-8.1664512,41,215,220,5,-33
2026-01-23T12:54:46+00:00,37.056993181732565,-8.166204898364164,161,2026-01-23T13:02:54.179084+00:00,589,1,2.36,244.629,141.6,220.439,1,Start,1,273,37.0567059,-8.1664512,39,214,220,6,-32
2026-01-23T12:54:47+00:00,37.05697702751918,-8.166222149844874,161,2026-01-23T13:02:54.179084+00:00,589,1,2.36,246.989,141.6,220.439,1,Start,1,273,37.0567059,-8.1664512,36,214,220,6,-32
2026-01-23T12:54:48+00:00,37.0569608733058,-8.166239401325583,161,2026-01-23T13:02:54.179084+00:00,589,1,2.36,249.349,141.6,220.439,1,Start,1,273,37.0567059,-8.1664512,34,214,220,6,-32
2026-01-23T12:54:49+00:00,37.05694507341832,-8.166255360469222,161,2026-01-23T13:02:54.179084+00:00,589,1,2.257,251.606,135.42,218.872,1,Start,1,273,37.0567059,-8.1664512,32,213,220,7,-31
2026-01-23T12:54:50+00:00,37.05692927353084,-8.16627131961286,161,2026-01-23T13:02:54.179084+00:00,589,1,2.257,253.862,135.42,218.872,1,Start,1,273,37.0567059,-8.1664512,30,213,219,6,-32
2026-01-23T12:54:51+00:00,37.05691347364336,-8.1662872787565,161,2026-01-23T13:02:54.179084+00:00,589,1,2.257,256.119,135.42,218.872,1,Start,1,273,37.0567059,-8.1664512,27,212,219,7,-31
2026-01-23T12:54:52+00:00,37.05689767375589,-8.166303237900138,161,2026-01-23T13:02:54.179084+00:00,589,1,2.257,258.375,135.42,218.872,1,Start,1,273,37.0567059,-8.1664512,25,212,219,7,-31
2026-01-23T12:54:53+00:00,37.056881873868406,-8.166319197043777,161,2026-01-23T13:02:54.179084+00:00,589,1,2.257,260.632,135.42,218.872,1,Start,1,273,37.0567059,-8.1664512,23,211,219,8,-30
2026-01-23T12:54:54+00:00,37.05686607398093,-8.166335156187415,161,2026-01-23T13:02:54.179084+00:00,589,1,2.257,262.889,135.42,218.872,1,Start,1,273,37.0567059,-8.1664512,21,210,219,9,-29
2026-01-23T12:54:55+00:00,37.05685027409345,-8.166351115331054,161,2026-01-23T13:02:54.179084+00:00,589,1,2.257,265.145,135.42,218.872,1,Start,1,273,37.0567059,-8.1664512,18,209,218,9,-29
2026-01-23T12:54:56+00:00,37.05683447420597,-8.166367074474692,161,2026-01-23T13:02:54.179084+00:00,589,1,2.257,267.402,135.42,218.872,1,Start,1,273,37.0567059,-8.1664512,16,208,217,9,-29
2026-01-23T12:54:57+00:00,37.05681867431849,-8.166383033618331,161,2026-01-23T13:02:54.179084+00:00,589,1,2.257,269.658,135.42,218.872,1,Start,1,273,37.0567059,-8.1664512,14,206,217,11,-27
2026-01-23T12:54:58+00:00,37.056802874431014,-8.16639899276197,161,2026-01-23T13:02:54.179084+00:00,589,1,2.257,271.915,135.42,218.872,2,1,2,83,37.0587796,-8.1441298,1988,84,216,132,
2026-01-23T12:54:59+00:00,37.05678628874011,-8.166412267601117,161,2026-01-23T13:02:54.179084+00:00,589,1,2.188,274.103,131.28,212.568,2,1,2,83,37.0587796,-8.1441298,1990,84,215,131,
2026-01-23T12:55:00+00:00,37.05676970304921,-8.166425542440265,161,2026-01-23T13:02:54.179084+00:00,589,1,2.188,276.292,131.28,212.568,2,1,2,83,37.0587796,-8.1441298,1991,84,215,131,
2026-01-23T12:55:01+00:00,37.05675311735831,-8.166438817279413,161,2026-01-23T13:02:54.179084+00:00,589,1,2.188,278.48,131.28,212.568,2,1,2,83,37.0587796,-8.1441298,1992,83,214,131,
2026-01-23T12:55:02+00:00,37.05673653166741,-8.166452092118561,161,2026-01-23T13:02:54.179084+00:00,589,1,2.188,280.668,131.28,212.568,2,1,2,83,37.0587796,-8.1441298,1994,83,213,130,
2026-01-23T12:55:03+00:00,37.05671994597651,-8.16646536695771,161,2026-01-23T13:02:54.179084+00:00,589,1,2.188,282.857,131.28,212.568,2,1,2,83,37.0587796,-8.1441298,1995,83,213,130,
2026-01-23T12:55:04+00:00,37.05670336028561,-8.166478641796857,161,2026-01-23T13:02:54.179084+00:00,589,1,2.188,285.045,131.28,212.568,2,1,2,83,37.0587796,-8.1441298,1997,83,205,122,
2026-01-23T12:55:05+00:00,37.05668677459471,-8.166491916636005,161,2026-01-23T13:02:54.179084+00:00,589,1,2.188,287.233,131.28,212.568,2,1,2,83,37.0587796,-8.1441298,1998,83,203,120,
2026-01-23T12:55:06+00:00,37.05667018890381,-8.166505191475153,161,2026-01-23T13:02:54.179084+00:00,589,1,2.188,289.422,131.28,212.568,2,1,2,83,37.0587796,-8.1441298,1999,83,192,109,
2026-01-23T12:55:07+00:00,37.05664646811783,-8.166467326227576,161,2026-01-23T13:02:54.179084+00:00,589,1,4.272,293.693,256.32,128.132,2,1,2,83,37.0587796,-8.1441298,1996,83,170,87,
2026-01-23T12:55:08+00:00,37.05662274733186,-8.166429460979998,161,2026-01-23T13:02:54.179084+00:00,589,1,4.272,297.965,256.32,128.132,2,1,2,83,37.0587796,-8.1441298,1993,83,142,59,
2026-01-23T12:55:09+00:00,37.05659902654588,-8.16639159573242,161,2026-01-23T13:02:54.179084+00:00,589,1,4.272,302.237,256.32,128.131,2,1,2,83,37.0587796,-8.1441298,1990,83,122,39,
