timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-03-18T13:23:21+00:00,39.52428982593119,2.70015642978251,124,2026-03-18T13:35:23.887801+00:00,733,1,2.042,23.231,122.52,238.036,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1595,238,240,2,
2026-03-18T13:23:22+00:00,39.52428010292351,2.700133798643946,124,2026-03-18T13:35:23.887801+00:00,733,1,2.222,25.453,133.32,240.883,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1593,238,241,3,
2026-03-18T13:23:23+00:00,39.52427079901099,2.700114017352462,125,2026-03-18T13:35:23.887801+00:00,733,1,1.987,27.44,119.22,238.627,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1591,238,241,3,
2026-03-18T13:23:24+00:00,39.524260656908154,2.7000932302325964,126,2026-03-18T13:35:23.887801+00:00,733,1,2.11,29.55,126.6,237.686,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1589,238,241,3,
2026-03-18T13:23:25+00:00,39.524251352995634,2.70007043145597,125,2026-03-18T13:35:23.887801+00:00,733,1,2.212,31.762,132.72,242.119,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1586,238,241,3,
2026-03-18T13:23:26+00:00,39.52424196526408,2.7000475488603115,125,2026-03-18T13:35:23.887801+00:00,733,1,2.223,33.985,133.38,241.993,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1584,238,241,3,
2026-03-18T13:23:27+00:00,39.52423299662769,2.7000255044549704,123,2026-03-18T13:35:23.887801+00:00,733,1,2.138,36.123,128.28,242.191,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1582,238,242,4,
2026-03-18T13:23:28+00:00,39.52422461472452,2.70000304095447,123,2026-03-18T13:35:23.887801+00:00,733,1,2.14,38.263,128.4,244.185,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1580,238,242,4,
2026-03-18T13:23:29+00:00,39.52421497553587,2.6999797392636538,121,2026-03-18T13:35:23.887801+00:00,733,1,2.268,40.531,136.08,241.796,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1578,238,243,5,
2026-03-18T13:23:30+00:00,39.52420684508979,2.699958700686693,120,2026-03-18T13:35:23.887801+00:00,733,1,2.018,42.549,121.08,243.389,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1576,238,243,5,
2026-03-18T13:23:31+00:00,39.52419695444405,2.699933387339115,122,2026-03-18T13:35:23.887801+00:00,733,1,2.434,44.983,146.04,243.136,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1573,238,243,5,
2026-03-18T13:23:32+00:00,39.52418488450349,2.699903128668666,124,2026-03-18T13:35:23.887801+00:00,733,1,2.922,47.905,175.32,242.655,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1570,238,243,5,
2026-03-18T13:23:33+00:00,39.52417499385774,2.6998755522072315,124,2026-03-18T13:35:23.887801+00:00,733,1,2.608,50.513,156.48,245.063,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1568,238,242,4,
2026-03-18T13:23:34+00:00,39.52416602522135,2.699852250516414,127,2026-03-18T13:35:23.887801+00:00,733,1,2.234,52.747,134.04,243.482,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1566,238,241,3,
2026-03-18T13:23:35+00:00,39.52415680512786,2.6998287811875343,128,2026-03-18T13:35:23.887801+00:00,733,1,2.259,55.006,135.54,243.01,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1563,238,240,2,
2026-03-18T13:23:36+00:00,39.524145908653736,2.6998064015060663,128,2026-03-18T13:35:23.887801+00:00,733,1,2.27,57.276,136.2,237.739,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1561,238,239,1,
2026-03-18T13:23:37+00:00,39.52413325197995,2.6997834350913763,129,2026-03-18T13:35:23.887801+00:00,733,1,2.421,59.697,145.26,234.456,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1559,238,238,0,
2026-03-18T13:23:38+00:00,39.52412118203938,2.6997603848576546,131,2026-03-18T13:35:23.887801+00:00,733,1,2.39,62.086,143.4,235.829,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1556,238,237,1,
2026-03-18T13:23:39+00:00,39.52410860918462,2.699737837538123,132,2026-03-18T13:35:23.887801+00:00,733,1,2.386,64.473,143.16,234.136,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1554,238,236,2,
2026-03-18T13:23:40+00:00,39.524096036329865,2.6997168827801943,131,2026-03-18T13:35:23.887801+00:00,733,1,2.277,66.75,136.62,232.122,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1552,238,235,3,
2026-03-18T13:23:41+00:00,39.524085810408,2.699698777869344,129,2026-03-18T13:35:23.887801+00:00,733,1,1.925,68.674,115.5,233.787,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1550,238,235,3,
2026-03-18T13:23:42+00:00,39.52407675795257,2.6996796671301126,128,2026-03-18T13:35:23.887801+00:00,733,1,1.924,70.598,115.44,238.446,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1548,238,235,3,
2026-03-18T13:23:43+00:00,39.52406561002135,2.699659215286374,130,2026-03-18T13:35:23.887801+00:00,733,1,2.148,72.746,128.88,234.753,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1546,238,237,1,
2026-03-18T13:23:44+00:00,39.52405471354723,2.699637757614255,130,2026-03-18T13:35:23.887801+00:00,733,1,2.203,74.949,132.18,236.642,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1543,238,238,0,
2026-03-18T13:23:45+00:00,39.52404348179698,2.6996182277798653,130,2026-03-18T13:35:23.887801+00:00,733,1,2.089,77.039,125.34,233.293,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1541,238,239,1,
2026-03-18T13:23:46+00:00,39.52403317205608,2.6995946746319532,129,2026-03-18T13:35:23.887801+00:00,733,1,2.323,79.362,139.38,240.426,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1539,238,240,2,
2026-03-18T13:23:47+00:00,39.52402579598129,2.6995701994746923,127,2026-03-18T13:35:23.887801+00:00,733,1,2.254,81.615,135.24,248.659,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1537,238,240,2,
2026-03-18T13:23:48+00:00,39.524016408249736,2.699544634670019,126,2026-03-18T13:35:23.887801+00:00,733,1,2.429,84.044,145.74,244.543,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1534,238,241,3,
2026-03-18T13:23:49+00:00,39.52400743961334,2.699521752074361,125,2026-03-18T13:35:23.887801+00:00,733,1,2.201,86.245,132.06,243.064,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1532,238,240,2,
2026-03-18T13:23:50+00:00,39.52399612404406,2.699496941640973,127,2026-03-18T13:35:23.887801+00:00,733,1,2.472,88.717,148.32,239.405,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1530,238,240,2,
2026-03-18T13:23:51+00:00,39.52398472465575,2.6994705386459827,128,2026-03-18T13:35:23.887801+00:00,733,1,2.595,91.313,155.7,240.763,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1527,238,238,0,
2026-03-18T13:23:52+00:00,39.5239732414484,2.699445392936468,128,2026-03-18T13:35:23.887801+00:00,733,1,2.506,93.819,150.36,239.373,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1525,238,236,2,
2026-03-18T13:23:53+00:00,39.52396075241268,2.6994238514453173,129,2026-03-18T13:35:23.887801+00:00,733,1,2.311,96.13,138.66,233.071,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1522,238,234,4,
2026-03-18T13:23:54+00:00,39.523947509005666,2.699404824525118,130,2026-03-18T13:35:23.887801+00:00,733,1,2.198,98.329,131.88,227.938,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1520,238,233,5,
2026-03-18T13:23:55+00:00,39.52393443323672,2.699386551976204,129,2026-03-18T13:35:23.887801+00:00,733,1,2.138,100.466,128.28,227.148,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1518,238,233,5,
2026-03-18T13:23:56+00:00,39.52392093837261,2.6993663515895605,127,2026-03-18T13:35:23.887801+00:00,733,1,2.292,102.759,137.52,229.105,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1516,238,233,5,
2026-03-18T13:23:57+00:00,39.52390668913722,2.6993458159267902,127,2026-03-18T13:35:23.887801+00:00,733,1,2.369,105.128,142.14,228.027,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1513,238,234,4,
2026-03-18T13:23:58+00:00,39.52389428392053,2.6993253640830517,126,2026-03-18T13:35:23.887801+00:00,733,1,2.232,107.359,133.92,231.82,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1511,238,236,2,
2026-03-18T13:23:59+00:00,39.52388422563672,2.6993041578680277,126,2026-03-18T13:35:23.887801+00:00,733,1,2.135,109.494,128.1,238.413,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1509,238,237,1,
2026-03-18T13:24:00+00:00,39.523875173181295,2.699282029643655,128,2026-03-18T13:35:23.887801+00:00,733,1,2.148,111.643,128.88,242.061,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1507,238,239,1,
2026-03-18T13:24:01+00:00,39.52386754564941,2.6992571353912354,129,2026-03-18T13:35:23.887801+00:00,733,1,2.297,113.94,137.82,248.336,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1505,238,240,2,
2026-03-18T13:24:02+00:00,39.5238593313843,2.6992317382246256,131,2026-03-18T13:35:23.887801+00:00,733,1,2.362,116.302,141.72,247.252,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1502,238,241,3,
2026-03-18T13:24:03+00:00,39.523849189281464,2.6992087718099356,131,2026-03-18T13:35:23.887801+00:00,733,1,2.27,118.572,136.2,240.209,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1500,238,244,6,
2026-03-18T13:24:04+00:00,39.52383887954056,2.699184212833643,133,2026-03-18T13:35:23.887801+00:00,733,1,2.398,120.97,143.88,241.444,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1498,238,245,7,
2026-03-18T13:24:05+00:00,39.52382848598063,2.699160072952509,132,2026-03-18T13:35:23.887801+00:00,733,1,2.371,123.342,142.26,240.831,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1495,238,245,7,
2026-03-18T13:24:06+00:00,39.523821361362934,2.699142973870039,132,2026-03-18T13:35:23.887801+00:00,733,1,1.667,125.009,100.02,241.623,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1494,238,244,6,
2026-03-18T13:24:07+00:00,39.52381432056427,2.6991112902760506,133,2026-03-18T13:35:23.887801+00:00,733,1,2.828,127.837,169.68,253.929,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1491,238,244,6,
2026-03-18T13:24:08+00:00,39.52380711212754,2.6990827918052673,133,2026-03-18T13:35:23.887801+00:00,733,1,2.572,130.409,154.32,251.845,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1488,238,245,7,
2026-03-18T13:24:09+00:00,39.52379638329148,2.6990597415715456,133,2026-03-18T13:35:23.887801+00:00,733,1,2.309,132.718,138.54,238.892,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1486,238,246,8,
2026-03-18T13:24:10+00:00,39.52378758229315,2.6990367751568556,131,2026-03-18T13:35:23.887801+00:00,733,1,2.2,134.918,132.0,243.582,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1484,238,247,9,
2026-03-18T13:24:11+00:00,39.523779870942235,2.699013389647007,131,2026-03-18T13:35:23.887801+00:00,733,1,2.181,137.099,130.86,246.854,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1482,238,247,9,
2026-03-18T13:24:12+00:00,39.523771069943905,2.6989867351949215,132,2026-03-18T13:35:23.887801+00:00,733,1,2.487,139.586,149.22,246.826,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1479,238,247,9,
2026-03-18T13:24:13+00:00,39.523761849850416,2.698956811800599,133,2026-03-18T13:35:23.887801+00:00,733,1,2.764,142.35,165.84,248.226,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1477,238,245,7,
2026-03-18T13:24:14+00:00,39.523753467947245,2.6989290677011013,133,2026-03-18T13:35:23.887801+00:00,733,1,2.556,144.905,153.36,248.611,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1474,238,245,7,
2026-03-18T13:24:15+00:00,39.5237470138818,2.6989028323441744,134,2026-03-18T13:35:23.887801+00:00,733,1,2.362,147.267,141.72,252.311,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1472,238,244,6,
2026-03-18T13:24:16+00:00,39.52373662032187,2.698877854272723,135,2026-03-18T13:35:23.887801+00:00,733,1,2.434,149.702,146.04,241.656,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1469,238,244,6,
2026-03-18T13:24:17+00:00,39.52372505329549,2.6988545525819063,135,2026-03-18T13:35:23.887801+00:00,733,1,2.377,152.078,142.62,237.237,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1467,238,244,6,
2026-03-18T13:24:18+00:00,39.52371558174491,2.6988321729004383,134,2026-03-18T13:35:23.887801+00:00,733,1,2.189,154.268,131.34,241.248,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1465,238,243,5,
2026-03-18T13:24:19+00:00,39.52370443381369,2.6988076977431774,134,2026-03-18T13:35:23.887801+00:00,733,1,2.438,156.706,146.28,239.439,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1462,238,243,5,
2026-03-18T13:24:20+00:00,39.52369261533022,2.698781546205282,133,2026-03-18T13:35:23.887801+00:00,733,1,2.6,159.305,156.0,239.635,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1460,238,242,4,
2026-03-18T13:24:21+00:00,39.52368046157062,2.698748940601945,132,2026-03-18T13:35:23.887801+00:00,733,1,3.106,162.411,186.36,244.208,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1457,238,241,3,
2026-03-18T13:24:22+00:00,39.52367073856294,2.698718179017306,132,2026-03-18T13:35:23.887801+00:00,733,1,2.851,165.263,171.06,247.718,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1454,238,242,4,
2026-03-18T13:24:23+00:00,39.52365950681269,2.69869152456522,132,2026-03-18T13:35:23.887801+00:00,733,1,2.605,167.868,156.3,241.353,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1451,238,242,4,
2026-03-18T13:24:24+00:00,39.52364877797663,2.6986683066934347,132,2026-03-18T13:35:23.887801+00:00,733,1,2.321,170.189,139.26,239.076,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1449,238,242,4,
2026-03-18T13:24:25+00:00,39.52363821677864,2.6986477710306644,133,2026-03-18T13:35:23.887801+00:00,733,1,2.117,172.306,127.02,236.308,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1447,238,242,4,
2026-03-18T13:24:26+00:00,39.523629918694496,2.698622876778245,131,2026-03-18T13:35:23.887801+00:00,733,1,2.326,174.632,139.56,246.629,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1445,238,241,3,
2026-03-18T13:24:27+00:00,39.52361994422972,2.698598988354206,130,2026-03-18T13:35:23.887801+00:00,733,1,2.33,176.962,139.8,241.573,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1442,238,241,3,
2026-03-18T13:24:28+00:00,39.52360871247947,2.698574513196945,131,2026-03-18T13:35:23.887801+00:00,733,1,2.443,179.405,146.58,239.25,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1440,238,240,2,
2026-03-18T13:24:29+00:00,39.52359731309116,2.698546266183257,131,2026-03-18T13:35:23.887801+00:00,733,1,2.734,182.139,164.04,242.382,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1437,238,240,2,
2026-03-18T13:24:30+00:00,39.52358557842672,2.6985216233879328,131,2026-03-18T13:35:23.887801+00:00,733,1,2.484,184.623,149.04,238.311,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1435,238,240,2,
2026-03-18T13:24:31+00:00,39.523574179038405,2.698496812954545,130,2026-03-18T13:35:23.887801+00:00,733,1,2.477,187.1,148.62,239.22,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1432,238,238,0,
2026-03-18T13:24:32+00:00,39.52356286346912,2.6984742656350136,128,2026-03-18T13:35:23.887801+00:00,733,1,2.307,189.407,138.42,236.951,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1430,238,238,0,
2026-03-18T13:24:33+00:00,39.523550709709525,2.6984502095729113,129,2026-03-18T13:35:23.887801+00:00,733,1,2.467,191.874,148.02,236.776,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1427,238,238,0,
2026-03-18T13:24:34+00:00,39.52353679575026,2.698424644768238,131,2026-03-18T13:35:23.887801+00:00,733,1,2.684,194.557,161.04,234.794,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1425,238,239,1,
2026-03-18T13:24:35+00:00,39.523524306714535,2.69839933142066,131,2026-03-18T13:35:23.887801+00:00,733,1,2.577,197.135,154.62,237.396,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1422,238,240,2,
2026-03-18T13:24:36+00:00,39.523511147126555,2.6983726769685745,131,2026-03-18T13:35:23.887801+00:00,733,1,2.714,199.849,162.84,237.379,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1419,238,241,3,
2026-03-18T13:24:37+00:00,39.52350318431854,2.6983446814119816,131,2026-03-18T13:35:23.887801+00:00,733,1,2.559,202.408,153.54,249.759,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1417,238,241,3,
2026-03-18T13:24:38+00:00,39.523492623120546,2.698316937312484,131,2026-03-18T13:35:23.887801+00:00,733,1,2.654,205.062,159.24,243.734,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1414,238,241,3,
2026-03-18T13:24:39+00:00,39.5234827324748,2.6982875168323517,132,2026-03-18T13:35:23.887801+00:00,733,1,2.753,207.815,165.18,246.451,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1412,237,240,3,
2026-03-18T13:24:40+00:00,39.52347091399133,2.6982631254941225,133,2026-03-18T13:35:23.887801+00:00,733,1,2.471,210.285,148.26,237.865,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1409,237,239,2,
2026-03-18T13:24:41+00:00,39.52345959842205,2.6982392370700836,133,2026-03-18T13:35:23.887801+00:00,733,1,2.404,212.69,144.24,238.446,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1407,237,238,1,
2026-03-18T13:24:42+00:00,39.52344878576696,2.698220210149884,134,2026-03-18T13:35:23.887801+00:00,733,1,2.027,214.717,121.62,233.62,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1405,237,240,3,
2026-03-18T13:24:43+00:00,39.5234362129122,2.698200261220336,134,2026-03-18T13:35:23.887801+00:00,733,1,2.21,216.926,132.6,230.749,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1402,238,240,2,
2026-03-18T13:24:44+00:00,39.52342472970486,2.6981795579195023,134,2026-03-18T13:35:23.887801+00:00,733,1,2.187,219.114,131.22,234.282,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1400,238,240,2,
2026-03-18T13:24:45+00:00,39.52341416850686,2.6981544960290194,135,2026-03-18T13:35:23.887801+00:00,733,1,2.449,221.563,146.94,241.352,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1398,238,240,2,
2026-03-18T13:24:46+00:00,39.523408049717546,2.698121638968587,137,2026-03-18T13:35:23.887801+00:00,733,1,2.899,224.462,173.94,256.427,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1395,237,240,3,
2026-03-18T13:24:47+00:00,39.52339799143374,2.6980970799922943,137,2026-03-18T13:35:23.887801+00:00,733,1,2.385,226.847,143.1,242.034,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1393,237,241,4,
2026-03-18T13:24:48+00:00,39.52338977716863,2.698074532672763,135,2026-03-18T13:35:23.887801+00:00,733,1,2.139,228.986,128.34,244.719,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1391,237,242,5,
2026-03-18T13:24:49+00:00,39.52338055707514,2.698053913190961,134,2026-03-18T13:35:23.887801+00:00,733,1,2.044,231.03,122.64,239.899,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1389,237,243,6,
2026-03-18T13:24:50+00:00,39.52337058261037,2.6980322878807783,136,2026-03-18T13:35:23.887801+00:00,733,1,2.161,233.191,129.66,239.123,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1386,237,244,7,
2026-03-18T13:24:51+00:00,39.52336027286947,2.6980092376470566,137,2026-03-18T13:35:23.887801+00:00,733,1,2.285,235.477,137.1,239.893,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1384,237,243,6,
2026-03-18T13:24:52+00:00,39.523348957300186,2.6979845110327005,135,2026-03-18T13:35:23.887801+00:00,733,1,2.466,237.943,147.96,239.321,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1382,237,243,6,
2026-03-18T13:24:53+00:00,39.52333990484476,2.6979594491422176,132,2026-03-18T13:35:23.887801+00:00,733,1,2.374,240.316,142.44,244.908,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1379,237,242,5,
2026-03-18T13:24:54+00:00,39.52333110384643,2.6979336328804493,131,2026-03-18T13:35:23.887801+00:00,733,1,2.421,242.737,145.26,246.157,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1377,237,242,5,
2026-03-18T13:24:55+00:00,39.52332464978099,2.697908654808998,133,2026-03-18T13:35:23.887801+00:00,733,1,2.259,244.997,135.54,251.48,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1375,237,241,4,
2026-03-18T13:24:56+00:00,39.52331559732556,2.6978844311088324,134,2026-03-18T13:35:23.887801+00:00,733,1,2.309,247.305,138.54,244.151,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1372,237,242,5,
2026-03-18T13:24:57+00:00,39.52330352738499,2.6978640630841255,135,2026-03-18T13:35:23.887801+00:00,733,1,2.203,249.508,132.18,232.467,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1370,237,242,5,
2026-03-18T13:24:58+00:00,39.52329413965344,2.6978435274213552,136,2026-03-18T13:35:23.887801+00:00,733,1,2.047,251.556,122.82,239.347,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1368,237,241,4,
2026-03-18T13:24:59+00:00,39.52328215353191,2.6978210639208555,136,2026-03-18T13:35:23.887801+00:00,733,1,2.343,253.899,140.58,235.327,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1366,237,240,3,
2026-03-18T13:25:00+00:00,39.52327284961939,2.697797762230038,135,2026-03-18T13:35:23.887801+00:00,733,1,2.251,256.149,135.06,242.633,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1364,237,240,3,
2026-03-18T13:25:01+00:00,39.52326212078333,2.6977739576250315,133,2026-03-18T13:35:23.887801+00:00,733,1,2.365,258.514,141.9,239.703,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1361,237,239,2,
2026-03-18T13:25:02+00:00,39.52325055375695,2.6977491471916437,134,2026-03-18T13:35:23.887801+00:00,733,1,2.487,261.001,149.22,238.851,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1359,237,240,3,
2026-03-18T13:25:03+00:00,39.523238902911544,2.697724085301161,135,2026-03-18T13:35:23.887801+00:00,733,1,2.51,263.51,150.6,238.924,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1356,237,240,3,
2026-03-18T13:25:04+00:00,39.5232308562845,2.697701118886471,135,2026-03-18T13:35:23.887801+00:00,733,1,2.164,265.674,129.84,245.572,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1354,237,240,3,
2026-03-18T13:25:05+00:00,39.52322071418166,2.6976768113672733,133,2026-03-18T13:35:23.887801+00:00,733,1,2.37,268.044,142.2,241.591,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1352,237,239,2,
2026-03-18T13:25:06+00:00,39.52320973388851,2.6976528391242027,133,2026-03-18T13:35:23.887801+00:00,733,1,2.391,270.436,143.46,239.298,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1349,237,239,2,
2026-03-18T13:25:07+00:00,39.52319774776697,2.6976314652711153,133,2026-03-18T13:35:23.887801+00:00,733,1,2.267,272.702,136.02,233.983,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1347,237,240,3,
2026-03-18T13:25:08+00:00,39.52318584546447,2.697607995942235,133,2026-03-18T13:35:23.887801+00:00,733,1,2.409,275.111,144.54,236.677,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1345,237,239,2,
2026-03-18T13:25:09+00:00,39.52317503280938,2.6975836884230375,133,2026-03-18T13:35:23.887801+00:00,733,1,2.407,277.518,144.42,240.029,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1342,237,239,2,
2026-03-18T13:25:10+00:00,39.52316438779235,2.6975613087415695,131,2026-03-18T13:35:23.887801+00:00,733,1,2.255,279.773,135.3,238.34,1,Start,Finish,238,39.51665940002057,2.6844107999510243,1340,237,239,2,
